37	20	30
33	28	38
36	32	28
32	24	26
24	20	30
25	34	39
39	25	30
29	37	27
25	38	38
26	24	21
39	35	29
23	34	36
32	22	38
37	23	20
21	24	34
29	36	24
35	22	34
39	32	23
24	35	30
35	35	20
33	35	30
38	37	32
29	30	36
39	23	32
24	35	33
39	29	31
26	35	31
28	28	37
37	31	27
29	32	35
26	28	24
21	29	29
20	27	23
37	27	28
39	38	20
32	32	30
39	22	31
37	34	33
32	20	31
24	28	20
25	24	31
20	35	28
26	25	31
26	24	33
29	35	23
39	37	30
35	32	36
37	29	26
29	23	20
22	28	25
25	36	29
31	31	38
20	33	26
33	33	21
33	33	20
24	24	21
35	37	20
37	20	26
34	29	35
39	31	33
33	35	31
20	33	30
24	29	34
22	24	23
20	26	26
34	25	23
20	39	22
22	23	21
35	23	23
23	30	39
31	33	31
26	21	33
35	31	35
39	34	31
26	33	23
26	39	34
33	24	31
35	25	34
37	29	35
39	38	37
32	24	22
38	34	39
39	34	26
25	33	23
20	30	26
30	20	28
27	26	21
20	33	32
25	28	21
29	38	37
24	34	33
20	24	22
32	28	35
29	32	38
24	38	29
29	36	38
27	35	22
24	39	29
32	39	22
32	36	20
