69	60	25
42	34	23
50	34	37
46	49	26
47	54	24
60	37	25
61	39	36
35	35	25
62	48	24
35	43	36
55	45	30
34	30	33
33	41	27
31	42	23
41	55	24
49	54	36
43	42	30
47	57	20
46	66	34
48	45	34
50	38	35
67	53	30
42	39	26
46	47	22
56	56	38
31	32	27
39	45	24
64	32	31
36	68	34
51	60	39
55	53	27
62	35	29
39	32	28
51	45	28
35	37	21
54	39	32
51	65	34
44	62	32
61	63	39
62	38	27
58	62	31
50	58	26
59	46	28
51	66	31
43	60	30
59	44	23
32	47	29
68	51	22
35	50	36
49	47	37
59	64	33
59	49	30
61	50	27
47	48	28
35	31	25
51	46	29
60	46	23
56	51	28
55	32	38
45	48	25
60	35	39
57	32	30
63	62	39
61	37	30
33	62	38
53	39	26
37	55	31
37	54	34
41	32	22
68	54	32
