31	55	37
29	46	24
31	44	25
38	22	39
33	57	34
24	56	32
36	45	22
33	52	20
25	45	20
32	44	30
21	28	30
27	37	33
22	38	37
30	47	34
35	50	25
39	58	26
26	31	22
22	48	21
24	25	39
24	43	22
39	21	25
21	46	23
21	43	23
27	39	26
31	53	34
31	38	21
24	59	30
24	53	31
27	39	21
20	49	20
20	41	24
21	47	28
39	35	39
27	24	23
31	53	25
30	40	33
39	26	35
36	27	36
26	45	22
37	41	20
26	30	39
21	48	38
30	46	25
39	43	25
27	40	33
34	46	39
24	54	33
24	37	22
28	43	22
36	33	29
33	27	28
35	59	39
31	30	30
26	55	23
39	54	22
30	26	28
30	21	39
22	43	35
29	54	21
27	47	37
25	24	33
33	25	35
21	33	24
39	28	39
28	25	35
34	59	28
26	46	31
38	36	37
23	30	30
35	44	31
29	27	22
31	27	26
37	53	26
26	30	39
24	40	26
26	34	34
26	28	24
29	57	37
35	55	21
28	38	23
28	48	29
36	34	36
31	51	29
27	51	34
23	27	22
33	25	24
31	27	22
21	47	22
32	48	33
21	43	38
39	29	31
26	48	26
36	43	35
29	44	38
22	57	30
20	25	35
37	33	26
32	46	20
29	23	20
24	29	27
27	45	30
31	51	21
20	35	37
35	25	33
36	32	21
23	29	33
28	57	20
34	52	30
39	20	27
31	20	31
23	32	26
36	49	34
32	29	20
25	23	35
32	47	21
35	57	30
21	59	20
24	43	34
30	38	34
35	26	29
26	56	35
28	31	30
22	21	22
36	37	22
35	29	34
23	32	31
34	31	38
36	47	32
30	44	20
31	35	23
30	40	25
34	24	24
36	43	33
33	32	21
21	55	36
31	20	34
24	49	21
37	26	23
33	54	29
22	52	26
22	39	38
37	49	32
38	32	28
27	46	25
22	48	31
28	22	35
34	55	20
28	27	26
28	49	26
29	24	26
35	58	28
39	27	26
28	30	22
33	33	24
20	42	24
23	59	25
32	41	33
25	49	23
21	53	23
22	43	38
31	46	22
31	23	30
25	21	36
24	46	38
35	24	32
29	32	25
35	55	24
37	59	35
25	44	25
36	22	24
38	30	33
31	54	35
28	23	33
23	28	37
23	34	39
25	21	28
33	54	35
31	32	28
28	29	26
25	39	22
24	20	33
24	25	35
33	54	32
29	26	33
36	39	26
22	40	32
34	43	20
24	46	21
22	38	36
28	23	24
29	20	21
31	40	29
27	36	38
24	20	31
28	23	36
24	59	28
21	54	24
37	35	30
32	50	23
36	54	32
32	45	28
28	42	27
23	57	37
25	52	29
35	27	28
25	50	38
22	45	21
33	43	33
31	46	35
28	56	29
37	50	26
38	42	25
36	23	28
38	46	34
25	23	30
23	30	25
29	45	23
32	40	33
33	24	31
23	40	35
22	26	28
23	32	35
36	55	38
31	25	28
37	24	38
24	59	22
27	22	30
26	34	28
32	59	37
26	27	37
28	29	31
21	31	32
21	28	29
36	39	28
29	27	30
20	20	28
34	48	37
39	47	30
31	51	31
29	26	39
26	27	31
29	29	35
39	53	20
27	48	33
25	31	33
27	23	31
35	54	36
36	56	24
25	54	39
21	56	20
33	58	29
35	28	20
38	35	30
29	33	36
38	57	31
29	58	26
32	54	30
33	28	39
31	31	32
37	42	31
35	49	33
20	40	20
29	20	30
34	25	35
25	41	24
39	34	22
27	51	23
30	46	25
29	20	24
26	20	29
20	25	36
24	31	22
24	55	23
38	54	24
33	55	35
23	28	33
33	23	28
20	56	21
28	25	32
20	23	35
39	46	33
30	40	39
34	40	35
25	23	37
21	50	28
27	32	23
30	46	28
28	36	37
32	30	26
39	22	39
36	37	20
30	23	23
37	34	28
29	23	24
25	40	39
32	36	36
30	36	23
37	21	25
20	50	35
31	43	36
26	21	26
39	31	34
33	48	21
38	23	30
31	25	24
31	36	32
20	36	27
26	40	30
30	57	24
32	38	21
38	26	25
22	46	24
39	20	30
27	52	39
36	57	32
34	28	26
23	43	35
39	24	25
27	49	33
28	42	24
29	32	21
36	23	31
39	26	38
25	26	37
39	25	37
37	43	20
34	20	29
30	38	23
36	56	36
24	50	29
35	41	22
36	27	37
36	47	37
23	39	27
37	45	37
25	37	27
29	40	36
34	28	32
26	48	38
29	22	38
23	23	38
39	37	39
36	47	20
28	57	38
24	52	31
27	52	23
39	26	25
39	23	24
36	57	37
22	54	23
30	47	24
28	26	26
31	42	22
23	56	27
30	31	32
37	59	28
39	48	33
35	43	26
31	49	30
34	32	30
23	58	37
22	59	27
39	53	35
37	25	26
22	26	24
36	57	22
25	42	24
25	36	26
20	42	24
35	49	26
38	29	38
31	44	30
26	50	26
34	49	38
37	46	26
36	44	25
20	22	33
26	56	39
38	26	33
30	55	30
22	30	39
38	45	31
27	23	31
34	48	26
38	54	39
23	59	30
27	34	33
34	46	21
37	30	34
28	34	30
35	27	30
32	25	22
22	51	23
29	50	24
37	34	25
28	21	37
24	34	26
25	23	24
30	50	25
39	32	25
20	25	22
21	48	34
22	24	23
25	32	21
38	31	28
28	53	33
22	41	33
39	23	33
23	58	21
39	30	30
20	56	20
34	20	22
29	26	38
24	52	39
33	23	39
23	51	29
24	32	30
23	47	31
31	26	25
27	58	35
27	35	30
23	51	26
22	34	22
29	49	31
39	31	25
33	37	38
32	22	24
31	51	23
37	42	37
35	53	34
27	27	24
25	50	35
33	31	21
20	29	32
34	57	36
34	41	26
22	41	21
34	28	25
28	56	38
29	57	28
25	37	21
37	21	20
27	59	33
28	37	20
25	25	20
33	21	24
24	30	25
29	32	33
39	32	20
34	31	32
22	50	39
30	38	25
27	31	21
34	23	24
20	52	21
20	49	29
36	50	26
34	37	31
39	56	31
37	45	24
26	25	35
23	25	23
20	23	31
28	37	33
27	39	21
29	45	39
25	45	34
23	44	37
32	54	20
29	25	24
23	54	31
27	41	31
39	49	39
