27	54	28
35	34	26
27	29	28
33	26	33
20	24	32
25	44	37
27	28	21
29	57	22
31	23	24
28	49	39
24	48	20
30	58	33
38	26	26
39	48	29
31	38	34
26	56	34
37	52	36
35	28	21
30	55	37
38	46	25
31	22	39
28	36	26
23	49	26
34	28	38
23	37	34
27	32	34
32	33	26
23	27	35
32	46	36
23	47	25
31	46	31
20	42	33
28	52	26
38	38	38
27	32	22
29	31	32
28	36	23
38	27	36
24	25	38
23	37	37
27	29	20
27	33	31
33	26	33
20	41	36
34	32	38
33	20	39
23	40	30
32	29	33
39	30	35
29	28	23
37	53	27
23	41	32
20	58	39
30	52	27
22	59	34
35	35	24
30	20	34
27	43	25
27	39	38
39	33	32
24	47	31
21	20	28
37	35	33
38	32	38
28	58	23
22	39	24
26	56	20
25	42	29
22	40	22
21	52	20
30	48	29
28	42	32
36	32	33
32	49	36
38	20	22
21	26	26
36	39	27
36	36	31
26	43	20
23	25	32
38	33	33
36	45	33
24	45	22
30	42	20
20	43	27
33	53	25
34	25	35
37	55	31
24	44	39
33	31	32
24	45	35
37	35	35
25	36	26
23	31	30
26	32	31
38	56	29
39	30	21
33	26	24
32	28	25
39	46	31
33	57	30
24	40	32
26	57	24
32	53	26
33	41	34
30	59	38
29	50	23
20	40	38
30	34	38
28	47	38
33	20	39
29	55	27
20	40	31
36	50	22
33	46	31
20	35	26
36	49	27
22	51	29
34	44	35
33	28	32
30	53	30
31	44	36
31	48	26
21	51	25
38	50	28
39	59	37
34	27	28
20	39	21
33	44	29
30	55	38
32	47	38
39	40	34
20	44	20
21	44	31
37	33	30
29	24	34
33	45	24
27	46	27
29	22	35
20	26	30
31	52	37
28	45	23
34	25	25
27	34	35
21	50	28
21	49	34
20	40	24
28	20	31
39	46	22
39	35	36
36	32	23
21	32	29
34	27	22
30	43	24
20	54	27
21	31	22
24	55	39
26	23	34
26	40	38
20	20	22
22	23	33
39	44	32
25	57	32
25	52	38
38	53	22
20	52	39
35	25	34
30	50	23
20	22	20
32	49	30
37	40	31
24	26	20
37	33	27
23	57	39
23	22	21
21	39	25
23	56	24
34	23	26
36	51	22
20	37	29
21	25	37
24	40	26
33	26	31
22	49	24
31	39	37
20	50	33
25	23	32
31	48	39
23	49	36
22	42	24
27	40	20
38	34	23
27	23	31
27	42	29
27	44	29
21	40	28
37	56	36
28	31	32
33	20	26
23	36	31
36	23	34
23	55	29
23	46	31
20	46	39
27	58	38
34	34	33
33	53	35
31	27	29
37	45	37
24	29	29
39	40	24
20	29	25
29	21	34
37	46	20
24	38	37
28	48	31
26	36	23
35	46	39
37	38	28
28	38	20
35	22	34
23	58	30
28	31	20
25	25	26
25	27	38
34	43	20
35	20	38
22	40	33
21	21	35
29	27	28
39	32	29
34	21	20
34	50	33
29	54	21
32	53	23
27	49	35
34	20	29
30	34	31
23	59	34
25	44	30
25	37	37
33	47	28
20	51	29
25	23	38
38	32	38
34	51	20
34	22	38
32	56	32
30	41	27
29	32	31
23	36	35
33	52	27
24	29	26
23	36	31
23	21	25
30	47	35
27	33	31
20	37	26
23	50	22
34	44	28
38	37	22
28	33	27
35	56	33
23	32	23
23	26	30
34	28	22
26	56	25
28	22	39
28	27	32
39	54	25
32	38	21
22	53	23
39	46	25
22	35	30
27	59	29
26	20	33
30	33	27
27	37	24
26	36	24
28	42	34
33	29	24
36	54	27
36	54	36
21	23	28
24	22	39
25	21	33
30	30	31
28	46	36
29	36	23
26	35	29
27	38	22
22	27	25
29	22	31
36	46	35
25	31	21
20	26	32
38	45	35
32	24	34
26	43	36
22	48	31
20	43	38
22	25	30
26	27	33
35	52	37
38	32	25
20	44	36
38	49	20
39	49	33
35	45	38
34	38	39
34	58	22
31	58	37
35	59	23
24	57	38
24	45	22
21	28	30
35	58	25
38	32	27
22	36	33
34	35	22
31	45	33
37	20	34
28	38	29
31	25	30
37	58	29
38	40	34
35	20	37
28	50	20
32	26	34
28	26	21
32	35	27
31	29	39
38	33	34
20	41	26
32	21	35
39	46	27
23	54	39
31	47	32
36	35	29
26	59	34
22	46	28
21	22	20
27	37	29
39	51	25
33	24	21
25	29	31
21	58	29
26	35	35
21	43	31
32	50	24
31	39	25
27	27	35
25	53	37
32	28	20
39	37	24
36	47	32
26	57	35
20	30	22
36	29	28
35	25	22
24	57	35
28	52	32
39	27	20
37	45	21
24	58	34
32	57	23
31	49	39
20	33	20
26	32	37
23	38	33
29	53	31
20	47	23
20	57	21
27	31	22
24	54	32
20	31	39
38	56	24
36	31	27
32	44	33
29	24	37
28	39	35
33	35	34
31	28	30
39	25	21
39	34	24
38	54	20
21	33	26
28	42	27
39	44	39
27	52	26
29	44	23
35	46	26
34	45	39
28	48	21
32	48	33
33	58	32
39	48	25
22	59	32
33	21	33
29	24	34
35	41	31
33	34	20
29	50	35
31	57	35
22	25	24
26	58	31
30	37	35
32	40	30
21	50	22
37	25	25
26	31	34
35	25	37
32	43	36
31	31	32
32	26	30
38	46	25
37	24	26
39	50	29
29	39	31
38	51	27
23	41	28
33	26	25
34	30	37
22	38	29
38	34	20
21	54	33
25	24	27
25	39	22
30	50	37
37	44	26
27	25	39
20	28	32
23	54	22
34	57	39
38	44	32
27	56	34
26	55	20
31	55	34
38	21	35
24	42	30
28	20	30
39	22	38
30	28	27
22	55	39
25	34	32
