34	37	55
30	48	44
42	35	41
54	56	43
64	36	65
38	67	30
42	35	38
53	33	52
60	40	31
30	54	62
67	58	51
51	57	34
35	45	63
48	63	69
35	54	54
39	40	66
46	38	37
37	38	68
48	40	35
36	46	58
69	44	54
46	35	30
39	49	69
51	54	66
48	51	67
69	64	68
47	43	53
62	66	64
36	37	41
53	36	50
53	31	58
37	44	39
45	33	66
40	36	34
44	41	37
54	30	54
39	45	59
62	53	35
35	64	60
53	54	39
60	53	52
58	54	49
56	41	39
60	65	36
59	30	49
38	54	54
44	41	43
49	32	36
40	66	62
45	33	34
49	36	47
55	56	34
52	64	61
33	38	48
44	52	46
56	67	34
41	50	67
46	46	49
35	30	53
68	41	31
45	61	46
48	53	41
41	56	34
52	49	64
54	58	40
38	56	49
54	63	39
49	53	37
66	40	42
47	41	65
56	47	67
33	42	51
30	43	57
45	38	42
32	31	56
60	30	57
62	65	49
49	35	46
62	45	51
57	68	61
31	40	58
65	53	55
32	43	47
54	46	49
63	33	55
50	47	44
52	66	52
43	48	66
68	60	60
57	40	56
53	66	43
49	33	62
66	50	31
56	57	33
30	66	37
60	33	40
61	37	43
68	35	40
37	53	46
43	30	49
68	65	67
55	67	36
48	43	61
59	67	56
63	60	61
53	63	42
62	42	57
66	37	48
64	64	47
47	37	30
60	49	45
59	48	50
32	47	47
30	40	47
41	43	43
52	67	35
47	65	43
43	33	59
31	52	45
44	64	57
60	41	33
52	55	46
47	59	66
42	57	45
38	33	50
67	38	52
57	67	56
34	61	32
35	50	61
68	35	47
33	47	46
58	33	34
64	37	67
43	57	63
30	44	34
46	55	55
64	60	52
69	50	46
46	39	61
56	37	50
48	61	36
57	33	59
66	48	43
42	33	40
62	36	62
40	46	64
33	54	53
66	63	51
51	65	57
47	35	44
55	50	44
55	68	40
51	68	50
49	39	37
52	58	34
53	65	62
60	66	56
69	53	35
57	66	45
63	64	35
49	33	53
62	46	53
60	67	48
63	56	51
54	46	57
37	65	51
54	66	46
54	65	56
52	55	62
61	54	38
43	50	44
37	69	42
46	47	44
43	53	49
43	64	63
65	59	38
59	62	53
39	60	32
35	59	64
52	47	38
66	52	60
64	59	31
66	67	42
61	50	48
60	37	57
62	66	49
33	36	49
42	68	33
44	46	43
48	49	45
49	45	38
44	37	33
41	46	48
47	35	52
47	63	43
36	57	30
32	36	45
38	32	39
30	60	34
68	51	34
