38	28	38
29	32	28
23	23	21
35	20	32
33	32	38
32	38	39
34	25	25
35	36	21
39	26	27
20	36	28
23	37	26
21	30	36
20	28	28
38	26	20
38	31	20
28	28	38
34	29	27
24	33	27
31	24	25
30	27	31
22	36	20
34	26	30
30	24	21
35	21	29
30	26	29
37	27	36
33	31	31
21	33	26
21	20	29
31	33	31
33	31	31
37	36	24
24	33	36
31	28	25
24	29	24
35	37	38
24	24	26
39	26	31
28	23	29
33	37	21
31	33	31
26	28	33
30	33	28
25	23	38
36	27	32
35	37	25
27	31	39
26	29	38
39	24	28
36	30	29
39	29	25
31	36	33
38	34	36
22	22	37
33	30	26
25	33	28
29	32	39
20	22	39
31	25	36
31	37	34
23	23	30
26	21	34
27	37	32
24	30	20
23	23	27
36	27	28
20	36	27
27	39	25
30	25	26
38	31	27
25	31	21
32	32	21
27	21	38
35	39	23
33	26	33
25	30	37
38	35	37
25	37	25
34	20	28
34	24	24
25	24	20
24	22	23
36	34	36
23	37	35
21	30	26
31	34	29
29	25	26
21	33	30
34	25	20
27	25	36
26	21	33
32	36	34
20	32	21
23	24	33
27	26	27
22	34	38
21	27	32
22	27	23
34	30	38
20	34	22
35	32	25
26	32	29
22	23	29
22	36	21
35	21	30
37	27	26
36	35	31
25	27	39
35	25	26
38	22	26
39	38	28
22	27	36
20	38	30
31	27	36
37	33	21
22	33	28
29	35	21
34	37	36
33	32	32
30	21	27
28	34	37
28	39	33
29	25	23
33	39	36
27	36	28
26	34	29
20	20	36
39	24	25
22	29	28
25	23	25
39	22	33
36	36	38
38	36	39
28	33	33
37	33	35
29	32	28
33	30	34
25	35	22
33	22	29
32	33	21
37	25	25
28	33	24
29	32	26
34	20	21
34	35	35
29	39	34
34	37	36
30	24	36
27	39	29
31	24	34
23	29	29
37	28	26
28	25	38
23	26	28
39	26	25
32	20	26
39	25	34
31	39	20
36	21	25
26	22	24
36	20	35
24	30	25
34	34	34
38	32	35
20	25	22
30	35	21
24	27	29
35	39	24
31	28	22
37	32	33
28	35	20
38	26	22
21	29	34
32	32	24
32	22	35
38	24	22
36	39	38
38	32	30
38	30	21
29	26	20
20	22	27
37	31	27
25	26	38
20	36	36
34	37	31
34	23	20
36	33	38
32	38	38
22	24	29
30	32	34
31	32	30
29	22	25
31	30	30
30	30	38
32	36	37
38	32	38
33	31	26
26	39	21
34	29	28
28	38	21
35	38	29
27	31	39
36	26	24
33	27	24
39	39	35
35	36	34
30	34	31
38	37	33
21	34	38
34	37	35
36	22	35
22	37	35
29	27	25
31	24	25
21	31	30
39	36	37
31	39	25
24	20	34
25	28	26
24	21	27
38	25	27
34	33	31
36	37	30
28	37	37
32	36	32
27	29	29
37	39	24
25	33	25
20	26	27
28	28	32
34	36	22
32	36	34
26	36	37
27	28	36
39	21	36
29	38	23
21	33	35
25	20	31
35	37	24
23	30	20
22	21	39
38	26	31
23	21	28
25	22	30
23	33	33
39	27	26
24	20	39
24	28	31
35	38	22
35	21	36
28	33	33
35	21	21
20	37	37
30	36	38
27	21	28
36	28	23
36	20	36
37	26	30
27	37	29
22	26	26
33	36	30
22	36	24
22	24	29
34	32	24
38	29	27
38	35	31
36	28	26
30	29	33
28	32	21
24	31	27
24	34	31
25	35	23
28	28	27
37	21	30
26	32	23
34	39	33
29	37	29
32	26	27
36	31	33
34	23	38
20	27	26
39	37	39
36	26	34
24	21	32
22	21	33
33	24	26
20	22	39
26	27	33
26	23	23
39	36	20
