39	21	37
32	53	25
32	40	33
36	55	37
34	24	32
31	43	25
34	44	30
25	47	32
22	56	34
34	50	29
33	56	32
20	22	39
23	51	27
22	38	23
23	23	32
23	53	25
30	49	23
26	22	22
36	39	20
33	30	37
29	52	36
30	54	24
28	31	29
37	57	25
28	28	30
27	35	37
34	33	32
39	44	26
25	52	34
28	50	24
20	48	39
27	27	25
30	32	36
28	22	28
31	51	26
21	51	32
22	46	25
35	41	21
22	35	39
39	44	27
29	57	20
23	59	37
39	20	34
24	26	32
32	40	35
30	50	27
20	58	25
33	31	31
22	44	29
34	59	20
39	51	37
24	32	20
31	30	20
32	55	30
25	27	29
29	24	29
25	33	37
25	46	38
35	33	28
23	39	22
38	32	35
28	28	27
30	21	20
28	51	37
23	52	29
34	33	23
20	53	31
29	46	25
21	47	35
36	48	25
