29	24	42
35	38	68
31	22	35
32	30	31
27	33	51
20	35	40
20	31	32
34	35	51
29	35	34
29	38	61
34	31	38
33	37	40
22	27	63
33	20	66
27	27	45
37	30	40
33	26	60
26	31	60
39	27	61
29	32	44
22	37	35
39	39	67
31	22	51
39	30	42
22	20	46
25	23	69
28	28	61
22	30	49
29	38	59
21	28	48
38	24	33
22	21	66
38	36	54
31	21	50
31	35	38
39	23	38
22	22	33
22	36	58
27	29	46
24	33	65
26	30	49
39	22	65
33	34	48
35	28	52
32	27	63
38	28	47
31	36	64
26	27	39
31	26	68
20	21	52
31	27	55
23	31	44
30	32	65
27	20	61
24	37	69
36	23	50
35	36	45
23	35	30
22	28	41
33	30	67
26	26	36
21	22	30
34	37	49
33	28	54
37	35	47
20	35	61
22	32	46
21	23	65
30	37	58
31	36	43
