10	5	9
4	17	16
19	19	18
16	7	17
3	10	16
13	8	18
17	10	2
16	17	18
2	15	6
8	9	8
10	9	7
7	15	5
14	8	13
4	15	10
6	12	14
6	1	15
19	6	19
2	13	14
14	3	6
17	7	10
15	1	13
11	8	3
10	14	5
12	18	13
5	6	5
3	19	17
9	3	10
5	11	19
5	9	15
14	9	11
12	8	13
3	4	9
12	15	17
11	4	18
8	1	15
3	9	6
18	3	7
3	19	11
5	8	4
5	11	3
19	14	5
12	7	19
4	15	12
5	2	4
14	11	13
2	6	14
9	8	18
10	13	1
5	14	6
9	14	6
14	7	11
8	12	19
7	5	1
16	12	5
2	19	3
18	4	18
12	7	4
13	14	1
6	8	3
18	10	9
5	6	12
5	8	13
7	11	2
19	1	13
18	17	18
14	15	13
14	11	10
4	2	15
4	2	12
16	16	16
11	12	14
6	19	3
1	11	17
1	2	5
2	2	12
16	7	8
18	1	13
3	5	1
19	19	3
5	10	15
8	11	17
6	15	5
12	12	12
9	11	17
17	18	2
18	12	9
3	10	1
15	3	17
2	1	5
18	19	2
6	5	3
8	12	19
17	7	7
15	14	7
17	5	19
9	18	13
17	9	11
2	16	19
4	16	7
5	7	10
1	12	2
18	13	5
13	6	10
12	5	16
5	2	4
6	9	1
18	17	16
12	6	6
12	1	7
11	3	6
18	9	13
8	8	1
18	13	1
7	14	5
1	19	9
13	10	14
16	2	11
15	6	1
8	6	13
7	11	1
14	2	13
7	2	5
1	1	15
10	1	17
11	2	6
6	10	18
19	14	13
1	17	7
2	11	7
15	19	7
13	14	1
16	1	3
12	8	14
18	15	1
14	6	18
13	10	10
16	1	11
3	12	18
2	4	3
1	2	5
7	18	5
4	4	17
19	11	12
8	13	5
19	11	19
10	16	7
3	4	17
11	4	19
15	3	5
9	11	6
19	15	15
16	4	3
14	10	2
5	6	7
12	1	12
4	10	6
2	1	5
2	18	10
1	17	17
11	19	15
12	4	15
14	15	1
15	15	12
13	12	4
16	8	11
6	6	11
11	14	19
16	19	1
7	19	2
5	4	19
12	10	19
16	12	10
7	11	12
1	14	4
13	8	18
14	14	18
13	10	6
10	5	4
14	16	5
16	9	6
17	15	13
4	13	10
13	11	13
2	9	4
8	17	18
16	4	4
3	8	16
19	14	18
9	12	1
6	5	17
1	13	12
4	17	11
8	16	10
5	19	14
4	4	6
14	5	8
16	13	6
17	12	9
7	2	6
6	2	12
