11	15	9
1	16	9
10	15	6
9	12	3
10	11	5
9	7	5
11	5	5
7	1	13
19	4	5
19	3	16
9	1	6
13	5	12
19	14	8
16	13	1
4	13	10
15	5	10
3	10	15
12	17	18
8	18	3
17	3	12
12	4	8
6	14	5
1	9	13
8	2	4
14	10	15
2	9	12
11	18	17
3	15	10
5	4	9
18	3	19
5	9	19
9	9	15
16	16	18
19	2	17
1	13	12
15	5	13
9	1	10
4	12	11
8	7	12
13	17	15
10	14	9
5	19	19
11	6	8
13	10	10
18	3	5
9	3	3
13	4	15
6	15	8
15	19	14
9	6	11
17	15	16
2	7	2
3	5	6
11	4	3
6	2	7
8	10	8
12	11	1
18	7	4
19	11	19
4	1	12
11	14	10
7	15	8
7	3	13
18	19	9
9	14	19
13	18	3
7	10	18
11	4	8
8	19	13
18	1	19
18	3	17
4	16	11
5	14	17
11	18	2
2	12	12
17	6	10
1	3	11
2	1	8
6	17	17
16	8	14
6	14	17
1	3	11
14	11	7
4	14	5
4	14	2
10	6	10
18	15	7
19	8	2
7	6	1
16	19	16
15	11	15
11	13	6
14	19	18
4	7	17
8	19	4
15	18	12
19	2	12
3	13	17
3	18	1
18	4	7
3	2	9
18	9	16
14	18	17
9	15	14
1	12	5
3	13	1
7	15	11
11	16	6
8	11	13
4	12	6
3	7	3
12	8	1
18	4	3
6	16	5
11	3	11
2	2	16
15	12	10
12	18	8
15	8	4
14	3	3
8	3	6
16	9	8
17	13	18
3	19	15
4	8	3
13	1	7
9	19	13
5	6	12
8	14	6
2	3	10
10	17	11
2	2	11
15	9	8
19	3	15
3	17	18
6	16	9
17	16	10
8	14	4
3	13	4
12	11	4
14	7	4
17	6	8
10	12	15
10	17	9
11	14	19
4	11	12
18	5	16
11	3	1
19	11	15
7	12	19
12	5	2
1	2	9
5	19	5
2	18	4
11	4	9
4	4	15
8	14	6
17	5	10
12	2	2
7	14	11
16	13	4
4	3	10
9	13	14
18	2	3
15	16	17
5	6	16
19	8	5
10	3	1
15	5	17
1	11	8
9	16	16
19	11	8
14	2	6
13	17	11
18	3	14
8	2	17
17	9	18
7	15	5
17	12	1
15	15	13
9	19	2
17	18	9
12	14	1
13	15	7
3	11	3
10	2	2
5	11	15
4	16	17
15	4	9
8	14	19
17	9	16
19	9	7
14	5	17
4	3	3
5	1	16
15	5	5
7	16	10
16	1	8
14	17	16
2	9	18
12	13	4
1	3	2
13	13	13
4	17	10
9	11	14
16	11	14
15	3	11
14	10	13
10	11	5
15	5	13
7	7	19
7	7	19
1	1	17
19	9	18
10	4	5
14	11	6
14	11	11
2	11	6
16	10	8
8	13	4
4	7	17
3	1	9
9	18	19
8	11	17
2	12	12
19	18	9
1	12	16
11	8	3
10	8	19
18	5	17
17	14	8
1	3	12
10	9	1
1	17	14
16	14	12
14	3	13
18	17	1
13	11	2
16	5	10
10	8	1
16	16	14
12	12	14
8	12	8
16	15	8
7	12	18
13	1	15
12	11	1
15	12	1
12	6	16
11	4	17
6	4	6
18	7	16
8	12	14
4	11	3
18	9	18
9	5	3
16	2	13
19	7	2
14	5	9
13	14	15
16	3	2
13	13	14
15	9	6
4	12	11
7	3	16
5	5	18
9	3	18
18	14	6
16	11	16
6	14	13
9	10	2
11	17	12
10	17	3
3	19	18
19	5	13
14	9	2
4	14	15
9	10	10
7	7	4
8	18	3
9	13	10
10	2	10
19	12	18
2	5	1
6	2	10
13	15	12
8	6	7
2	8	2
7	17	17
4	19	7
3	12	15
6	19	2
17	17	2
3	9	11
3	15	6
19	12	9
9	8	14
11	12	2
6	11	7
17	11	6
1	14	3
6	19	9
18	13	4
6	13	15
16	16	8
16	7	14
9	19	10
16	6	17
18	16	8
9	8	4
17	18	15
2	11	3
2	15	6
10	5	7
10	1	8
19	11	9
4	11	10
7	5	5
15	5	17
19	1	14
4	17	2
18	19	3
10	6	4
18	19	19
13	6	10
9	12	10
6	18	4
6	18	19
11	6	17
3	3	18
6	13	5
2	8	4
8	14	4
12	3	12
16	7	5
4	7	12
8	9	14
5	6	10
