33	34	31
20	28	20
21	34	33
20	54	25
35	20	32
31	30	22
29	57	20
23	35	31
22	40	36
36	48	39
24	28	37
38	31	35
27	28	34
27	56	32
22	40	33
30	34	20
34	49	37
38	24	36
30	58	28
28	48	39
34	37	22
38	34	37
30	44	31
33	52	37
32	38	36
37	40	35
36	23	26
26	52	36
31	34	35
37	42	20
38	30	26
30	30	37
21	30	35
26	34	20
32	38	24
31	39	20
26	53	26
39	30	39
36	40	26
37	52	38
39	35	31
38	23	38
30	56	22
20	52	24
22	39	37
20	42	23
28	24	25
33	51	25
21	21	25
32	56	29
23	53	33
33	49	28
25	21	23
34	53	36
26	52	37
26	31	31
38	48	21
25	20	22
21	41	25
29	36	28
37	46	32
36	44	27
37	56	23
26	31	34
22	52	35
32	46	30
28	24	33
27	40	38
23	41	23
31	43	21
