16	3	3
3	16	9
6	13	9
12	13	6
4	12	11
10	18	3
8	2	14
4	18	19
6	14	14
3	5	9
16	7	4
7	5	6
10	19	13
9	8	17
11	9	3
4	3	17
4	6	13
7	8	15
17	11	11
11	5	15
19	6	14
7	18	1
19	5	4
13	6	4
3	16	2
19	3	16
8	13	16
10	4	4
6	1	8
17	9	1
15	13	11
12	1	18
7	9	2
17	8	14
16	2	8
9	19	4
6	14	6
4	9	14
6	14	1
11	11	15
14	7	5
17	7	3
16	6	16
3	5	2
16	9	11
14	17	1
8	4	10
5	7	7
14	13	11
4	12	18
14	8	9
17	6	2
1	15	13
7	17	17
4	6	10
9	14	17
4	14	8
2	17	6
16	11	9
9	13	6
11	4	10
8	10	12
3	12	16
4	14	5
7	2	7
11	4	5
11	10	11
15	17	18
15	5	14
13	10	7
11	4	15
9	10	3
4	9	18
15	7	16
11	9	1
2	18	13
11	18	10
3	8	5
17	6	18
19	7	13
6	15	13
11	4	6
12	3	11
5	13	4
8	14	13
9	6	11
2	14	12
12	6	19
10	14	13
8	15	17
13	6	10
18	6	2
11	14	16
17	11	9
2	1	4
18	18	3
18	5	8
3	19	14
15	2	5
3	3	3
3	16	17
7	11	18
13	10	16
19	5	10
1	8	8
11	15	1
12	19	16
6	17	5
13	12	5
3	14	11
4	9	4
18	8	1
6	2	14
4	7	1
17	6	13
1	18	10
18	9	19
9	8	7
9	2	16
3	3	19
18	3	13
9	9	15
2	14	7
19	17	9
10	5	3
3	16	15
12	19	9
9	9	14
16	11	8
2	16	15
3	8	8
1	15	19
6	16	1
11	17	5
5	18	12
11	15	8
13	14	16
5	15	17
11	12	3
11	15	17
3	16	14
14	17	14
7	15	16
14	19	15
7	15	5
7	7	15
5	15	7
13	14	18
18	15	11
17	9	7
14	6	9
1	13	10
9	7	2
9	13	1
7	6	15
7	17	18
19	11	14
12	3	13
4	10	14
19	14	15
5	12	16
15	19	8
11	18	10
17	10	14
4	15	9
6	4	5
3	19	3
11	16	3
6	1	16
3	18	13
12	6	6
19	6	1
7	13	2
1	10	7
8	1	8
16	5	12
6	10	15
8	1	17
5	3	11
1	2	15
18	11	17
5	3	17
8	18	1
15	6	16
10	14	7
6	12	12
4	15	2
9	2	14
11	1	1
16	5	6
11	3	15
6	19	1
19	11	18
3	9	18
10	3	15
9	18	4
15	1	13
16	5	9
11	4	10
4	3	10
