38	34	68
64	34	35
31	20	50
42	36	51
40	36	40
63	35	40
33	36	69
31	31	31
55	30	69
55	34	61
60	25	48
38	21	51
58	25	52
68	24	48
57	37	39
45	35	68
45	21	48
32	28	40
50	35	53
58	30	55
52	34	36
41	38	65
53	36	58
56	37	31
42	39	37
60	32	49
34	22	32
41	26	66
43	30	65
47	36	55
31	25	30
40	38	39
58	32	67
55	33	61
40	28	43
51	29	60
33	22	33
69	28	47
66	26	67
47	37	56
36	38	38
32	34	69
30	25	37
59	29	51
48	22	31
32	22	58
39	28	41
60	26	46
39	26	34
55	36	43
58	34	64
31	25	31
46	33	43
31	28	46
41	35	45
63	32	69
43	38	34
61	29	49
42	29	50
55	21	40
42	22	48
68	31	42
52	32	47
37	30	69
64	29	41
36	39	54
53	30	34
64	37	45
31	33	35
64	30	53
51	36	55
43	32	58
56	30	67
43	33	57
58	32	43
66	23	60
61	37	39
57	37	60
31	20	51
34	31	58
63	35	50
45	20	46
61	28	68
31	20	66
62	21	65
65	24	61
36	37	52
34	31	63
46	38	54
38	34	67
58	39	63
48	37	43
53	25	63
41	35	57
55	37	44
53	30	66
64	35	30
62	35	69
34	20	67
69	35	59
