63	43	53
41	66	51
48	45	50
31	56	55
48	36	58
56	56	33
53	56	34
30	35	67
41	65	44
62	37	39
45	57	42
68	64	58
67	62	31
60	63	65
46	53	48
66	44	39
37	53	67
38	59	45
61	38	69
32	69	65
49	41	46
42	32	69
54	36	36
69	56	41
33	40	34
56	56	48
39	49	53
40	44	66
66	47	51
46	67	32
40	66	63
53	63	34
30	45	33
50	52	38
49	49	45
35	44	58
54	61	68
60	46	34
47	68	50
30	53	48
34	56	35
57	64	45
63	54	62
31	62	34
50	33	51
33	56	66
46	54	57
57	43	39
38	38	55
58	30	58
39	38	60
36	59	54
30	47	35
56	58	59
57	51	41
53	64	40
43	68	40
61	33	44
41	36	69
63	36	35
60	59	46
42	61	52
49	42	42
56	67	40
61	64	47
64	66	45
69	30	35
67	51	41
33	58	65
54	55	67
54	39	30
33	31	63
47	41	67
57	62	66
46	47	56
35	58	61
49	56	52
58	60	49
67	32	51
63	46	51
68	45	30
44	41	63
40	67	66
46	55	66
64	65	63
41	47	44
47	41	62
57	69	37
53	59	50
66	40	41
30	45	36
31	56	35
69	57	47
47	45	53
43	31	41
60	32	69
59	68	36
45	56	47
56	43	40
60	45	37
52	67	44
46	43	58
67	66	61
58	30	34
67	38	62
49	58	55
69	33	41
67	45	55
67	64	50
42	44	32
42	46	48
54	49	68
30	43	51
61	35	42
31	67	61
58	48	32
69	34	51
62	65	43
42	64	63
34	65	40
67	38	32
52	55	69
66	64	58
30	56	45
45	55	69
51	42	34
61	35	66
39	49	69
42	36	38
52	66	61
67	42	67
65	35	31
35	62	69
55	40	49
40	36	57
36	30	44
46	47	41
31	59	58
59	39	35
49	65	61
42	59	31
34	34	30
67	41	63
54	60	34
38	69	56
55	41	40
50	69	61
65	45	34
35	62	36
61	60	31
67	60	60
31	30	50
63	37	63
46	30	54
65	42	48
41	56	55
67	30	43
58	53	37
65	67	33
68	41	59
38	58	50
63	56	55
35	67	49
40	62	35
59	48	68
35	55	60
56	47	60
64	53	36
64	65	44
54	55	44
42	37	39
35	68	33
51	33	32
44	41	58
69	48	45
35	63	41
43	53	44
36	40	51
57	36	65
43	44	63
42	30	59
43	48	57
51	69	41
60	41	59
64	35	52
68	36	47
61	32	51
68	57	57
61	40	50
48	59	68
41	34	55
58	54	60
40	30	54
50	41	40
51	59	50
37	50	55
50	34	33
33	42	60
39	51	30
43	45	58
