59	27	58
53	31	57
35	26	45
56	25	49
41	34	54
40	37	69
47	38	45
56	30	49
53	25	43
68	25	45
32	23	67
34	38	63
45	27	50
59	37	67
32	39	50
42	20	55
39	32	67
31	24	61
63	27	44
33	27	39
42	38	45
31	34	58
40	38	35
61	37	50
54	39	67
58	34	61
39	28	53
34	32	60
43	27	34
37	34	69
44	31	62
39	20	68
45	25	35
61	36	34
43	28	52
60	38	34
53	32	49
58	39	64
44	34	39
34	29	55
55	20	36
50	22	33
53	27	40
34	38	59
40	32	38
53	22	66
65	21	38
42	35	43
56	29	44
48	30	59
47	39	49
41	20	45
53	31	62
41	36	64
45	26	60
49	20	68
31	35	68
47	20	32
36	24	34
40	38	35
40	20	49
45	33	37
49	25	40
55	22	60
34	30	60
61	36	55
44	22	49
34	26	37
61	35	51
37	24	57
43	36	57
44	33	51
53	29	68
37	24	37
58	29	39
49	38	43
40	27	37
32	26	39
54	24	32
68	34	58
31	35	69
67	35	48
66	37	60
60	27	52
35	39	58
51	33	32
67	25	64
63	30	46
55	32	37
35	24	51
69	36	32
58	32	32
65	39	46
51	35	44
55	23	42
46	35	36
59	28	30
56	30	32
66	31	59
56	24	35
