32	36	59
39	26	34
39	28	42
28	23	43
26	22	36
39	29	40
32	38	35
32	33	66
38	30	55
22	39	61
31	32	62
35	35	46
24	29	38
23	26	58
34	32	30
23	20	30
33	39	58
20	33	66
23	28	41
31	37	57
34	31	52
34	27	35
28	24	51
37	27	33
25	22	40
36	28	56
21	28	69
29	31	34
26	23	41
27	38	33
29	29	41
39	38	55
37	26	32
34	22	69
37	31	60
38	34	31
26	25	36
27	38	45
33	24	44
26	30	40
33	32	47
21	39	31
27	33	47
34	28	64
29	29	44
24	29	58
31	30	50
28	36	36
29	22	61
37	25	45
21	24	69
39	33	62
31	26	56
27	38	68
24	37	61
23	31	47
31	30	40
38	38	38
27	38	47
28	23	45
31	35	34
38	31	64
35	34	59
38	34	52
38	32	65
31	32	54
25	30	57
21	25	55
27	33	42
20	23	47
31	22	33
22	22	49
23	21	32
33	26	57
34	35	45
21	29	44
22	30	49
29	38	62
33	36	63
30	39	42
24	35	48
31	24	64
36	28	46
31	20	50
39	23	39
33	38	61
34	26	69
20	37	37
29	36	37
21	25	34
23	23	57
21	34	51
22	36	48
29	38	35
20	25	67
21	30	50
35	22	35
37	32	66
34	32	43
26	31	33
36	28	45
24	28	55
26	22	59
35	34	45
31	23	58
21	28	47
22	36	36
39	30	50
37	27	37
37	20	62
21	26	59
25	21	52
21	33	42
31	31	31
36	33	48
32	37	55
31	34	64
23	36	52
29	35	49
20	36	42
34	37	68
30	37	67
21	30	69
20	32	57
28	39	36
35	23	68
22	37	54
31	38	36
32	27	55
38	22	38
36	29	39
32	21	52
21	26	52
35	20	40
22	30	33
29	29	48
35	32	55
21	27	67
30	21	38
27	33	52
39	37	57
34	23	48
34	38	69
24	32	38
29	33	58
30	27	43
29	24	59
33	22	55
22	33	66
25	39	59
28	20	52
24	27	37
29	21	30
33	26	62
21	31	67
20	23	60
22	23	68
39	37	39
36	23	59
39	35	44
30	35	48
35	39	64
22	24	37
25	22	53
21	35	55
23	31	42
25	24	67
29	22	56
39	25	34
29	26	60
27	21	51
32	33	59
32	30	49
33	20	62
20	26	34
26	27	55
23	22	54
38	30	53
36	20	64
37	26	54
30	30	68
24	37	54
35	31	45
31	28	47
31	22	42
33	20	46
20	31	60
37	23	35
34	21	47
36	38	36
20	30	51
21	20	52
30	36	38
22	34	38
35	38	32
35	39	58
28	36	30
20	26	30
32	35	64
28	23	61
27	39	49
23	21	32
23	29	55
22	29	42
26	34	38
32	24	37
21	35	65
38	32	68
38	35	50
20	37	31
32	27	42
34	22	60
31	25	46
24	35	54
21	29	62
20	33	30
22	30	57
33	22	57
22	31	67
27	29	58
32	28	59
33	20	68
23	36	59
38	24	58
39	36	42
35	32	56
24	39	44
22	38	67
37	35	67
31	36	67
39	30	34
29	33	54
29	25	67
29	33	35
37	25	41
25	27	53
30	21	66
31	28	39
37	37	34
28	37	47
38	38	33
21	37	49
38	22	55
23	39	51
35	29	44
24	32	59
34	28	36
36	23	38
30	39	59
34	27	37
31	24	56
21	22	67
34	36	64
23	24	43
22	39	68
20	23	68
36	33	37
20	23	48
25	25	53
30	28	47
34	26	65
37	21	60
21	20	55
29	21	68
23	38	42
31	28	32
21	33	50
29	27	50
25	36	51
30	38	52
30	23	53
23	31	42
29	36	55
32	22	62
35	27	48
20	22	30
29	22	62
31	31	46
31	26	44
20	35	34
20	22	53
34	34	42
36	25	50
39	23	59
28	21	40
26	23	61
23	27	30
22	38	48
38	23	54
25	23	68
20	28	66
37	39	37
29	25	63
29	34	61
35	24	56
32	26	55
20	27	36
29	39	60
38	34	58
39	22	56
29	32	40
22	29	48
21	28	41
33	26	34
23	37	48
36	20	41
20	26	68
30	23	49
29	35	66
32	36	47
28	29	42
21	24	30
39	26	42
23	25	36
29	35	68
36	27	40
28	32	35
30	20	40
33	25	48
35	27	40
22	22	39
38	24	37
27	26	43
33	20	42
25	28	67
30	23	42
31	20	41
37	34	52
20	25	63
34	33	36
37	36	40
23	25	57
23	39	61
29	25	50
26	24	41
34	35	50
25	32	60
23	39	63
33	30	35
29	24	51
36	28	44
28	32	54
30	33	67
20	21	35
21	33	36
24	37	38
28	28	32
38	36	63
31	37	48
23	21	44
39	33	57
21	37	69
24	38	69
22	25	69
34	27	37
32	25	52
28	27	59
37	39	53
33	26	69
24	34	65
25	37	44
25	29	60
39	29	40
33	35	63
28	21	37
26	38	54
26	23	46
30	36	40
24	33	46
28	31	69
31	22	50
24	39	43
30	22	52
27	24	68
37	38	40
24	26	52
37	27	67
24	28	65
30	36	59
35	24	49
33	22	66
28	23	38
27	36	51
20	27	43
32	31	46
26	21	58
30	22	48
26	23	34
34	23	49
23	29	54
28	22	61
21	22	42
39	32	61
24	29	46
25	34	65
28	20	56
25	35	54
28	20	37
28	29	36
33	25	37
26	29	33
27	28	31
26	38	60
34	30	57
38	37	64
26	23	62
28	29	49
25	34	54
35	21	31
30	30	38
28	23	44
39	27	47
38	35	45
34	25	37
30	38	47
23	36	49
23	23	52
27	22	67
28	20	63
37	23	37
25	37	65
30	28	43
25	20	67
23	37	65
38	23	36
30	39	40
31	29	58
25	28	57
31	24	47
20	33	58
32	38	38
31	23	54
39	33	55
35	27	30
30	33	48
38	36	68
33	28	49
36	22	64
32	21	45
30	36	52
25	39	35
31	22	54
34	26	36
21	34	30
31	35	48
27	22	30
35	25	69
35	32	66
29	39	67
32	30	58
31	20	42
33	20	67
34	28	45
38	36	31
23	39	51
30	24	57
39	33	41
21	32	58
39	36	32
35	21	48
28	38	51
20	21	39
29	32	37
21	34	32
39	35	63
24	29	47
37	39	61
22	39	61
20	36	35
22	37	38
29	26	39
28	34	61
32	31	34
33	29	46
23	39	33
21	29	40
38	34	67
27	26	37
33	32	68
24	33	39
29	25	32
27	32	64
23	38	40
28	34	60
22	22	50
22	22	49
30	35	46
29	29	31
24	21	34
35	32	40
26	26	62
36	20	39
30	32	63
39	26	58
37	34	33
39	23	64
35	27	48
33	29	46
22	27	59
36	28	60
