39	20	61
39	31	50
30	36	47
21	25	54
33	37	60
23	35	36
25	37	55
37	26	62
39	32	57
21	20	41
39	34	65
21	34	33
28	36	55
32	27	42
31	23	30
29	21	31
24	35	61
37	33	59
20	21	34
28	20	61
26	37	51
26	23	33
34	30	66
26	29	39
21	23	63
34	27	32
33	24	37
37	25	52
28	20	55
27	23	44
21	29	43
33	21	44
39	20	46
21	20	43
33	25	52
34	29	31
36	37	47
31	21	60
24	39	62
33	38	39
26	31	47
34	35	47
20	33	68
31	31	59
28	23	56
23	20	33
24	20	69
26	23	51
25	25	58
22	30	41
22	36	69
29	37	53
34	20	30
32	39	65
35	34	52
27	22	56
27	33	57
23	26	40
28	27	60
36	29	36
28	34	59
32	38	62
21	24	45
20	23	57
20	39	58
32	21	60
35	39	49
36	34	43
32	28	66
35	23	43
32	27	60
37	35	40
30	20	57
27	23	63
24	30	61
35	39	46
26	25	41
22	39	65
25	37	51
21	39	52
31	22	64
20	24	43
27	38	52
38	39	57
24	25	49
31	34	69
31	28	65
23	22	66
30	23	68
33	23	69
27	35	32
27	35	39
22	30	51
35	39	57
34	34	64
24	22	63
21	39	44
23	38	35
25	24	49
32	33	37
34	22	59
24	30	36
26	20	57
21	27	41
39	37	31
22	26	57
31	33	64
26	24	66
36	35	41
25	33	34
21	21	35
25	21	61
28	39	44
38	38	43
35	24	36
36	27	38
35	35	55
28	24	52
23	29	51
26	23	40
27	27	39
34	32	53
31	36	61
28	27	62
27	20	39
39	32	65
24	36	64
32	27	44
33	26	66
36	23	35
38	26	57
32	25	47
25	20	42
30	31	55
34	32	69
39	29	56
33	34	44
36	33	34
20	20	53
26	29	47
27	30	48
20	32	50
25	39	69
24	21	50
25	24	59
38	27	66
27	21	36
39	35	56
33	30	31
26	23	52
39	25	47
29	28	54
20	39	46
32	20	51
39	24	47
21	26	65
34	32	31
33	34	69
32	35	39
30	24	51
38	36	43
39	30	42
34	34	66
35	29	38
35	21	61
26	22	39
27	30	58
20	28	51
32	23	41
24	20	48
20	23	43
32	35	61
37	36	61
27	36	69
26	24	47
20	36	50
34	23	66
22	23	52
26	38	41
37	39	60
25	32	61
23	37	59
30	26	33
29	31	45
23	22	45
31	27	68
29	31	55
32	21	40
36	39	43
26	36	64
39	33	33
29	30	45
37	30	47
28	26	42
27	35	49
38	38	54
27	28	41
38	32	49
39	36	57
34	28	55
39	25	55
36	23	46
39	24	56
34	33	36
25	23	65
26	37	33
28	31	44
35	33	59
29	27	59
30	24	48
38	20	67
33	23	60
30	36	49
39	36	66
35	39	47
36	29	59
35	29	69
37	39	31
23	37	43
28	23	62
38	31	61
39	28	66
33	30	45
25	38	33
34	35	35
31	31	54
31	24	65
37	26	41
23	20	32
36	31	40
32	25	45
32	30	54
28	35	37
20	23	64
23	25	31
27	24	47
35	26	45
31	36	31
38	29	69
39	34	34
33	35	38
28	39	51
39	25	57
26	24	41
32	37	69
25	35	57
20	34	57
38	20	66
33	31	41
24	34	60
22	29	48
23	20	39
29	29	56
28	25	57
35	21	46
30	32	55
29	36	39
28	31	67
33	35	38
38	23	38
36	30	65
39	27	34
26	22	63
23	28	30
21	20	45
38	23	46
29	24	56
31	20	42
27	30	60
25	29	37
26	20	59
34	24	58
26	35	37
27	39	43
27	20	38
21	38	47
31	38	64
35	23	43
28	24	36
23	24	69
32	38	56
23	39	42
20	33	53
24	28	61
34	20	67
23	26	34
21	32	65
21	28	58
25	33	56
21	21	47
23	39	36
28	26	48
36	33	41
34	33	40
21	25	63
37	24	58
33	20	53
29	32	31
32	24	34
20	34	56
27	26	31
31	38	30
28	27	54
31	39	68
35	34	60
34	21	34
20	27	46
27	23	53
23	23	47
38	39	65
38	35	59
38	22	56
37	28	52
28	28	62
30	23	64
26	20	69
29	34	67
22	30	60
37	24	54
26	27	34
36	28	69
21	24	69
23	29	64
21	39	69
25	21	66
29	30	52
35	22	33
36	25	46
37	32	52
24	29	30
34	21	59
26	21	57
33	31	51
37	36	52
38	26	43
29	24	41
37	23	48
20	28	41
39	27	30
36	33	59
20	32	52
30	31	59
31	23	35
22	22	60
36	30	43
37	20	63
26	33	59
22	34	55
28	28	69
24	24	56
24	25	47
28	25	39
27	30	43
23	33	33
24	39	63
25	27	30
23	32	63
28	20	61
25	38	42
28	20	32
20	29	47
32	31	38
24	31	43
36	36	65
34	25	44
30	22	34
31	29	38
29	36	55
28	27	53
25	35	62
22	31	38
36	27	64
28	37	60
37	25	31
38	36	44
31	30	44
22	37	61
24	20	63
30	21	48
35	25	56
29	39	56
28	30	34
22	35	39
24	30	41
36	38	46
32	32	62
38	38	42
28	24	59
31	29	46
26	25	53
20	32	41
37	37	32
36	39	65
36	36	56
27	26	56
21	24	36
23	23	41
39	22	42
21	34	44
34	38	53
27	32	49
36	26	37
24	24	42
25	33	51
28	20	61
38	38	35
35	29	57
26	35	54
22	38	58
26	28	57
25	28	43
39	35	40
35	32	32
28	38	69
31	30	62
22	27	63
29	32	43
37	28	48
23	36	69
24	39	57
38	39	69
21	24	31
28	21	56
22	36	33
27	26	40
23	33	49
22	29	54
39	32	33
34	29	40
29	22	39
37	34	41
32	27	60
22	24	42
38	35	31
38	22	33
35	38	56
34	20	38
25	21	31
36	38	58
31	23	60
39	37	38
34	30	35
20	24	61
29	27	58
36	28	52
27	25	62
29	38	51
35	26	62
21	31	67
35	22	36
33	23	38
30	26	52
31	21	64
34	35	54
29	35	38
32	39	44
26	34	33
33	23	53
31	35	43
23	23	58
24	29	64
21	32	44
39	26	45
35	33	46
20	29	37
31	26	68
20	24	56
35	32	65
26	29	56
25	24	46
20	22	64
26	37	42
38	25	47
22	26	61
31	33	50
23	27	34
21	20	50
38	37	67
39	20	68
21	31	67
39	23	65
26	27	35
23	33	50
37	28	57
25	23	53
24	27	59
26	26	30
27	39	39
26	23	55
32	29	37
26	25	58
33	26	33
33	24	63
26	22	63
37	26	36
28	34	67
33	26	46
20	34	57
25	22	52
20	24	55
31	31	36
35	25	43
34	21	59
33	36	46
23	37	33
26	36	67
20	26	64
34	26	57
29	38	37
27	26	31
21	33	56
39	37	44
23	26	50
34	38	35
24	31	54
23	26	69
20	28	54
26	26	39
33	33	44
28	26	36
22	27	66
21	36	46
36	25	47
26	38	53
24	32	38
25	25	46
36	32	63
24	26	52
37	26	50
30	27	67
29	35	50
35	25	44
32	22	35
37	38	43
34	25	50
36	35	31
39	21	57
31	25	62
37	35	63
28	20	47
36	22	53
27	27	52
23	30	55
30	20	42
33	32	56
35	26	66
32	26	65
31	37	52
33	28	34
29	21	32
38	39	52
27	34	64
22	21	55
23	37	53
35	26	63
20	37	66
25	38	34
23	37	59
21	27	44
33	33	31
23	38	54
20	38	32
28	32	63
38	22	35
32	37	36
32	25	64
38	27	37
38	33	31
24	21	43
28	36	39
28	32	68
20	20	45
26	24	35
23	25	64
36	39	66
38	30	57
32	36	64
21	29	43
34	23	60
32	32	54
20	29	68
33	31	46
36	37	48
32	36	43
26	30	30
22	22	46
37	35	55
34	39	59
27	27	47
36	38	30
30	37	46
32	39	55
24	26	51
38	20	37
37	32	61
33	37	38
29	36	43
30	34	60
33	38	54
33	36	41
27	28	51
37	32	47
30	32	33
33	26	58
30	29	32
38	34	33
34	21	64
27	38	65
30	32	47
26	27	57
23	21	54
37	28	50
20	22	56
23	20	49
39	36	56
29	31	52
24	32	34
38	30	58
20	38	65
31	25	34
36	24	46
31	39	52
38	20	54
31	32	39
33	33	33
35	32	39
39	23	45
36	32	59
22	39	64
32	33	36
36	32	63
34	28	39
25	35	69
36	32	45
38	21	48
22	26	55
25	25	52
21	36	47
39	25	61
24	33	50
33	26	45
33	38	58
32	38	40
29	33	54
33	26	66
20	28	42
24	23	69
22	28	34
29	22	53
34	39	68
38	31	34
34	25	47
34	39	37
37	29	43
27	29	51
21	27	59
30	32	49
37	29	43
39	33	35
25	32	36
22	32	56
27	24	67
21	35	55
32	25	45
39	34	50
32	38	34
24	23	66
27	28	58
32	32	46
24	35	57
22	27	57
34	32	34
36	23	51
27	39	53
30	30	33
27	23	58
22	36	44
24	30	52
31	25	35
21	29	52
32	38	53
23	30	30
38	30	50
36	29	65
27	38	45
25	24	38
38	34	43
29	38	43
39	31	42
27	30	69
28	37	46
32	31	60
34	37	43
30	23	36
39	39	67
38	29	58
22	35	67
35	30	54
33	24	44
32	20	34
24	26	69
37	24	67
38	28	59
31	20	59
25	20	57
39	25	47
21	29	44
33	39	50
33	37	59
26	20	32
23	39	63
38	39	34
32	32	52
31	29	32
30	22	43
37	29	43
24	32	68
20	36	69
28	36	41
23	35	34
34	33	52
39	28	34
26	36	40
38	27	42
30	25	52
35	22	45
26	27	52
39	32	38
22	27	38
33	32	65
24	23	69
36	28	64
38	21	60
34	38	41
34	26	58
39	24	50
34	24	52
20	37	55
38	21	67
32	34	50
35	31	67
39	28	62
21	32	30
31	25	33
29	20	45
25	31	59
24	31	46
36	29	54
32	22	62
28	38	62
25	36	30
28	29	53
39	23	41
20	35	58
26	21	57
35	36	43
35	26	69
29	30	44
28	22	59
24	26	57
37	37	50
39	33	64
37	28	61
25	25	67
36	34	63
39	29	34
32	20	50
29	29	48
33	24	39
33	22	60
38	22	63
20	20	63
39	25	45
36	38	54
21	28	35
39	25	33
35	24	52
20	35	67
32	22	47
33	39	62
27	38	57
36	24	53
35	28	57
21	27	53
26	33	58
34	33	67
32	24	35
32	27	41
23	24	34
26	31	65
37	20	46
20	31	56
36	39	37
28	26	58
22	24	65
36	23	42
22	35	60
21	35	69
22	20	36
27	34	31
36	37	41
29	31	55
30	32	39
22	33	41
23	27	45
35	36	51
20	22	58
36	37	44
24	22	67
20	37	55
22	27	46
29	36	64
32	20	34
39	34	38
29	24	42
33	29	36
28	21	48
35	39	65
22	21	61
34	39	50
27	36	66
27	26	32
34	36	59
26	33	35
29	34	37
24	25	65
37	32	33
25	20	55
32	27	40
34	24	61
25	23	69
29	26	42
25	31	46
27	31	39
28	32	67
39	37	62
35	27	32
36	36	52
34	20	43
26	33	59
36	39	57
33	38	61
26	30	65
24	26	62
