21	36	57
21	37	58
22	37	37
37	34	43
34	36	50
30	21	37
29	21	59
36	32	46
28	36	64
28	20	45
31	33	32
28	31	44
22	36	49
37	30	44
31	20	31
27	22	38
29	23	30
35	34	38
27	23	58
37	30	31
38	33	55
22	33	52
32	38	69
27	31	59
35	35	68
33	38	63
28	28	67
23	28	64
38	31	67
26	23	51
25	30	46
20	33	61
38	22	32
26	34	43
39	21	65
31	25	59
22	37	48
24	27	60
26	34	64
28	29	66
24	32	40
28	29	36
28	33	68
36	39	65
37	27	69
32	30	51
21	23	67
24	23	35
38	37	33
22	28	59
25	22	49
30	38	46
26	35	50
21	26	61
25	36	54
28	39	37
31	23	59
37	36	52
38	31	54
20	25	42
28	38	37
38	22	35
35	27	56
28	35	55
27	27	37
22	21	32
20	23	65
31	26	45
36	28	42
35	24	46
20	35	48
22	25	46
23	31	56
23	21	32
39	36	53
30	33	31
38	20	45
29	38	68
33	37	65
36	28	64
33	28	55
34	39	55
24	34	39
34	21	30
21	28	54
33	33	69
20	22	38
33	34	37
37	36	48
32	29	52
20	24	61
34	31	33
37	26	69
39	35	69
26	27	39
21	27	62
27	37	58
28	20	38
36	39	60
30	34	59
