22	38	31
24	30	34
33	27	35
30	21	24
32	21	29
32	36	27
34	29	39
34	35	23
29	27	28
21	37	30
38	33	20
21	22	24
22	21	20
27	34	28
39	30	34
20	22	27
24	28	32
22	20	24
36	27	31
28	26	28
23	31	25
26	26	22
38	35	30
30	29	33
33	24	24
24	34	32
23	20	39
26	25	25
25	39	24
24	31	22
28	21	39
24	30	23
22	29	38
27	33	27
33	29	39
27	21	21
31	29	26
24	26	22
30	29	36
34	35	21
23	21	20
20	35	32
37	36	38
37	32	21
31	32	26
34	24	38
22	34	21
32	30	27
27	21	24
28	38	26
25	36	30
37	28	39
35	36	34
33	22	25
28	27	20
20	20	20
27	39	21
26	27	23
35	39	26
21	25	28
37	26	29
37	27	32
36	39	31
22	36	37
24	23	23
32	32	34
21	26	28
37	39	20
24	35	32
27	27	22
39	38	23
37	33	27
32	20	23
38	33	31
28	29	31
33	25	20
28	36	22
38	20	37
29	30	29
32	20	35
33	26	35
33	36	21
23	22	37
30	24	37
35	20	21
36	30	39
23	22	32
26	31	20
37	34	27
35	32	33
20	36	35
33	33	34
31	21	30
30	24	30
38	36	36
29	29	29
29	27	20
29	26	28
26	25	33
33	29	30
