47	66	39
44	55	33
48	60	36
57	36	30
38	68	37
59	64	21
34	47	31
54	32	32
42	43	36
65	34	21
31	39	33
66	66	36
65	64	27
54	40	27
52	45	39
38	66	37
45	40	34
66	40	33
67	45	33
62	46	32
32	54	39
33	64	33
39	52	21
69	54	39
57	63	21
56	51	29
40	44	39
63	30	31
46	36	37
63	49	35
62	37	35
68	55	22
66	69	34
39	50	20
32	39	27
44	63	26
55	30	21
48	65	31
58	33	22
64	43	26
58	66	33
56	34	20
53	50	39
64	39	38
44	54	22
32	68	24
49	63	36
51	54	26
63	30	30
34	66	33
59	46	25
45	67	20
49	53	25
50	37	25
51	34	34
64	58	22
69	63	32
58	44	27
47	58	22
63	49	32
56	42	27
32	68	36
65	39	25
67	37	33
41	58	29
49	54	31
35	31	38
52	66	28
62	36	24
30	52	37
55	57	39
57	65	28
60	42	30
45	31	37
55	45	25
37	55	27
47	45	26
37	49	27
53	36	34
44	47	35
69	31	21
32	41	36
41	38	21
49	56	38
49	38	24
43	45	31
35	48	27
68	54	36
57	63	28
67	52	28
50	43	38
55	50	36
63	31	34
61	37	20
34	43	39
59	46	30
56	39	30
50	46	29
46	58	36
36	53	26
