51	48	34
45	34	38
53	44	22
31	66	39
51	30	24
31	31	24
40	52	30
37	61	22
30	69	23
49	69	25
67	45	28
44	58	21
63	66	39
69	62	37
55	38	27
52	68	35
59	41	31
62	69	22
50	59	28
30	67	32
46	42	32
39	46	32
69	62	29
63	47	21
56	50	20
43	67	31
43	32	20
39	41	23
39	52	26
57	51	30
41	39	28
46	58	29
60	68	39
48	48	27
49	58	38
66	64	33
36	69	34
64	68	26
47	37	23
60	42	30
39	58	21
60	35	37
55	51	34
35	48	35
64	55	34
31	43	25
34	43	21
60	42	37
37	46	32
40	65	27
50	48	23
55	66	32
51	53	30
59	34	28
55	49	34
44	60	31
45	44	25
60	68	26
44	47	35
35	69	33
68	46	29
69	58	32
49	41	38
55	46	34
45	51	38
52	56	37
66	50	22
41	33	34
49	44	34
61	51	24
53	58	25
39	50	29
69	37	21
62	37	27
37	49	28
41	34	28
40	47	30
52	63	34
51	47	26
61	53	21
35	32	36
64	49	21
34	35	25
68	49	33
37	67	31
65	32	37
40	55	32
50	54	24
37	67	37
64	65	26
67	39	28
67	44	32
36	69	27
44	65	30
44	55	32
46	30	38
58	51	37
32	50	24
53	34	33
36	54	21
