20	38	53
21	34	39
24	22	36
29	25	64
26	30	56
25	37	68
24	39	33
23	39	65
24	22	46
25	36	31
30	35	66
39	30	66
31	34	48
38	33	66
21	26	60
26	39	64
35	27	58
30	35	57
31	37	31
29	29	57
26	33	54
38	27	61
23	33	56
22	39	57
25	34	31
32	27	62
29	26	43
37	39	47
38	21	54
31	36	40
30	35	30
31	32	58
36	25	40
20	30	37
24	32	39
31	25	46
31	20	65
21	23	69
27	27	51
35	38	58
37	27	67
24	22	35
38	39	64
37	21	31
26	36	40
35	23	57
34	24	42
31	20	44
38	30	60
26	28	58
33	28	65
20	24	55
39	26	49
24	37	40
20	38	37
26	20	49
36	33	36
29	24	50
20	37	66
35	39	49
25	32	43
22	30	57
21	36	38
20	33	41
27	31	30
28	25	54
24	23	44
37	20	69
39	37	55
32	20	34
29	36	68
24	26	46
21	35	45
33	20	44
32	31	40
26	32	49
39	27	54
35	27	40
21	22	65
30	30	44
31	24	31
25	36	67
26	39	48
20	37	65
20	25	54
34	35	31
23	23	34
31	25	59
33	28	69
39	23	53
38	30	31
21	31	41
27	36	53
30	26	62
21	25	43
22	23	42
24	39	30
39	23	63
20	31	47
33	23	53
33	24	46
26	34	30
31	25	51
23	27	34
27	37	59
31	29	56
39	22	68
36	32	38
23	23	46
31	32	60
34	35	67
30	32	67
37	30	68
35	21	63
31	25	63
36	24	53
33	33	60
28	24	66
31	27	41
37	21	55
27	20	33
21	31	36
28	22	68
20	23	67
35	22	52
34	34	37
20	29	53
30	21	46
20	29	44
20	24	52
20	25	36
21	35	49
25	29	43
33	26	53
36	28	66
37	32	45
38	31	63
23	27	35
25	29	48
28	33	67
37	27	49
35	24	43
29	25	30
39	22	54
23	34	67
31	21	47
24	28	43
25	24	60
21	29	32
37	30	61
25	20	50
27	32	45
23	28	48
35	28	44
38	28	39
29	33	52
35	39	34
21	27	53
22	32	47
37	25	42
39	33	38
28	39	54
37	25	54
23	20	49
25	25	35
28	30	34
39	21	49
27	25	40
24	22	68
25	26	49
38	32	51
26	33	55
35	23	43
38	33	34
27	33	40
36	35	43
26	38	66
32	26	32
21	26	56
25	22	45
34	23	61
31	20	38
36	26	59
25	29	38
32	32	58
34	31	40
30	23	62
21	28	37
31	24	66
38	38	46
34	36	64
26	30	48
39	37	45
37	37	40
36	28	56
25	32	66
35	22	35
31	27	63
25	24	62
38	34	60
34	24	68
26	38	38
35	32	39
39	34	52
31	37	43
23	29	37
30	36	57
33	33	62
24	27	31
39	37	48
32	31	56
21	35	67
24	21	60
25	29	36
24	28	60
23	33	60
28	28	52
25	34	63
22	32	67
28	28	45
36	30	67
33	23	41
33	38	66
20	29	57
39	35	46
23	37	32
34	30	39
25	32	58
39	24	63
31	30	58
34	28	46
39	27	37
28	23	30
38	39	54
31	21	52
26	33	33
28	27	61
26	22	45
28	26	66
25	23	34
30	39	37
30	37	48
33	31	34
30	23	60
34	37	67
20	32	42
22	36	37
26	31	41
30	29	55
20	33	56
31	27	32
25	37	38
25	22	49
30	20	55
32	25	48
21	28	32
39	28	51
22	37	30
37	22	69
35	25	33
29	35	56
27	32	54
21	35	45
27	38	69
34	27	31
34	26	33
31	33	49
20	26	53
22	32	32
35	38	49
30	32	40
35	39	52
22	35	34
38	27	58
33	20	55
32	39	49
30	36	47
39	25	35
34	29	61
34	34	34
35	20	32
22	36	60
36	28	35
30	37	41
22	36	60
20	32	40
28	30	61
33	30	48
31	38	61
31	25	67
39	30	61
23	21	42
20	27	40
29	30	66
35	37	39
34	24	46
31	21	34
26	32	44
35	30	35
23	28	63
30	31	60
20	33	43
24	36	44
34	37	36
34	32	52
24	26	63
34	25	68
34	33	37
20	36	33
38	22	56
31	27	48
31	29	66
32	34	48
38	36	56
22	30	58
27	29	53
33	36	68
24	21	64
21	38	59
38	39	52
37	27	64
33	22	47
20	22	43
37	22	64
38	35	51
37	30	35
39	32	69
35	28	46
23	38	35
24	31	41
37	35	65
24	24	59
22	37	63
28	36	40
29	22	58
28	31	48
34	27	57
29	29	44
37	38	34
23	24	33
33	36	31
33	24	67
36	21	56
22	27	64
36	32	31
32	38	69
27	39	59
23	39	66
25	21	42
20	33	66
26	33	35
34	26	59
22	26	32
22	23	36
21	33	65
36	25	53
23	21	47
32	20	63
29	25	35
35	28	53
32	21	62
34	39	47
29	35	64
25	36	30
25	30	67
33	23	32
31	20	38
24	27	55
39	22	65
39	26	53
23	33	33
20	34	40
30	31	61
28	31	50
38	20	61
26	28	42
28	28	47
20	26	40
28	31	51
22	34	35
23	35	51
24	33	58
30	26	30
30	29	68
38	25	65
36	23	69
27	25	61
37	28	47
20	21	48
38	32	35
27	36	67
35	34	69
37	21	39
37	27	53
35	23	65
22	37	34
27	38	65
36	28	60
21	39	59
24	25	52
32	32	49
37	20	36
24	38	47
36	38	62
23	39	48
36	21	53
33	37	66
23	25	38
27	36	51
25	27	44
22	29	35
23	31	34
37	39	34
24	25	39
20	25	49
39	26	49
22	38	40
39	39	32
28	22	44
33	28	33
30	22	48
27	26	36
34	26	39
34	34	35
24	24	34
21	38	36
29	38	34
23	22	60
29	24	48
35	38	35
26	22	43
32	35	57
28	21	63
37	37	54
34	21	42
37	28	32
21	20	48
26	27	41
21	37	38
39	31	63
33	22	60
31	33	41
36	28	31
26	32	63
30	23	58
23	31	57
37	34	54
32	32	36
34	21	65
22	38	65
26	30	54
25	27	61
37	25	35
39	22	51
29	27	36
35	25	33
21	33	56
24	28	54
38	38	46
35	30	69
27	24	60
35	39	66
36	29	69
37	37	49
34	34	52
21	21	63
32	39	30
37	30	32
28	28	61
27	36	58
26	38	33
36	26	52
29	30	52
31	23	34
20	32	60
26	20	50
37	33	53
33	39	56
26	31	67
33	30	42
35	21	69
21	30	65
26	36	40
27	39	32
28	24	38
26	39	49
39	22	34
27	35	38
33	31	69
26	28	46
26	36	35
38	24	38
22	28	36
23	22	45
27	26	51
24	33	43
24	35	48
37	21	56
39	37	55
21	27	61
28	32	61
23	36	54
23	24	51
34	21	68
32	38	66
34	33	34
28	35	49
38	32	30
22	27	53
21	28	39
20	25	56
30	20	68
23	35	37
37	21	41
30	28	46
34	23	43
28	23	68
21	31	67
33	28	36
31	29	58
24	38	68
22	34	46
32	30	39
37	25	61
24	39	40
26	21	58
20	38	44
38	37	42
30	39	55
22	33	54
23	33	57
36	38	57
34	27	64
23	28	42
39	20	43
20	28	49
35	28	68
36	32	34
32	38	67
23	37	38
29	20	31
34	32	50
32	38	30
39	31	49
32	30	41
21	30	56
39	22	61
20	23	61
29	25	34
39	26	44
26	20	64
23	39	48
39	22	41
25	22	49
20	33	47
31	20	56
37	28	43
33	32	67
24	38	46
39	38	45
39	31	54
28	34	39
21	20	33
30	21	69
23	33	34
26	22	68
36	27	49
25	35	50
35	25	52
25	31	67
35	23	43
29	31	41
24	39	66
35	39	46
26	35	39
37	37	37
24	26	40
20	22	67
39	35	55
28	31	53
21	26	44
25	26	44
24	25	37
23	31	45
39	34	66
38	21	54
30	20	68
37	39	64
38	29	52
20	32	65
24	37	44
26	21	42
28	22	36
32	23	35
32	28	64
37	35	57
33	33	56
27	24	69
31	30	37
23	24	48
37	36	47
23	33	45
20	28	40
27	23	62
33	28	46
21	34	35
35	22	68
25	22	43
34	25	52
21	39	50
35	33	32
30	33	64
33	27	41
38	23	69
24	29	45
22	30	60
33	32	35
38	20	44
24	23	45
35	38	55
37	39	41
39	31	69
24	29	35
20	35	60
37	33	49
35	22	35
22	26	38
31	31	64
23	21	47
28	20	67
37	39	62
35	26	63
27	33	40
28	38	46
30	24	49
29	31	47
36	30	32
23	34	48
21	21	34
26	25	55
39	39	43
35	29	46
21	29	43
39	23	38
31	24	63
20	27	61
21	23	64
25	28	31
34	29	60
34	38	45
36	20	33
24	20	69
27	34	31
32	21	56
34	26	56
39	37	68
38	37	46
27	21	38
31	36	49
21	28	31
33	26	58
34	22	35
32	32	39
28	34	30
36	39	60
39	21	61
37	28	48
29	23	30
23	28	49
39	28	39
29	23	66
22	28	58
37	23	65
24	33	37
24	27	58
38	31	44
25	39	44
35	24	30
22	26	49
37	24	33
21	33	54
23	23	49
29	28	51
24	31	61
30	32	41
22	22	30
39	36	54
38	39	60
30	34	34
29	37	61
37	37	52
22	34	69
21	35	55
31	35	33
24	23	36
20	25	45
22	38	67
26	29	56
34	35	62
29	32	56
38	20	51
25	29	55
34	28	52
36	33	50
39	31	40
36	25	56
33	29	47
33	36	36
36	26	53
22	20	66
31	33	33
20	31	48
33	32	61
24	26	38
20	27	64
24	30	43
27	36	43
38	23	42
36	36	32
21	31	66
30	34	50
21	35	39
33	26	49
34	36	65
21	34	56
37	28	34
32	30	49
38	24	63
37	32	54
35	21	66
21	28	39
20	27	34
33	24	32
37	29	69
22	39	65
27	28	41
25	22	48
36	39	41
29	32	53
38	24	45
31	38	40
22	25	50
39	28	53
22	26	33
28	30	35
24	35	38
20	31	30
21	31	30
34	20	38
21	32	51
29	35	46
34	37	35
24	36	64
31	27	68
27	22	46
39	32	41
33	21	60
35	23	42
23	21	41
29	34	64
20	28	39
33	37	56
32	26	68
35	34	57
34	33	34
28	26	63
21	28	30
35	32	68
24	29	33
35	32	37
34	31	35
32	36	64
37	37	65
32	37	60
21	39	63
31	29	52
30	27	64
22	25	54
35	21	64
28	30	43
34	38	61
37	37	50
38	28	44
25	28	63
20	20	30
35	22	30
24	38	51
26	31	31
32	34	64
21	28	63
38	33	39
27	37	43
20	30	47
27	35	40
33	39	50
34	22	38
24	34	67
29	25	38
35	36	42
28	31	55
24	35	57
33	27	62
32	28	40
21	27	34
21	34	49
32	21	60
23	28	65
32	21	67
30	28	55
26	25	30
23	34	57
37	22	45
38	29	48
37	21	34
38	25	64
20	30	36
29	20	39
25	33	61
33	23	46
35	29	30
30	30	43
28	29	34
21	34	44
20	27	55
32	28	61
35	22	60
37	38	63
21	24	44
20	29	57
31	38	36
26	25	42
28	23	60
35	35	50
35	34	54
36	34	65
32	24	52
29	37	32
35	27	53
38	38	35
35	27	51
30	30	37
30	39	63
35	22	53
29	27	55
24	31	57
37	37	34
24	35	30
31	39	37
38	24	45
22	39	39
33	21	56
25	37	58
28	29	69
27	21	36
36	22	52
34	28	65
26	26	47
27	27	46
22	35	53
34	27	64
25	34	37
30	21	50
27	26	48
30	29	39
30	21	51
24	23	67
33	30	58
25	28	32
25	28	48
30	28	40
33	23	44
28	39	36
22	37	67
37	27	32
36	26	49
26	30	57
32	20	42
24	33	36
37	23	59
35	35	48
33	25	56
26	39	40
31	28	54
23	30	54
37	25	44
38	34	48
39	33	66
29	32	37
32	39	68
38	25	30
21	30	40
36	27	43
37	27	42
29	30	58
24	39	64
26	28	55
30	28	56
30	30	35
25	22	32
23	28	32
27	23	66
38	30	66
26	31	45
35	38	44
23	23	62
29	35	39
25	37	31
35	31	68
38	22	66
25	23	55
31	24	39
32	30	43
33	26	36
25	34	68
35	32	37
26	34	66
28	27	43
20	24	36
31	33	65
29	28	38
36	33	48
29	25	59
34	23	53
23	31	56
32	30	59
33	39	30
38	26	51
34	39	46
23	23	55
33	23	33
27	33	43
30	30	41
31	32	53
39	22	31
29	34	65
34	33	45
26	32	30
26	31	39
31	21	44
27	21	47
25	25	39
33	20	37
30	21	59
30	37	61
36	34	48
33	21	48
31	27	64
22	27	52
33	35	47
28	31	49
38	22	54
35	27	33
32	24	48
28	35	60
26	22	36
20	30	62
33	20	53
38	25	59
28	20	48
37	23	64
37	22	67
38	33	53
33	34	68
22	26	36
38	26	62
36	35	60
28	33	44
30	37	64
39	35	38
22	23	49
22	37	39
36	25	45
38	22	35
37	34	50
27	24	56
35	24	43
26	38	43
20	25	51
21	36	42
20	35	62
22	35	60
30	37	35
23	21	48
27	37	33
39	31	61
29	33	59
27	28	41
24	34	38
31	31	61
25	29	54
35	20	59
39	36	33
36	27	58
28	23	30
23	23	34
25	32	69
32	26	34
27	34	42
33	26	30
33	29	41
