53	32	38
38	31	31
59	55	36
36	34	22
35	38	26
61	41	31
58	44	22
63	39	39
60	65	32
54	38	22
32	36	39
33	30	27
64	62	26
65	62	24
62	39	20
34	60	26
62	53	38
52	32	26
55	31	30
54	36	24
45	66	23
50	40	33
42	60	21
49	60	26
43	50	30
64	68	36
35	68	36
65	45	22
66	42	20
67	64	35
60	47	39
32	50	38
34	48	24
68	41	24
35	62	35
47	55	29
41	50	23
55	55	39
58	43	25
47	51	39
32	54	37
55	65	25
63	49	35
69	32	21
49	60	26
63	37	20
58	35	29
52	39	31
58	54	39
55	34	26
32	59	29
69	58	30
66	59	29
67	48	34
44	66	23
41	36	38
47	39	35
55	55	28
37	46	31
45	30	25
54	65	20
54	69	38
32	54	32
47	39	25
44	56	21
68	48	20
50	57	20
36	58	22
45	44	38
60	65	29
