3	9	16
16	11	17
9	16	14
13	8	10
19	8	3
15	8	4
19	10	11
8	11	1
16	4	17
15	19	8
1	6	17
1	11	4
7	6	10
12	19	10
9	14	3
12	13	10
9	13	11
11	4	6
8	2	17
4	12	13
6	17	14
10	8	2
9	17	3
16	18	12
18	3	18
13	1	8
19	16	1
6	15	9
13	2	2
4	7	18
11	1	8
4	11	1
12	13	4
3	18	4
2	12	10
13	6	17
2	6	13
4	13	2
6	19	18
10	10	17
9	7	4
15	15	9
3	18	8
11	16	1
2	2	10
4	6	7
1	5	14
16	4	12
5	6	16
14	15	16
12	1	12
10	13	10
5	10	10
16	14	7
2	12	17
10	6	3
15	3	4
8	7	15
17	13	2
6	9	2
2	2	3
19	7	10
17	16	13
19	5	3
9	18	12
4	3	3
14	12	19
12	4	18
13	19	17
6	17	18
6	19	15
15	4	4
6	1	1
3	16	10
9	4	17
6	8	15
12	19	10
1	4	18
9	14	11
11	17	7
4	15	1
1	15	15
2	7	9
4	9	9
15	12	16
11	7	6
6	11	4
16	7	10
9	11	10
10	5	7
17	11	15
4	2	19
14	11	16
5	14	1
12	19	18
1	3	5
9	16	17
8	10	8
14	14	14
4	5	1
16	11	4
19	8	4
15	9	18
16	9	4
11	12	1
7	5	8
17	17	6
16	9	19
1	1	16
2	14	7
14	14	16
2	5	4
2	16	5
19	5	10
7	6	10
7	16	14
13	7	16
17	7	17
6	2	12
2	4	5
9	18	2
11	14	14
18	16	3
7	11	6
8	10	5
11	14	18
15	18	2
1	12	14
14	12	14
11	2	19
15	10	4
8	1	17
13	10	4
6	2	6
17	7	16
12	11	8
8	6	4
2	9	4
18	5	3
10	13	16
5	11	16
6	18	17
15	18	16
6	15	3
12	15	8
18	16	13
2	16	5
13	18	7
7	9	4
10	9	15
3	12	13
6	7	14
4	5	7
12	13	8
17	15	16
6	3	15
9	18	9
11	18	11
9	13	6
14	18	12
6	11	9
7	5	5
13	3	7
13	18	5
19	7	8
5	3	18
8	10	5
3	5	12
3	10	19
