7	13	11
3	12	5
10	6	11
15	5	19
14	2	18
4	8	2
18	4	18
1	16	12
18	15	17
19	10	19
19	6	10
2	11	12
6	2	16
18	2	11
12	6	4
2	11	7
2	8	3
10	4	2
4	8	18
3	7	13
17	18	4
15	11	11
7	16	11
6	10	17
7	18	2
3	1	5
3	8	8
3	7	6
2	4	2
3	15	13
6	9	16
1	17	5
4	10	1
14	12	10
14	11	7
5	3	8
2	7	11
16	15	6
16	14	4
5	12	8
18	18	4
7	18	18
4	3	2
2	8	10
2	13	3
4	2	4
19	9	6
15	14	16
7	3	12
6	18	15
16	19	19
19	10	8
14	1	3
18	7	17
12	14	14
12	1	6
7	7	10
11	15	9
18	7	13
7	6	13
15	12	16
10	11	10
6	4	1
4	12	13
13	6	3
12	18	8
14	17	19
7	6	8
13	12	11
17	18	3
12	12	19
2	10	19
7	17	12
12	6	17
4	12	1
2	6	13
5	14	8
3	19	15
18	18	17
12	9	15
19	4	11
11	5	5
16	14	14
11	1	19
2	3	7
1	2	9
2	11	5
10	19	9
10	15	14
15	1	11
8	10	13
14	19	2
14	9	12
19	16	14
7	15	3
8	14	5
10	2	17
19	7	11
8	3	5
17	2	8
15	19	4
9	13	3
8	9	8
12	17	11
17	3	6
17	4	10
14	15	16
5	1	15
15	16	11
18	2	13
3	6	18
14	13	2
9	2	8
1	13	14
2	10	3
6	11	6
17	8	12
9	19	4
19	17	19
17	6	12
17	16	9
19	5	19
3	14	16
14	13	17
5	14	11
19	7	13
19	18	5
15	2	9
7	7	7
6	18	2
11	8	8
9	19	9
16	16	16
14	5	5
11	14	15
5	8	17
9	9	14
9	8	2
13	19	12
2	16	18
4	8	13
17	8	17
3	19	18
10	19	4
1	15	8
7	15	15
7	6	17
5	12	18
19	19	6
3	1	8
5	11	15
19	3	14
4	9	18
13	13	15
5	5	15
9	19	2
16	2	6
17	19	12
9	3	4
14	7	19
3	4	3
19	9	5
16	19	8
15	2	9
11	10	1
9	6	8
2	2	11
17	6	17
16	10	5
12	5	2
8	9	7
2	16	11
9	14	4
14	5	10
16	18	6
18	1	1
14	2	18
4	15	17
18	1	9
5	6	5
9	9	7
8	6	9
18	19	12
5	10	3
19	14	11
12	4	8
19	10	5
2	10	2
14	11	19
7	5	14
7	19	3
5	7	14
2	8	9
4	18	7
6	14	6
16	7	12
5	11	16
3	8	17
7	3	14
13	14	5
1	6	8
7	1	17
6	19	11
1	8	17
5	14	18
19	13	14
12	2	7
18	19	19
19	12	7
14	5	13
10	19	8
13	3	6
10	7	11
8	13	15
2	19	3
15	4	3
13	6	18
11	6	18
11	19	6
11	6	3
18	12	18
10	18	1
3	4	14
12	13	17
16	2	3
15	6	9
2	10	8
17	12	7
8	1	16
4	8	1
6	3	17
14	3	9
16	17	8
8	13	2
17	9	10
18	16	1
5	14	11
6	6	17
17	19	8
12	7	3
15	3	14
7	18	4
9	11	15
14	9	10
1	7	11
15	4	6
13	15	17
18	4	3
10	7	12
4	9	18
7	13	10
14	4	12
11	1	14
8	5	8
18	8	4
4	4	2
10	11	12
18	1	15
13	12	3
15	7	4
17	14	11
17	19	15
5	4	1
2	11	17
15	15	15
9	16	12
14	5	3
5	1	9
9	4	6
2	16	17
11	3	12
19	10	14
7	6	14
5	6	17
10	6	14
