40	59	35
39	37	35
43	61	36
45	31	28
61	57	31
42	39	36
41	38	20
49	47	24
38	53	28
57	65	35
32	46	37
50	68	22
36	40	26
57	41	32
62	61	22
46	61	35
50	65	35
39	43	25
32	47	20
62	35	23
52	65	32
36	30	32
45	32	34
53	69	21
39	44	35
69	44	21
30	39	31
68	32	35
56	55	26
50	60	23
45	52	22
32	56	38
31	43	34
36	49	28
62	48	23
30	66	24
39	65	31
37	42	26
51	47	22
49	38	32
43	40	28
31	47	30
46	40	27
43	34	22
61	55	28
57	48	22
58	56	27
44	67	21
43	60	25
38	43	31
53	30	25
69	55	24
40	31	33
56	39	29
49	59	33
36	65	29
52	61	36
38	66	38
42	50	26
59	60	32
60	68	32
52	44	29
58	39	36
52	46	29
65	44	21
34	40	23
64	38	30
50	40	26
41	36	25
41	48	35
53	54	25
39	35	28
44	61	22
31	35	32
62	30	21
47	31	33
33	31	25
68	65	31
49	39	24
36	48	39
38	48	26
60	50	37
44	56	20
52	57	23
66	66	35
55	37	27
56	42	34
47	49	29
47	66	25
59	40	35
37	48	37
68	50	31
63	34	38
50	42	26
66	51	23
45	66	34
55	30	33
62	53	39
39	60	32
30	53	34
55	54	32
60	49	36
37	38	25
55	54	24
49	34	39
54	39	30
68	48	26
38	32	28
50	42	23
48	46	22
66	39	34
66	46	36
54	63	37
53	66	36
61	65	27
39	51	34
31	62	21
39	66	36
34	65	26
47	35	31
65	50	22
33	68	36
32	56	34
36	33	22
56	36	38
61	39	35
62	57	28
31	46	28
64	63	28
35	68	31
50	65	22
40	64	29
31	62	35
42	61	33
37	51	31
45	33	34
43	37	26
47	56	26
47	54	37
48	58	27
56	66	35
56	30	32
63	35	38
68	68	27
42	62	25
61	54	28
37	31	31
57	38	38
60	44	29
36	30	37
41	68	36
52	52	25
55	52	27
59	36	26
40	48	35
51	61	26
55	56	35
67	69	23
62	65	34
67	59	30
34	51	31
67	33	33
65	53	29
67	60	21
50	43	36
56	48	37
67	57	25
55	63	38
30	67	30
62	58	24
67	68	24
36	60	28
41	68	38
33	41	28
56	41	23
35	65	31
42	57	34
65	56	22
69	68	26
67	48	26
50	69	25
44	59	35
44	61	29
39	67	34
31	69	27
61	31	28
43	56	37
65	63	23
46	47	32
64	63	38
65	63	24
51	69	36
47	33	21
44	62	30
31	40	37
45	63	37
31	43	34
67	49	33
56	57	32
35	39	36
