28	26	35
21	20	22
22	26	20
21	34	32
37	30	29
37	20	38
29	30	38
34	31	37
29	39	29
23	27	33
23	31	27
34	31	38
20	23	33
32	22	24
32	35	33
28	39	23
25	27	31
32	34	31
32	25	35
29	30	23
27	21	22
24	26	21
36	34	29
32	25	23
33	39	28
32	31	24
21	21	27
26	36	37
29	22	39
27	36	35
24	39	24
21	39	33
32	23	24
33	21	36
28	39	38
38	21	39
25	33	39
37	39	20
31	21	37
26	36	32
39	30	28
21	20	37
36	33	31
27	39	23
37	27	28
22	29	38
39	27	30
28	35	25
29	38	20
36	27	36
29	21	36
33	31	25
35	39	36
37	29	24
22	28	31
39	30	30
21	23	23
39	37	39
24	39	25
21	31	36
22	20	38
25	26	25
35	36	35
26	38	30
27	29	21
23	25	29
32	36	31
33	29	26
24	34	23
21	26	20
21	32	38
25	32	28
34	26	21
20	34	21
24	31	20
33	23	26
36	36	38
39	26	37
29	26	20
38	20	30
37	34	21
39	33	24
25	36	38
26	26	37
36	20	27
37	34	26
35	32	35
22	21	37
25	37	29
36	25	39
20	21	39
36	39	34
39	22	22
31	39	23
28	33	21
28	29	22
24	29	36
23	24	36
37	26	36
39	38	38
28	27	24
21	26	27
28	29	20
25	21	25
37	37	31
21	27	27
38	32	33
30	22	26
21	39	27
28	20	38
30	32	23
22	24	27
39	34	34
28	20	34
25	29	25
38	27	26
34	35	28
37	30	31
26	37	34
20	35	32
22	37	30
38	37	36
21	33	29
34	25	32
24	36	39
27	32	36
23	20	28
37	35	30
29	23	20
30	31	36
24	27	36
31	28	31
37	31	25
33	27	23
37	37	28
38	39	34
36	37	25
35	27	36
38	20	34
36	23	25
32	34	25
24	22	36
22	35	36
25	39	28
22	30	39
36	27	39
35	33	34
20	24	30
36	34	38
30	30	30
31	34	21
31	28	26
33	38	23
24	36	35
25	33	29
36	22	26
21	36	37
24	39	36
33	28	39
23	21	24
33	25	37
35	31	38
27	39	29
25	23	39
33	38	26
33	22	39
35	29	29
24	33	20
28	24	37
35	37	25
24	38	25
37	29	22
25	31	22
24	36	28
20	36	30
39	36	38
35	28	24
38	39	24
32	34	21
27	21	36
37	39	30
31	25	29
22	31	25
24	33	36
28	31	36
38	22	37
38	28	25
32	31	28
36	21	29
20	34	25
22	33	38
32	22	25
39	20	36
28	30	25
28	37	36
23	39	25
21	24	21
37	36	26
22	39	23
32	21	37
