4	13	6
14	11	17
11	8	16
17	14	1
15	14	7
15	7	13
10	9	3
5	5	2
10	15	16
8	3	11
12	8	9
7	8	17
10	7	6
8	5	7
12	7	19
12	6	2
16	15	17
8	15	17
13	18	5
18	19	3
17	16	12
5	4	1
16	8	13
5	11	5
12	5	18
6	12	12
14	10	12
10	6	16
3	4	12
5	4	11
9	17	7
8	12	16
12	19	6
16	6	6
18	9	7
2	19	13
1	2	13
6	19	6
7	5	5
4	16	18
5	3	5
11	11	19
9	19	10
13	5	5
10	15	16
1	15	1
13	12	11
8	11	17
13	10	4
16	18	19
13	17	17
11	12	16
15	11	1
6	11	6
5	9	15
10	15	4
8	4	5
15	16	12
11	1	5
17	9	13
8	14	8
8	9	8
2	3	19
7	17	18
2	3	12
2	7	6
1	5	1
16	16	8
9	8	9
8	7	11
13	3	10
2	11	3
16	18	15
14	12	15
13	3	2
3	8	11
17	6	3
17	3	18
16	17	4
2	2	9
19	10	13
8	1	4
18	2	12
10	17	19
10	18	18
3	11	17
12	13	18
17	14	11
15	9	11
7	8	6
11	5	5
6	2	19
3	8	11
8	6	12
13	9	14
4	17	7
18	13	7
2	18	7
8	9	10
6	11	13
2	6	18
12	2	11
1	6	5
1	7	17
15	9	19
18	17	8
4	2	14
15	12	15
12	15	13
3	12	10
11	12	14
6	2	16
2	8	6
19	17	15
14	6	16
7	13	19
18	18	16
16	6	10
5	13	16
13	18	12
1	8	7
3	19	1
13	19	15
16	11	8
17	16	8
16	4	14
1	6	6
4	7	19
13	15	19
2	7	3
14	16	9
9	6	2
11	1	15
5	17	11
18	16	9
15	12	13
17	1	17
19	19	13
14	18	16
6	18	5
15	11	14
12	3	11
2	7	13
2	15	1
15	8	12
3	8	15
16	3	13
11	4	3
11	6	17
13	11	5
4	7	19
18	5	8
11	3	7
12	4	17
10	11	14
16	18	2
1	19	7
5	13	15
1	13	14
8	16	14
3	11	2
1	9	16
19	2	17
2	16	5
2	9	1
9	9	13
11	12	17
4	13	6
1	6	17
18	13	19
2	4	5
10	2	2
9	6	18
8	2	12
17	12	5
19	12	10
11	11	19
18	12	1
15	10	13
2	16	6
17	1	2
1	12	11
3	10	17
4	16	6
5	6	3
7	15	1
7	5	9
7	6	3
11	4	18
19	8	5
11	19	19
5	17	14
14	3	17
3	7	11
6	5	12
12	2	17
6	3	17
18	3	5
15	17	12
9	4	11
7	14	9
15	6	11
18	7	8
4	14	5
13	9	10
5	1	2
10	4	4
5	11	6
19	19	19
3	16	14
4	4	17
16	16	1
16	5	6
3	1	13
6	5	14
19	14	16
9	1	17
17	5	11
8	1	6
15	13	5
2	17	15
1	19	10
8	2	11
4	18	14
5	15	10
15	3	1
7	3	2
7	17	16
18	11	16
19	12	17
8	7	15
1	16	2
3	1	6
12	9	11
4	18	6
15	7	16
16	19	14
14	6	11
16	7	6
3	11	9
15	19	4
17	19	8
1	8	13
14	4	3
6	6	8
3	14	13
16	1	8
1	4	10
10	5	1
13	6	9
13	14	16
9	6	18
12	17	3
17	9	17
10	13	12
9	10	1
15	3	18
5	10	4
19	10	3
4	4	19
15	18	15
6	12	19
14	14	11
1	11	9
9	7	15
17	18	10
5	4	5
5	5	12
3	16	2
9	5	3
1	10	4
16	1	6
6	17	15
19	5	15
3	1	9
9	2	14
1	16	1
7	12	10
1	1	2
18	2	12
12	5	10
15	8	18
4	18	15
15	9	8
5	16	3
8	15	12
11	11	4
12	16	19
9	9	3
6	10	3
10	18	14
15	14	5
13	8	3
4	15	9
5	15	10
10	12	12
9	1	5
17	7	6
11	11	12
7	18	6
6	8	12
11	9	15
2	11	8
13	4	9
4	19	15
10	5	15
6	7	13
4	1	2
17	18	17
7	19	19
10	1	1
10	17	12
10	3	8
16	5	10
2	7	13
12	15	10
19	8	7
2	11	15
9	19	17
10	11	4
19	16	8
7	17	4
10	10	18
17	7	12
3	6	3
15	15	7
3	3	5
1	11	4
3	6	4
13	17	9
1	4	5
19	1	19
16	14	17
18	19	10
16	9	10
9	3	14
19	18	17
6	16	9
7	16	2
16	6	16
6	6	18
1	7	5
7	1	14
18	17	14
6	5	18
9	15	1
5	16	16
18	13	2
12	16	3
8	7	7
8	12	6
6	5	8
15	17	18
6	1	14
9	18	14
13	11	14
9	15	3
2	1	1
7	12	16
9	4	9
1	12	13
12	8	18
3	5	14
3	15	13
2	19	17
2	2	11
16	2	1
8	6	12
18	2	11
12	19	9
5	6	5
1	13	2
4	4	14
13	11	9
5	17	2
3	10	1
8	1	16
18	13	4
1	9	6
19	14	7
13	14	15
1	19	5
19	1	1
4	8	11
17	9	14
11	5	16
5	1	9
9	19	13
7	3	17
11	18	19
16	9	17
17	11	14
10	8	5
19	14	12
11	12	13
15	12	10
17	9	13
18	8	1
6	4	19
17	15	6
10	10	17
6	5	19
7	11	15
11	15	13
17	17	19
3	17	2
12	19	10
6	12	4
8	12	4
4	19	19
11	11	17
18	7	19
12	2	11
1	18	18
7	2	5
7	12	13
12	19	8
18	16	2
6	10	12
6	17	6
13	14	13
1	18	6
17	3	16
8	2	14
11	7	19
3	7	3
6	18	10
9	6	8
9	18	10
15	16	14
4	14	7
9	8	2
7	16	2
17	8	3
6	16	9
18	7	1
10	5	16
6	8	4
19	10	19
3	19	11
12	3	17
17	11	10
2	16	14
8	2	6
3	19	1
8	10	8
3	6	6
3	19	6
8	9	7
13	7	2
3	16	15
4	4	1
12	18	1
8	15	4
6	2	3
10	10	4
19	15	16
17	14	9
16	1	1
12	3	6
11	14	18
9	7	16
14	15	7
16	6	3
1	8	13
5	13	7
15	6	16
8	8	10
16	5	12
16	17	15
12	5	14
8	1	16
14	13	2
3	14	17
11	11	18
14	16	16
5	17	1
14	11	5
13	2	16
18	12	9
3	7	6
6	17	7
9	5	4
17	15	12
5	7	18
14	19	17
4	14	3
13	10	18
14	12	19
14	11	8
1	18	9
3	4	5
12	10	13
15	3	10
19	9	17
19	3	7
9	13	5
4	1	5
18	18	10
10	13	10
