56	35	59
69	28	52
50	22	34
57	24	69
67	31	65
30	32	66
55	23	40
60	32	42
69	21	47
53	35	35
59	26	35
49	28	55
38	28	31
69	39	49
35	26	56
49	25	54
53	26	33
44	22	61
50	24	53
47	32	44
33	20	48
49	34	46
49	24	45
34	33	58
59	25	30
62	23	38
52	29	57
56	30	43
35	37	57
56	22	38
49	34	56
63	38	53
68	22	32
57	32	33
56	33	40
33	34	30
55	23	45
54	33	59
67	22	58
61	37	50
54	33	62
54	32	35
50	32	39
69	31	56
34	21	38
47	32	56
36	20	69
62	24	31
51	36	46
48	33	32
50	20	68
46	37	48
69	38	40
41	27	57
59	22	43
32	26	63
36	28	56
64	21	48
58	34	34
61	20	30
59	21	62
64	37	60
50	37	48
62	35	52
37	25	45
62	26	57
60	20	35
60	28	39
60	24	58
30	27	55
