37	38	36
27	31	37
23	27	21
37	28	22
34	35	25
36	23	32
25	32	25
20	36	33
35	25	23
23	24	31
31	22	24
37	30	28
35	24	20
23	22	26
36	29	21
28	26	33
33	26	35
28	23	38
27	28	28
34	21	37
39	27	33
21	29	38
39	20	26
36	39	28
24	36	37
24	24	26
39	29	34
32	22	32
38	28	34
29	27	26
20	36	20
22	20	35
24	39	25
38	25	28
36	36	26
39	39	26
35	30	35
24	38	28
23	33	33
33	34	34
32	28	32
32	32	38
21	21	36
34	35	38
34	34	34
32	35	29
36	26	39
26	34	20
35	36	20
37	26	21
27	35	27
30	23	28
37	20	36
32	38	26
36	20	33
28	22	32
33	32	34
36	27	31
37	32	20
24	27	28
34	37	36
25	37	30
27	37	27
34	35	29
26	29	20
23	27	26
21	24	24
21	31	35
35	26	33
21	37	37
37	26	35
32	26	37
31	31	25
32	39	20
36	27	32
30	32	22
21	32	37
31	26	32
22	25	25
23	25	39
20	21	23
35	23	38
28	39	39
35	34	22
39	32	21
34	36	35
33	36	21
23	27	26
39	21	32
30	22	36
26	35	23
32	26	29
25	22	26
34	20	39
22	22	28
31	39	24
24	28	38
29	35	38
31	38	30
30	36	26
35	34	30
22	20	30
27	21	24
29	23	24
22	21	30
21	29	32
22	21	38
23	26	23
25	37	39
20	23	32
31	23	28
29	21	33
30	38	39
39	34	34
39	38	33
28	37	22
31	22	21
34	31	22
32	38	35
32	20	29
20	33	24
38	20	20
34	29	21
20	23	24
34	33	27
26	24	34
23	24	31
23	24	36
24	38	23
20	29	33
31	35	25
37	37	27
33	28	30
27	32	29
29	24	23
30	24	29
29	21	35
28	24	24
23	27	24
29	33	37
21	27	20
25	24	27
32	24	35
21	32	35
37	35	28
27	34	35
20	21	32
38	25	33
35	38	26
20	25	37
20	20	39
32	25	23
23	35	23
37	27	20
20	31	31
27	31	34
27	35	23
33	39	31
26	26	21
21	36	32
30	31	33
22	34	33
20	33	39
22	31	32
35	37	20
20	39	30
27	30	23
25	29	39
29	32	37
39	35	29
27	25	20
25	29	31
24	20	34
34	27	26
25	27	26
36	31	34
23	28	29
32	39	33
38	36	26
34	31	26
25	32	29
23	29	23
20	33	31
39	33	23
23	34	27
33	20	28
36	20	29
31	24	39
30	34	25
38	25	20
29	21	38
31	36	32
27	34	39
33	38	37
23	20	38
39	20	24
36	30	33
38	22	21
32	32	24
22	34	22
35	35	35
34	21	24
29	30	31
27	34	20
27	37	35
38	21	34
22	29	31
20	25	22
37	21	32
23	34	30
30	37	37
34	23	38
24	21	39
24	27	35
36	26	33
24	31	31
24	26	20
23	27	22
27	29	28
38	28	39
27	36	28
32	32	28
24	22	20
33	24	21
38	27	22
25	36	27
20	33	37
24	35	32
27	38	25
29	33	39
21	21	35
31	27	20
35	20	36
32	27	33
26	28	34
26	20	32
28	22	37
35	20	38
20	37	25
32	39	27
25	30	25
26	21	27
39	38	35
31	31	20
27	32	35
25	22	21
38	30	30
36	22	25
27	32	32
33	38	27
39	36	37
37	26	39
34	24	29
24	38	29
33	22	36
36	30	25
34	37	24
34	31	29
34	34	35
28	33	31
23	24	30
33	26	39
22	37	20
24	36	38
35	22	34
29	37	34
26	28	34
24	35	33
32	27	25
34	39	32
23	30	36
35	26	32
24	22	26
28	37	27
37	36	24
21	23	39
21	22	31
36	34	39
25	20	21
37	30	28
26	31	32
39	36	34
23	39	33
33	32	38
31	35	21
26	20	35
28	39	26
38	33	29
29	32	31
27	36	37
26	27	28
23	20	34
21	22	25
21	28	20
39	38	38
27	25	26
38	33	29
22	34	32
27	21	38
25	27	38
38	35	36
24	32	21
30	27	22
25	22	22
29	25	30
29	35	21
35	33	24
39	22	28
35	37	31
26	25	38
38	26	27
25	30	38
29	22	39
20	37	22
35	25	38
37	31	39
33	32	32
34	23	29
23	20	32
20	35	36
31	38	22
36	26	24
39	21	34
23	25	28
24	28	33
20	35	30
31	29	29
35	29	29
22	21	22
28	33	34
27	22	29
33	37	23
32	20	29
38	22	36
27	33	24
24	23	24
27	37	39
38	28	33
31	36	39
32	36	29
31	35	30
37	26	29
21	32	26
25	31	29
37	27	31
22	20	25
31	25	39
31	37	20
37	29	36
24	36	36
27	20	20
20	34	38
22	35	35
27	33	28
33	38	34
34	31	31
38	28	25
35	38	36
20	21	35
30	33	37
31	23	27
30	30	36
38	29	28
26	39	27
24	28	38
21	38	31
25	34	34
36	34	34
34	37	30
25	30	20
31	26	28
23	25	28
32	39	33
32	22	31
36	29	28
30	27	20
25	34	39
34	38	24
27	31	32
23	29	30
21	37	23
37	28	23
30	22	37
24	26	25
22	32	37
37	24	26
23	39	28
21	25	27
38	34	23
32	34	29
38	37	22
36	33	37
23	37	21
34	39	35
39	26	37
35	23	28
22	28	30
32	22	23
29	39	27
34	35	26
29	39	29
33	34	20
28	32	34
33	25	30
28	26	39
29	23	31
21	26	31
22	34	35
37	27	28
21	27	30
20	38	35
27	22	37
34	35	26
34	36	32
28	21	25
24	33	27
22	23	26
27	37	28
26	33	31
36	36	22
25	23	24
35	25	39
23	33	37
33	29	34
23	25	22
24	32	27
30	30	38
34	24	38
26	25	22
33	21	24
22	26	33
34	39	33
26	26	30
35	39	28
31	34	21
39	33	27
32	26	20
35	23	21
22	30	30
34	28	20
28	34	22
34	36	24
33	23	35
22	22	25
33	26	26
22	30	36
31	20	31
32	20	27
33	22	21
33	22	23
31	31	35
23	32	39
25	26	23
31	20	25
22	37	38
23	21	37
33	24	32
29	25	23
38	32	25
20	39	35
30	29	34
20	39	26
37	23	37
20	27	29
39	32	28
23	35	23
36	31	29
20	21	35
36	33	21
34	34	29
29	21	37
36	30	20
22	28	30
36	23	28
34	20	34
34	21	23
38	23	34
34	30	39
26	21	36
24	35	31
33	36	26
39	23	30
20	38	21
35	38	21
34	35	30
33	22	28
21	27	21
38	29	36
37	29	31
21	29	22
21	25	24
37	23	24
36	23	23
26	24	31
25	21	35
32	39	39
34	29	32
35	22	29
37	25	21
35	25	26
