13	4	7
10	1	11
3	4	15
1	2	4
13	17	12
10	19	7
2	12	7
2	11	17
13	14	6
15	8	11
5	2	12
7	10	1
4	11	7
1	9	9
9	9	7
5	4	11
16	7	14
9	1	13
10	9	10
2	4	19
6	7	15
12	9	4
7	14	19
7	6	1
13	15	9
17	19	7
8	13	2
2	8	13
8	13	6
5	2	13
12	13	8
15	3	11
11	3	11
7	2	13
10	14	5
9	17	14
11	9	5
1	14	11
16	4	1
16	10	17
8	6	19
12	1	5
14	2	5
5	12	12
13	2	17
11	7	19
11	1	13
10	15	11
13	19	14
10	6	3
12	3	9
9	2	6
13	5	2
19	13	2
17	13	1
16	16	2
15	16	8
18	6	13
7	13	9
7	6	10
4	19	5
18	7	11
9	14	7
2	9	1
2	8	19
17	7	7
10	16	11
1	16	12
15	16	4
2	10	12
10	5	2
7	8	19
13	14	2
8	6	7
14	12	1
1	10	2
18	16	8
10	16	2
11	13	2
17	10	9
11	15	13
9	15	19
3	10	6
15	10	3
7	11	15
4	12	5
10	11	18
9	1	19
15	1	3
17	18	1
17	18	17
18	19	5
4	15	14
15	5	16
7	11	19
17	2	2
6	19	7
17	10	14
7	8	19
8	15	12
