54	57	65
36	39	37
50	43	67
62	67	67
42	47	66
48	42	32
43	41	46
35	55	33
55	50	67
68	36	67
54	63	59
34	41	67
67	57	31
31	32	55
43	35	32
36	37	37
34	59	64
36	49	69
40	65	55
44	54	45
61	37	40
56	42	39
54	69	52
39	67	58
69	60	36
51	39	58
65	64	39
36	64	50
38	53	40
41	57	66
63	63	58
44	30	40
45	57	45
40	33	66
49	38	30
63	46	65
62	57	46
64	41	69
31	66	52
33	31	54
48	30	38
56	53	63
52	37	62
50	43	57
46	46	38
36	43	52
67	49	69
64	33	40
65	60	66
60	61	67
38	52	38
50	67	62
39	40	43
58	69	53
30	68	31
63	40	59
49	35	37
41	58	46
30	61	64
53	62	61
34	66	33
39	42	32
65	42	66
47	66	55
39	47	37
65	36	55
40	62	47
41	62	37
43	46	66
38	34	51
40	54	60
55	44	57
69	34	65
33	66	65
41	51	59
44	58	37
41	34	61
62	66	69
54	34	58
44	30	44
52	43	54
69	56	67
49	48	30
60	57	30
55	57	39
53	43	62
52	52	65
69	31	46
38	49	42
35	66	65
60	51	60
61	63	34
44	35	40
64	34	64
58	40	41
54	44	40
58	68	67
64	33	46
55	37	46
37	59	63
