31	39	45
51	28	30
61	38	50
48	32	50
30	36	41
49	23	59
58	21	34
55	38	33
33	39	63
68	27	59
39	33	49
67	39	40
53	37	37
63	35	50
38	23	61
56	31	42
47	25	43
31	36	52
32	33	51
37	31	55
59	21	46
51	36	47
62	36	49
58	32	30
52	20	39
33	39	68
61	39	56
66	33	30
45	28	32
44	31	38
31	35	61
39	38	45
55	26	69
49	37	69
69	38	68
48	22	33
41	24	40
67	32	34
30	31	37
50	28	42
62	36	46
51	32	36
43	22	63
46	22	62
65	26	67
45	39	49
36	22	45
36	21	65
42	34	53
32	24	37
61	37	54
53	31	43
68	24	44
40	36	42
66	38	51
56	37	47
36	33	64
39	20	40
38	22	55
47	24	49
46	22	30
69	35	48
60	31	54
44	31	42
69	35	44
34	30	44
64	30	37
48	35	32
50	37	46
56	37	69
36	28	45
38	25	67
32	35	43
38	27	60
64	38	46
68	23	69
32	21	45
37	31	53
53	25	61
49	34	59
36	37	44
67	27	68
48	33	53
53	32	51
52	37	48
61	27	37
34	27	62
68	39	55
35	32	32
58	22	31
48	23	62
41	28	54
46	33	56
45	30	66
35	25	55
46	28	55
36	28	56
48	29	39
55	29	54
43	27	44
