38	31	37
39	22	38
26	30	41
30	26	37
20	39	61
21	26	31
38	36	40
20	26	63
33	36	47
24	20	62
35	35	59
27	22	59
23	33	31
26	35	56
24	32	30
23	28	45
21	27	49
25	22	68
32	35	57
29	23	62
30	29	55
32	29	60
34	27	63
30	23	34
27	33	53
32	29	66
34	27	46
22	22	62
21	20	33
38	20	68
26	24	42
35	37	69
31	22	56
31	34	61
39	31	43
23	33	39
21	35	44
31	22	43
32	38	57
24	37	60
24	20	42
27	28	68
35	24	42
33	33	39
25	23	50
29	28	46
39	21	53
32	31	51
27	25	38
24	29	34
28	32	37
25	33	64
39	20	35
37	35	40
29	34	46
36	32	64
30	32	42
21	30	66
39	24	46
39	24	39
28	20	41
31	21	60
23	35	64
28	34	62
24	33	50
20	25	50
30	38	61
31	25	39
33	25	55
26	39	42
28	34	43
20	31	67
20	27	61
37	38	68
20	20	66
23	27	37
31	23	67
20	31	41
31	29	69
25	37	30
33	34	42
30	21	39
35	25	40
25	22	57
31	21	40
32	34	43
22	21	37
27	25	31
24	33	53
38	35	48
37	28	68
39	36	61
28	22	48
39	34	46
25	32	37
24	33	33
35	28	66
37	28	58
38	29	55
36	23	69
21	34	42
28	33	34
32	35	44
23	35	30
30	25	43
32	32	60
37	27	42
39	29	36
38	35	43
35	38	64
22	23	40
31	36	45
30	35	40
27	35	55
29	32	49
22	20	42
30	28	47
38	20	47
38	33	67
25	21	32
35	27	48
37	36	51
39	33	59
39	21	55
27	26	64
21	28	39
27	23	50
36	25	53
34	34	56
31	30	54
34	20	35
27	27	42
22	26	38
35	21	60
24	36	42
23	30	39
28	27	62
39	35	39
32	24	65
21	20	53
34	35	50
22	28	66
38	25	46
29	20	42
31	26	67
30	30	64
29	36	33
29	21	41
37	38	43
23	27	32
30	30	35
29	33	47
20	26	42
36	33	50
28	33	55
23	32	39
25	36	54
37	39	52
22	20	30
31	26	41
32	36	53
28	21	33
39	27	65
32	28	43
38	32	38
21	26	62
29	35	64
34	36	47
27	23	59
34	20	52
33	33	65
25	24	30
24	28	30
31	21	40
20	21	63
20	35	45
37	29	62
29	22	65
33	35	37
21	24	67
29	20	50
29	20	58
30	35	38
23	30	34
25	22	68
26	25	51
34	27	61
38	38	43
29	36	65
20	26	56
27	21	67
32	30	44
26	23	42
36	34	59
21	36	30
28	26	35
32	38	41
35	31	54
24	38	43
32	22	59
