26	35	30
32	22	45
20	21	34
27	38	41
26	39	38
28	30	35
36	32	40
20	23	45
35	33	69
30	22	63
30	26	52
36	21	48
25	38	41
38	24	65
32	24	58
25	23	60
31	27	57
33	29	37
33	23	63
36	34	54
33	37	48
25	29	59
20	21	41
32	23	58
39	24	50
26	29	37
33	31	45
31	22	62
35	37	68
27	30	39
20	31	65
24	29	50
28	34	35
27	25	66
25	34	56
20	26	69
35	37	40
26	27	48
33	34	55
21	22	42
34	22	46
22	29	69
36	33	31
37	35	67
31	25	50
26	30	49
21	34	50
29	38	31
29	31	59
26	32	37
28	29	53
34	31	30
26	25	66
26	34	36
29	31	49
29	24	35
34	26	43
28	30	65
37	32	45
26	33	44
27	29	30
31	38	41
28	32	37
25	31	31
28	27	65
22	28	51
28	26	50
23	24	67
21	20	58
23	22	61
