50	57	33
43	58	28
65	57	29
30	43	27
40	58	26
58	35	25
47	45	27
56	55	28
67	58	36
64	49	25
53	40	28
52	62	20
64	51	33
31	33	36
58	47	25
30	67	21
44	59	34
50	53	31
48	60	38
64	37	31
31	66	39
32	57	23
54	65	24
65	39	30
30	37	29
51	43	22
55	30	34
40	43	31
61	34	22
67	33	23
61	46	27
67	42	37
60	47	38
47	44	33
57	46	39
58	62	28
69	55	28
51	43	33
50	42	27
43	42	35
36	68	35
32	51	32
31	54	22
43	61	24
55	63	22
56	52	31
69	37	35
42	64	29
47	31	39
64	41	33
55	46	24
31	42	37
32	53	34
34	45	35
47	49	34
42	46	21
33	43	24
67	46	38
43	55	20
58	66	30
31	35	26
47	56	39
50	50	20
47	42	21
44	42	20
34	60	21
52	50	39
34	69	27
69	42	32
41	30	39
41	47	24
51	66	39
49	68	23
42	37	32
46	53	23
40	67	31
64	42	33
49	52	21
52	47	28
31	60	37
45	57	28
49	56	38
43	63	33
44	40	29
42	60	21
36	50	38
38	48	24
30	45	22
41	67	29
40	36	36
51	33	32
62	38	30
44	30	33
44	60	32
43	33	23
45	37	37
31	69	25
68	49	23
63	59	29
53	33	21
49	47	20
30	51	27
57	58	25
30	48	39
41	47	25
30	48	32
61	59	26
41	42	35
58	42	34
66	40	22
35	36	25
64	54	25
44	44	27
39	31	23
39	51	29
69	69	21
65	53	21
30	34	24
32	66	25
51	48	25
51	39	23
50	57	30
34	50	35
45	65	33
46	60	23
33	66	22
68	40	38
65	57	37
63	46	35
55	38	20
41	58	37
64	38	20
30	46	21
48	35	33
67	67	33
49	62	24
62	46	25
50	55	24
61	46	24
37	34	35
65	55	23
30	59	20
54	35	28
57	36	26
54	50	26
45	39	23
35	43	25
53	44	37
59	38	25
64	32	33
30	60	36
42	65	24
63	66	31
48	64	29
50	38	32
51	65	30
68	33	34
61	33	22
44	32	34
53	43	39
58	53	37
56	41	25
55	63	38
40	35	24
60	43	32
39	61	20
61	54	38
47	41	22
69	63	30
58	46	22
47	31	31
32	36	35
55	58	37
54	69	35
69	57	27
51	30	29
59	39	25
33	36	34
35	48	30
37	37	22
40	68	35
45	52	23
67	37	22
67	33	23
34	59	25
59	62	36
53	43	22
66	45	36
53	41	32
53	50	23
54	41	33
42	65	25
53	31	26
40	33	32
49	59	21
55	52	23
57	36	25
37	44	36
69	39	36
39	42	29
34	63	38
38	69	36
32	62	30
34	38	23
66	30	33
48	62	36
61	57	24
52	50	38
62	53	22
68	53	27
37	45	28
31	44	34
54	35	37
38	61	39
51	31	29
57	51	20
37	53	29
52	32	21
49	40	27
63	53	27
36	54	35
62	55	36
36	33	30
52	32	21
39	30	25
50	53	27
57	41	31
43	34	22
65	54	33
31	52	38
59	32	25
53	41	34
66	57	39
52	46	35
33	37	23
48	46	27
46	45	26
51	33	32
34	63	37
48	64	36
66	62	20
51	53	30
43	55	22
58	40	36
58	68	34
48	34	36
59	35	32
68	48	27
44	31	29
57	50	21
44	44	20
46	55	27
57	64	28
40	37	21
