35	34	27
24	24	37
34	29	25
37	56	24
37	32	20
33	32	38
34	37	28
32	53	32
35	35	39
38	52	34
31	35	32
34	49	33
20	34	32
20	42	39
27	48	28
34	53	38
33	55	26
23	23	29
20	22	23
21	27	32
26	28	30
38	40	25
24	32	33
33	44	36
33	56	24
22	22	28
37	56	26
27	48	39
37	31	30
24	53	38
38	35	36
23	54	38
39	56	39
23	48	25
36	37	35
34	23	20
25	44	38
32	39	29
25	45	36
39	36	32
23	40	25
39	57	22
34	42	31
34	38	37
35	58	29
31	30	32
36	32	38
20	27	29
26	55	20
31	36	35
27	47	30
21	21	31
35	27	25
39	43	23
21	22	20
31	37	36
21	48	20
36	28	39
35	55	35
26	49	38
31	20	26
31	34	38
21	49	20
38	33	30
35	56	38
34	51	21
33	40	36
34	37	28
37	21	22
20	27	22
36	33	21
21	33	22
35	43	37
38	34	21
29	46	27
39	56	26
38	40	33
22	30	39
25	43	35
20	54	22
24	53	34
39	23	21
28	21	32
23	49	37
21	30	26
34	47	31
33	27	28
23	41	37
25	27	33
28	49	20
32	20	34
26	52	35
36	56	27
24	33	22
24	36	37
31	46	28
30	51	20
38	28	29
22	22	39
39	55	22
31	39	38
27	26	27
23	20	36
29	48	31
28	41	39
26	38	27
27	45	32
32	30	26
38	38	34
20	29	36
31	46	24
22	22	31
20	28	29
36	30	28
28	50	23
33	22	39
20	47	32
30	29	34
28	42	35
32	31	31
23	41	23
35	25	38
35	59	30
37	49	26
25	22	28
30	46	21
33	43	30
30	39	24
25	29	26
36	59	36
35	26	35
29	56	33
34	30	34
36	38	31
22	42	38
37	21	38
25	57	22
35	45	38
20	48	26
39	27	31
34	29	38
38	34	22
32	31	26
33	40	21
20	43	37
33	22	28
25	42	23
35	40	28
28	31	21
28	49	33
26	59	34
39	35	27
26	44	20
20	41	30
30	50	34
30	54	37
31	33	24
28	57	23
23	52	36
34	46	37
37	35	22
27	46	34
28	45	26
33	56	37
23	47	34
32	35	31
26	54	29
21	50	30
39	58	38
35	53	32
29	44	33
39	29	30
29	37	29
21	30	35
39	23	33
31	41	32
25	23	25
25	59	23
31	42	27
38	42	27
31	36	25
22	42	23
36	32	33
25	29	39
34	55	21
37	46	30
33	32	20
20	46	36
38	21	33
21	37	39
35	46	31
26	39	27
23	55	33
25	52	21
28	34	23
33	30	27
37	42	35
21	37	20
29	49	38
30	56	26
32	34	31
25	26	23
34	52	22
23	53	35
24	25	36
39	33	28
37	31	24
38	22	39
23	40	23
30	39	20
24	22	28
35	30	30
33	29	22
20	42	24
37	33	31
24	33	38
27	23	29
28	34	31
24	38	22
33	37	27
37	22	35
24	23	26
21	36	28
33	34	32
23	50	28
21	58	22
35	37	22
22	59	23
34	54	21
26	34	26
32	36	35
29	41	25
26	35	35
23	57	39
28	20	22
36	36	31
31	43	24
20	41	37
36	54	20
28	51	24
24	27	22
28	20	29
39	29	33
38	36	39
24	33	22
33	44	25
24	57	36
37	48	30
30	20	33
38	34	24
35	41	26
23	48	35
28	40	39
25	49	28
32	46	31
24	46	24
33	59	34
27	35	25
27	58	33
39	57	34
34	41	28
20	24	33
37	59	24
24	32	24
23	24	31
20	50	21
21	56	22
38	57	22
39	42	30
21	37	24
21	42	30
36	23	20
24	22	21
37	42	39
23	51	31
30	22	32
21	52	25
21	43	27
25	59	20
27	51	32
27	49	27
29	22	34
34	26	32
23	42	25
29	24	28
38	29	34
33	34	25
24	46	28
25	54	31
36	24	21
23	55	39
29	58	31
34	52	30
27	51	37
20	31	22
30	39	33
27	55	25
23	28	27
24	34	30
32	27	29
38	33	29
37	38	31
25	42	38
31	23	39
26	30	38
39	32	29
38	22	23
21	59	39
25	49	35
30	45	36
20	40	30
37	34	34
27	40	38
20	32	39
35	36	29
25	40	21
27	52	29
24	51	34
34	20	26
36	29	26
25	20	34
30	40	33
26	23	36
24	22	25
30	56	33
35	40	23
37	50	36
37	45	33
30	40	39
23	45	22
37	24	32
38	45	27
31	24	34
23	23	21
28	39	27
30	32	33
32	56	27
31	56	34
34	34	23
28	23	34
38	21	26
21	43	21
38	37	38
32	49	24
29	33	22
28	50	36
28	50	26
37	50	30
28	51	33
30	35	39
35	27	36
33	53	35
25	38	26
35	33	28
21	56	26
27	20	29
29	43	21
31	31	26
36	54	31
35	28	29
35	30	32
25	29	36
36	59	33
34	35	20
29	41	22
36	29	32
27	38	36
21	50	39
36	32	31
28	21	29
21	23	31
24	59	28
36	58	27
21	28	39
37	22	38
27	43	27
31	49	20
37	44	36
37	30	24
20	50	22
32	29	30
21	20	34
36	35	34
32	53	32
35	50	31
39	47	35
29	42	32
25	41	27
31	47	38
37	50	27
24	50	26
31	50	26
38	33	25
32	31	36
35	53	26
22	50	32
25	49	30
31	42	30
34	49	23
37	48	32
27	50	24
34	47	29
28	43	27
38	28	31
23	50	39
33	30	23
33	58	24
37	24	37
29	59	31
21	34	31
23	45	28
32	40	28
36	47	26
38	52	39
29	56	38
24	55	37
38	25	37
31	41	28
32	22	28
25	28	27
37	50	28
36	32	22
35	51	26
37	43	33
