36	57	27
43	65	39
47	57	23
34	47	33
39	69	20
44	68	23
43	37	28
35	46	37
44	64	21
30	39	38
35	41	21
47	53	29
66	46	20
55	53	22
44	42	35
50	60	35
41	40	21
57	40	37
46	47	28
31	50	29
59	62	20
66	51	27
42	34	37
44	53	20
46	64	22
63	44	29
46	54	32
50	36	32
62	41	33
35	31	25
31	55	35
48	42	24
57	49	30
59	56	26
56	49	36
49	57	32
46	54	32
62	51	38
65	47	35
53	40	31
57	58	30
49	34	27
39	52	34
65	52	29
35	32	24
43	36	28
65	55	33
37	42	36
49	48	37
31	54	21
48	54	28
48	37	28
67	57	37
52	46	28
39	57	36
43	51	32
40	66	20
37	35	34
32	45	20
56	67	20
50	38	27
67	57	28
38	40	39
54	62	35
56	50	22
48	67	29
42	37	36
36	53	26
38	45	38
48	50	37
54	62	32
56	41	33
62	36	39
33	63	28
45	52	38
61	38	38
69	68	26
69	65	36
68	32	26
49	35	24
63	44	24
58	59	25
63	42	32
52	37	33
43	48	31
65	34	31
45	49	39
42	66	28
33	64	34
40	59	38
36	48	31
36	36	21
62	53	25
33	37	31
69	36	20
31	36	39
58	40	28
31	68	29
60	56	26
45	47	31
47	64	20
53	46	21
33	42	26
69	30	27
63	45	28
56	69	22
49	69	22
42	32	21
50	62	23
39	57	35
31	40	36
51	30	31
36	49	23
57	44	21
47	56	27
33	44	25
49	56	36
49	62	34
55	69	28
39	55	34
54	40	39
59	47	28
31	57	32
64	44	38
58	60	32
38	51	31
38	67	27
53	62	26
44	56	33
44	40	34
54	32	21
45	47	38
53	36	29
55	40	38
39	38	30
31	61	30
33	46	21
40	50	32
64	35	34
58	46	27
41	44	34
38	61	36
44	59	34
59	51	31
51	42	39
40	41	37
46	48	22
40	35	23
38	35	21
46	39	31
39	60	34
67	54	34
56	68	20
30	34	25
69	56	27
65	44	29
57	49	37
69	51	25
66	62	31
48	30	28
55	39	20
49	45	39
47	31	39
53	55	38
44	44	34
58	49	28
33	54	27
38	66	39
62	35	29
52	67	30
52	36	24
58	50	34
56	66	38
63	41	37
64	34	34
51	31	33
40	43	26
47	31	35
43	60	30
49	63	24
39	57	23
38	48	39
31	69	34
61	51	38
51	54	38
50	31	38
63	44	36
40	52	32
42	58	32
45	69	27
60	51	33
33	35	22
56	48	36
53	41	24
43	37	21
66	40	31
43	63	24
33	46	21
37	39	27
46	30	26
