21	37	36
27	34	37
39	39	35
27	29	20
31	28	30
20	38	39
23	32	32
31	24	31
21	26	33
25	23	25
35	38	30
26	28	28
26	33	22
24	21	36
39	30	33
30	21	21
27	22	30
34	35	34
21	39	29
38	36	20
37	22	31
37	37	28
33	25	23
37	37	39
23	32	21
33	23	26
38	39	26
24	31	32
32	30	36
34	24	26
25	21	24
32	36	35
37	24	30
25	24	36
29	25	39
31	27	23
28	21	32
36	24	34
38	33	26
34	36	21
24	33	24
32	25	39
33	34	39
30	21	31
29	28	32
26	26	38
33	21	25
23	21	22
21	27	38
36	34	28
30	25	20
35	26	32
33	28	31
39	37	34
33	37	32
28	20	31
34	26	39
27	32	33
35	20	22
28	25	28
24	34	29
25	36	31
22	38	37
29	20	36
37	39	28
20	38	35
20	37	20
31	39	24
34	22	22
31	28	37
38	20	27
32	33	33
35	20	27
22	30	22
39	25	27
39	23	37
37	29	20
25	29	24
27	24	39
34	22	28
25	28	36
21	38	35
29	35	36
21	26	37
36	35	26
28	27	32
28	38	35
38	38	21
34	21	32
27	28	21
26	36	21
30	23	30
23	21	33
20	33	26
21	24	35
26	29	29
30	25	37
30	29	28
36	37	34
35	31	30
39	28	37
33	35	28
27	20	33
37	37	35
25	28	28
28	23	22
28	25	33
20	21	31
22	35	29
35	21	36
35	32	29
39	33	27
23	33	33
37	39	38
37	35	38
23	38	21
27	34	31
39	37	35
20	35	22
33	37	35
21	29	21
37	28	30
25	33	26
37	33	26
21	21	39
30	27	20
39	36	35
35	25	20
26	21	30
25	27	38
29	25	27
39	34	29
21	36	32
34	39	21
36	29	29
20	36	36
30	32	37
30	29	26
22	27	37
37	20	34
28	29	23
22	31	24
26	37	28
29	25	24
38	29	22
32	30	37
33	31	20
36	39	22
29	28	34
36	39	30
22	32	36
20	20	22
37	24	31
38	28	27
33	36	24
33	36	24
38	35	39
21	33	21
29	36	24
39	27	25
24	25	39
36	28	33
22	24	30
32	35	21
21	32	22
37	32	31
22	20	24
30	23	25
38	32	22
21	37	24
24	38	20
24	20	21
20	33	26
25	39	25
31	23	22
36	29	30
24	21	34
33	31	22
24	21	22
24	38	22
35	20	23
29	36	39
27	22	32
34	23	27
32	26	30
27	26	27
31	32	36
39	21	29
28	35	39
29	36	34
30	30	22
23	28	20
27	30	36
23	26	22
32	22	26
39	25	39
29	21	37
31	26	28
35	38	29
27	25	39
