10	9	12
12	14	7
4	18	12
14	9	8
14	3	7
1	10	1
19	18	1
19	8	15
15	12	2
15	13	1
9	4	10
3	16	3
11	16	7
13	13	8
13	8	1
4	17	9
5	5	8
4	14	15
7	19	1
10	7	19
11	3	2
4	4	18
17	8	1
18	15	12
14	2	10
18	1	9
9	9	19
6	5	3
18	1	19
6	5	8
12	6	18
8	7	1
6	3	8
6	5	3
5	6	9
2	9	3
5	11	2
2	2	11
9	12	18
1	12	19
9	8	8
19	16	12
7	10	11
9	16	14
15	13	5
12	18	5
5	13	15
9	13	16
5	8	1
11	4	2
1	13	4
9	14	17
16	4	18
9	9	6
12	11	4
7	18	13
18	6	8
4	2	10
5	3	10
7	5	16
14	11	16
5	1	1
18	3	18
9	6	2
9	13	17
7	1	16
18	3	8
5	15	11
19	6	13
14	15	10
7	10	13
11	7	7
15	2	2
10	12	2
15	9	7
3	10	15
8	18	2
10	5	8
17	10	19
13	13	11
10	17	19
6	6	7
3	5	11
12	1	3
9	2	18
13	9	2
14	18	16
9	2	18
8	3	12
9	18	12
13	15	6
7	1	15
1	10	18
6	2	2
4	11	18
7	3	4
7	16	16
9	8	9
18	9	9
9	19	6
10	2	16
1	8	9
5	2	12
17	15	4
12	17	4
8	13	7
14	3	19
7	8	16
19	16	12
3	1	15
5	6	19
19	3	7
15	6	11
14	4	3
14	6	1
4	3	13
8	4	12
3	11	2
17	13	12
7	16	11
10	7	19
7	2	18
8	1	7
9	2	10
2	16	11
17	3	11
17	3	11
19	3	1
12	8	7
13	2	1
2	15	14
12	19	6
4	9	2
5	11	18
8	3	9
13	10	10
4	16	5
15	16	11
4	17	10
3	7	1
6	18	9
15	19	12
12	13	5
8	2	15
6	17	14
9	4	6
7	6	17
12	9	18
6	18	1
6	14	14
10	15	5
19	15	17
4	1	9
17	15	10
18	7	9
14	17	18
6	4	19
17	8	9
19	4	1
5	1	12
1	4	6
2	18	7
7	18	19
15	19	13
4	9	16
3	11	7
16	19	10
5	19	12
5	2	10
18	16	1
1	8	4
8	18	2
17	15	15
12	13	10
7	7	1
7	6	2
4	11	15
1	17	9
15	1	1
9	3	10
13	14	5
5	13	13
7	13	6
18	2	7
5	5	19
15	17	14
14	1	13
5	13	6
3	11	19
11	14	2
1	14	8
7	1	4
4	19	8
5	15	6
17	3	12
1	3	12
8	19	17
6	8	12
8	1	15
15	13	6
6	9	1
5	13	17
18	4	8
6	7	1
8	15	19
19	10	15
11	9	5
19	8	7
17	8	13
4	1	17
4	15	2
11	6	13
9	18	7
14	1	1
17	9	8
9	15	2
9	15	10
1	12	18
19	16	11
12	13	5
16	18	8
1	15	14
17	9	10
9	16	17
13	17	1
3	19	5
12	1	6
10	15	10
4	6	1
9	6	5
5	4	7
10	7	15
14	14	13
8	15	9
6	4	4
1	3	14
15	19	16
3	18	19
10	11	11
8	8	3
9	5	2
5	12	15
14	1	19
8	10	15
9	15	9
19	13	14
8	15	6
17	7	1
8	2	13
8	12	3
2	3	11
13	7	8
16	9	5
18	12	19
15	16	3
8	17	6
5	18	17
11	6	16
14	17	8
12	2	1
19	1	8
9	3	4
8	16	10
7	9	7
12	1	6
17	13	3
15	3	14
7	17	4
6	2	4
13	17	18
17	18	13
1	19	13
2	4	18
14	1	5
14	5	1
11	7	19
15	1	11
1	13	11
7	12	11
9	11	14
16	16	15
2	19	5
9	15	2
8	15	8
16	13	6
5	11	4
6	1	10
9	10	1
12	6	1
18	7	10
18	2	16
17	4	4
6	12	13
8	19	4
6	1	4
14	9	2
17	5	3
5	9	11
3	13	12
13	4	8
14	17	12
4	13	13
12	10	15
14	3	10
13	5	3
11	9	12
3	15	9
16	6	3
17	13	8
13	16	19
14	7	14
9	10	14
1	8	10
14	13	17
1	10	9
7	16	7
7	16	15
2	4	9
6	2	2
15	2	4
18	11	18
17	16	2
18	10	11
12	9	19
8	12	10
15	10	6
19	8	17
10	2	18
14	17	14
6	4	5
12	9	9
16	15	5
10	19	19
13	10	18
10	17	12
17	6	2
17	16	8
4	17	13
18	15	3
4	14	4
12	9	18
17	3	6
5	12	1
5	11	15
6	15	16
9	6	11
18	3	6
18	3	4
14	5	16
8	14	10
12	7	4
4	14	13
9	19	7
11	18	11
15	19	10
18	16	1
9	16	2
2	10	6
6	12	7
9	11	4
18	8	18
17	19	12
15	11	15
18	18	6
5	19	11
2	9	10
4	8	11
16	15	10
15	16	18
10	11	7
19	7	8
2	3	19
13	18	14
5	13	16
9	7	5
11	19	2
11	13	13
13	8	13
9	14	9
7	10	14
19	16	2
2	4	6
6	2	10
15	5	10
16	16	11
17	8	14
7	6	6
2	14	13
12	6	6
15	19	5
15	3	4
16	13	2
11	17	10
12	1	16
5	11	13
12	10	4
12	9	2
4	19	18
9	16	10
16	7	18
8	8	19
14	17	5
2	9	4
5	1	1
4	5	17
6	10	2
1	4	3
18	11	3
13	15	9
18	18	18
8	14	2
11	1	4
16	18	13
6	17	18
14	7	7
18	2	18
4	14	4
14	13	6
2	4	17
11	12	17
15	8	14
4	6	9
6	15	18
12	19	11
17	10	4
18	14	11
12	14	17
8	15	7
18	4	12
7	7	11
12	3	15
8	12	14
12	11	12
11	4	6
13	1	12
3	1	3
4	8	17
16	5	4
3	9	16
18	18	15
10	13	12
10	7	1
6	19	12
1	6	6
14	12	11
10	13	2
9	5	7
10	7	14
5	9	1
1	12	15
2	18	9
16	6	16
2	1	16
14	17	9
4	6	1
14	14	15
19	9	14
7	19	6
7	18	12
18	4	18
3	2	4
17	6	2
13	8	17
16	19	4
17	5	18
11	15	15
2	3	12
19	6	3
18	11	2
8	1	4
10	6	10
12	5	16
17	18	9
16	15	5
12	10	4
3	13	3
16	12	9
4	16	5
15	3	2
6	5	12
5	3	2
7	1	14
13	17	18
17	9	14
2	10	16
15	2	10
8	19	18
12	6	5
19	18	2
13	17	16
7	7	14
12	4	4
3	19	19
14	14	1
19	14	5
7	14	9
13	17	10
16	5	17
4	18	11
12	13	15
6	8	16
15	3	11
9	19	1
12	1	17
9	3	19
2	6	4
18	15	18
10	16	13
4	16	7
6	15	1
11	13	12
10	9	5
3	14	5
13	15	3
7	2	17
6	19	11
11	13	12
14	17	15
9	17	9
13	13	3
5	3	18
5	17	16
2	11	12
12	18	6
17	6	14
4	9	11
6	2	5
13	9	17
11	18	2
12	10	9
13	14	10
10	11	13
6	10	13
10	19	6
10	19	6
4	11	12
14	7	16
3	7	7
10	2	5
19	15	5
11	14	3
3	13	19
9	2	18
13	4	5
5	2	8
6	16	16
13	9	6
3	15	5
12	13	15
14	10	16
12	18	4
4	3	2
11	12	18
14	19	7
8	5	11
12	7	13
13	11	8
4	10	2
17	3	14
3	1	10
14	15	18
8	17	9
11	18	19
10	15	7
8	6	19
10	11	15
3	12	15
11	5	17
19	16	4
8	9	4
19	7	16
13	13	15
14	8	2
14	10	8
8	3	3
18	9	11
19	17	17
10	5	16
5	14	9
16	9	12
3	8	3
10	15	17
2	10	19
15	16	6
1	17	4
13	4	8
12	16	1
15	3	7
10	7	9
17	5	7
16	1	1
17	6	12
4	13	19
17	13	5
5	10	14
3	9	5
6	9	1
9	9	18
16	12	15
19	8	17
16	1	2
17	3	15
1	16	18
6	13	13
11	15	13
19	17	16
2	18	16
8	14	9
9	19	11
15	17	14
8	9	2
10	11	10
5	12	9
14	3	8
4	3	16
16	19	6
19	14	4
7	17	13
19	13	14
12	2	7
7	1	11
11	2	9
17	6	2
9	17	13
16	3	3
6	13	13
10	17	17
13	8	2
9	8	15
4	14	12
7	6	18
19	12	13
12	7	16
17	2	17
15	9	19
16	2	11
7	10	17
18	8	16
17	10	16
7	17	2
16	14	3
9	1	12
15	3	6
19	9	13
13	18	17
19	16	10
15	9	13
2	10	15
14	14	12
1	13	17
10	5	5
11	2	14
11	17	6
1	1	13
18	3	2
16	7	9
12	16	12
1	11	18
9	6	16
17	11	14
9	9	17
2	15	17
18	5	13
13	7	12
9	3	3
8	10	9
9	6	11
15	11	10
6	17	10
4	8	4
19	18	4
14	9	16
8	1	2
2	8	1
13	13	13
19	10	8
6	14	3
1	14	5
12	15	13
19	4	19
15	1	10
2	17	18
18	6	13
5	12	1
2	6	11
4	19	7
4	4	4
11	10	3
17	12	4
19	6	19
3	2	16
16	10	16
7	17	16
15	14	17
7	4	10
9	9	12
3	10	19
2	8	6
16	13	17
19	14	18
8	10	9
15	9	16
6	2	2
11	14	4
19	9	3
10	7	8
9	17	1
15	6	10
1	18	13
8	12	8
7	15	6
19	6	8
11	19	3
9	10	4
9	12	5
6	11	17
3	7	5
6	5	14
6	16	14
2	13	19
10	19	7
11	12	4
9	19	16
19	11	10
12	1	5
1	2	11
5	8	5
5	2	7
19	18	13
12	12	7
15	9	3
9	14	13
10	17	16
2	1	17
17	11	2
16	11	12
19	9	12
6	11	19
14	19	18
19	18	9
16	19	12
14	16	6
14	16	11
7	7	8
14	5	7
10	7	19
5	13	7
5	10	19
19	13	6
7	8	1
7	6	8
6	2	1
1	5	14
18	19	5
19	15	19
4	10	1
9	8	12
4	1	6
15	3	10
8	11	7
10	5	8
1	12	19
17	12	5
4	16	16
10	1	14
19	1	17
4	11	3
16	13	10
2	8	10
8	8	11
13	1	18
9	14	16
1	8	16
4	15	9
8	18	16
16	6	1
13	12	11
13	11	6
1	1	10
9	14	5
15	19	9
16	17	13
19	11	18
8	4	17
1	6	5
6	12	15
17	15	8
13	5	2
18	8	10
11	2	6
16	6	14
11	14	15
6	13	3
17	19	3
17	1	6
3	13	17
1	19	8
12	7	3
16	3	14
4	3	15
19	12	6
2	18	17
17	11	17
18	1	18
18	10	7
1	14	1
3	12	18
7	16	11
3	15	8
16	7	8
14	15	14
18	3	17
16	6	16
8	4	10
15	12	16
9	3	6
8	10	19
3	8	16
1	5	7
1	9	7
8	15	15
16	15	11
9	15	9
1	11	7
6	3	4
15	9	7
18	17	10
2	15	17
13	7	18
17	1	10
13	12	14
14	1	8
19	9	17
8	16	8
16	18	13
8	7	1
12	18	8
6	12	1
8	9	14
9	10	14
6	4	6
5	2	16
6	10	18
3	10	11
3	6	7
18	11	1
13	1	13
6	9	19
5	6	4
17	11	3
15	19	13
10	7	18
3	7	13
16	5	2
7	17	8
4	5	12
18	17	4
12	13	1
6	19	12
5	15	2
2	19	15
5	19	6
14	15	10
13	10	17
17	8	18
13	1	14
3	6	11
7	13	18
14	13	9
17	13	6
16	2	18
11	1	1
18	5	8
13	18	2
3	18	5
8	12	10
17	9	2
2	14	16
1	4	5
9	13	10
3	2	7
17	19	17
16	19	16
12	18	13
3	11	16
14	3	2
6	5	1
16	7	3
18	11	17
3	1	8
14	19	4
2	5	19
12	12	16
12	6	9
5	7	18
17	7	18
9	7	4
16	13	11
13	16	9
6	15	16
5	9	6
4	16	5
6	18	10
13	6	12
15	12	12
1	5	11
8	6	14
11	6	1
15	5	11
17	9	10
14	10	3
6	14	4
19	17	12
5	11	3
2	5	15
7	16	12
7	4	6
19	8	1
10	6	1
16	5	16
13	17	18
6	9	19
6	12	13
6	7	6
19	1	12
4	13	7
12	17	1
18	3	16
3	2	6
10	9	2
3	2	5
6	3	19
13	4	2
7	10	18
18	16	1
4	15	13
19	5	18
3	17	3
19	7	13
14	6	3
19	19	18
19	15	8
16	11	13
3	15	14
10	17	3
7	8	8
15	4	2
18	8	5
4	18	6
9	15	14
17	1	1
19	10	12
18	8	6
13	15	4
19	4	11
14	6	6
5	15	12
7	3	15
1	2	15
18	16	12
2	6	15
2	12	2
10	8	18
15	3	4
4	4	8
12	8	2
16	12	2
10	9	4
8	2	11
4	11	5
5	5	19
3	6	15
17	2	3
10	19	14
9	12	5
2	6	15
11	7	17
2	17	11
13	13	7
13	7	9
4	12	12
15	7	18
5	11	19
11	6	4
16	13	18
5	13	4
13	10	12
8	10	3
2	9	13
8	12	9
12	15	10
14	14	3
2	14	12
11	2	3
1	5	5
13	12	1
13	13	10
7	13	12
2	10	8
15	1	15
