40	45	24
40	41	28
47	39	32
34	32	28
41	31	27
41	64	21
56	64	37
54	43	39
36	68	27
44	39	38
32	34	28
33	65	29
32	44	36
52	48	32
67	33	26
46	60	34
54	65	35
42	39	24
38	35	30
39	67	28
65	41	29
59	61	31
40	42	27
63	43	29
37	31	36
53	36	21
31	53	21
44	53	28
30	68	26
39	68	26
44	38	29
40	69	32
32	57	33
50	55	23
49	59	25
66	41	39
32	38	36
66	36	27
69	56	36
55	54	25
33	37	29
54	31	31
50	42	23
63	62	23
55	60	39
40	34	35
53	55	22
60	39	37
36	51	27
66	56	36
39	35	21
65	35	22
65	66	25
33	51	24
57	48	20
64	30	20
36	44	37
69	54	36
37	35	28
32	66	20
68	59	23
64	34	25
63	53	24
54	67	28
59	47	31
56	69	27
52	46	31
44	60	22
69	39	34
62	50	27
34	47	25
46	49	34
52	34	30
63	47	36
61	64	26
44	52	22
60	30	28
65	43	30
34	60	39
37	60	23
48	59	25
44	31	36
53	30	33
42	34	32
55	63	21
45	62	35
51	33	20
35	35	29
33	59	32
41	50	26
30	58	31
56	61	26
44	51	34
61	46	36
61	56	33
68	46	37
65	40	32
47	57	29
38	61	27
54	57	21
