36	28	57
22	38	38
29	29	39
29	30	63
22	30	37
24	20	69
37	26	58
37	26	31
22	25	36
25	23	49
33	23	49
33	20	34
29	23	46
26	27	42
32	27	33
39	33	54
22	31	51
23	25	43
37	22	44
37	31	60
37	23	58
27	25	66
39	23	34
32	31	32
34	32	51
26	38	60
22	32	57
36	37	34
22	35	69
23	23	49
32	30	65
30	32	47
23	25	34
30	33	51
38	22	53
38	24	58
24	38	30
20	30	55
35	26	40
21	24	42
31	27	49
36	31	39
20	35	51
25	38	36
37	23	43
25	28	42
39	25	34
23	23	35
22	39	36
33	24	58
21	39	47
29	38	65
39	33	67
33	28	36
34	31	37
38	22	61
29	25	53
30	34	51
33	38	56
27	27	47
22	25	34
36	38	56
23	39	51
36	33	56
21	39	52
36	28	36
39	24	42
24	33	34
26	20	44
32	20	62
31	24	33
26	21	55
22	20	52
27	30	59
21	24	47
33	35	65
30	26	37
31	35	43
22	23	51
32	26	67
37	31	63
37	35	33
21	28	35
34	31	41
28	20	30
25	37	50
39	21	47
29	23	53
37	28	59
30	32	46
24	36	65
26	30	53
20	20	53
36	37	59
32	24	35
21	39	59
21	28	57
25	21	48
39	34	47
32	25	63
25	23	42
34	39	45
34	24	47
39	25	47
24	20	69
25	31	40
20	33	37
20	28	62
20	28	51
34	35	36
25	35	48
31	20	60
22	33	53
20	23	46
21	39	42
37	30	60
30	31	53
29	38	60
24	36	45
35	25	34
37	31	64
23	32	30
28	29	40
26	24	60
33	28	53
22	31	51
20	20	65
39	28	35
31	36	50
34	36	68
27	39	40
39	39	44
38	35	38
23	34	61
35	30	53
38	32	62
29	22	52
25	38	50
33	30	43
37	30	49
26	26	52
20	35	65
25	33	41
23	27	41
35	27	51
27	20	30
25	37	42
24	28	37
31	30	42
27	28	51
24	36	48
29	33	40
33	29	68
34	22	50
29	31	60
29	39	43
20	23	38
34	20	54
23	23	67
37	21	45
21	23	52
26	29	48
22	24	44
35	28	57
34	28	52
29	31	42
32	37	35
20	36	64
30	20	50
38	30	48
21	22	54
38	29	60
32	25	57
39	22	39
26	22	49
33	20	59
36	24	57
27	38	53
22	34	56
27	28	55
31	32	57
28	21	64
27	34	47
39	28	53
21	30	32
22	32	46
36	24	58
32	33	67
34	36	44
28	33	32
26	24	60
21	26	45
34	39	33
29	39	46
29	36	42
25	24	49
31	38	49
38	30	42
38	35	37
29	36	58
39	36	61
37	28	32
28	26	49
39	37	50
28	31	45
28	21	49
23	24	67
27	32	41
34	32	38
28	33	38
25	32	34
37	20	60
29	29	58
27	32	57
28	21	51
23	20	43
30	29	50
36	23	40
23	25	50
25	24	53
36	21	32
39	22	48
36	37	56
23	39	55
25	23	34
36	30	60
26	35	47
26	38	67
23	35	65
27	38	66
32	38	50
29	21	44
29	30	43
20	34	48
27	39	64
36	38	46
23	34	42
21	23	63
28	25	39
37	39	49
36	29	64
29	24	50
39	32	37
26	29	49
23	37	59
30	32	38
20	21	58
20	38	65
24	21	34
29	32	50
32	22	58
35	31	59
30	25	66
20	30	32
39	39	35
25	23	55
23	35	68
22	34	35
28	31	47
32	25	32
27	35	51
38	22	57
35	37	53
26	27	45
29	28	57
23	23	31
33	28	59
25	29	69
35	39	60
32	30	31
37	25	56
31	31	31
23	28	54
29	36	41
33	31	57
23	37	43
24	27	52
22	39	57
26	20	30
27	36	40
39	28	64
29	24	35
36	22	39
34	38	53
27	32	57
29	36	53
28	32	39
25	21	46
24	36	61
26	27	63
32	38	45
26	33	54
31	28	59
36	22	52
34	37	43
27	25	42
35	32	42
23	31	30
24	21	61
34	24	60
36	24	34
39	22	68
24	28	42
33	31	53
34	28	61
26	37	48
22	26	68
22	37	49
29	21	64
34	31	47
24	25	68
38	33	57
27	22	36
29	35	57
28	27	55
24	27	30
20	36	53
27	33	66
20	29	62
23	25	54
37	21	38
29	37	58
37	22	50
20	36	50
23	37	37
25	35	50
30	39	62
20	30	61
26	38	68
31	36	33
39	25	66
36	39	33
32	38	64
37	35	60
35	25	52
21	29	35
27	33	36
32	34	42
21	28	46
29	32	56
39	27	68
24	31	54
38	31	65
25	29	64
21	21	50
20	37	45
38	22	50
30	36	63
22	23	65
23	24	67
21	31	65
39	21	41
38	37	35
37	26	66
29	37	67
27	39	34
35	29	36
25	35	57
21	23	57
39	31	58
25	35	49
22	34	49
36	33	67
36	30	48
39	37	59
24	39	56
35	35	41
22	30	37
30	35	66
29	25	43
35	37	42
35	34	58
33	20	55
29	34	57
36	28	55
23	38	33
22	21	64
20	25	59
35	34	65
32	32	37
38	26	38
22	38	34
26	24	30
24	23	48
21	27	68
28	38	48
24	20	69
27	21	59
28	22	63
34	37	50
34	23	57
21	32	63
27	23	40
25	25	58
21	25	45
32	35	68
35	28	62
25	20	54
39	31	49
35	21	43
22	38	30
39	29	66
22	28	54
37	23	63
38	38	43
36	31	35
27	29	54
35	39	31
22	39	49
24	29	44
28	20	63
27	21	52
22	33	46
30	25	50
38	36	51
35	29	69
36	25	55
38	37	40
26	34	36
37	31	52
22	39	46
33	30	57
37	27	54
33	27	51
36	25	32
35	34	37
22	22	67
27	20	51
32	27	57
33	37	35
21	35	60
31	39	50
39	32	64
23	20	61
20	30	66
36	24	35
30	21	43
33	34	41
38	33	69
33	22	69
39	23	53
33	37	67
31	32	63
37	39	54
29	27	51
34	22	57
23	27	44
21	20	34
23	33	62
36	29	52
27	33	46
21	31	50
29	28	44
33	37	47
23	31	54
24	20	33
26	36	33
39	26	62
33	30	39
25	32	52
35	30	36
34	20	64
34	27	34
31	26	34
25	34	54
21	36	39
38	26	50
32	22	68
23	20	30
21	31	47
34	30	66
24	20	52
21	25	66
35	35	36
37	38	42
32	23	45
22	23	57
21	33	42
34	23	67
30	38	55
29	21	57
30	34	40
29	35	45
39	39	51
23	20	30
27	39	52
27	33	34
24	33	68
38	24	50
27	38	58
24	24	52
23	31	69
20	31	39
25	22	61
28	33	61
28	28	32
38	32	57
24	20	47
25	39	41
29	32	44
