1	3	18
1	10	8
14	1	12
18	1	7
16	12	2
7	10	5
2	18	5
16	8	11
7	2	6
1	18	14
2	6	6
3	3	15
17	12	13
10	9	9
10	8	4
11	14	18
11	9	14
4	15	10
18	9	18
17	2	6
17	4	10
10	9	6
4	17	9
11	18	7
2	11	4
10	4	10
10	4	9
18	11	19
1	1	1
18	13	9
5	5	18
6	14	15
5	13	18
7	18	10
1	13	13
11	12	2
4	18	6
17	7	4
9	14	17
2	8	1
17	9	16
3	19	14
11	16	13
8	14	6
16	18	10
13	6	19
10	18	18
7	2	10
2	18	10
15	17	2
17	11	11
18	11	5
3	17	10
13	9	15
6	8	2
14	15	10
19	3	6
5	18	13
11	5	8
9	8	15
13	18	19
7	17	9
9	14	11
11	19	9
4	18	4
19	14	12
8	2	10
8	1	6
18	3	5
16	17	8
