30	36	56
23	28	49
33	36	32
39	31	67
33	31	59
31	30	30
26	22	46
25	31	54
37	29	35
29	29	44
24	34	46
21	23	61
29	38	59
32	22	33
28	38	49
23	20	68
23	23	38
23	25	48
22	23	42
34	31	37
21	28	54
38	36	47
27	27	66
20	22	56
38	31	47
37	26	56
26	38	57
24	27	52
24	25	32
28	32	38
32	33	48
37	22	40
29	28	47
35	31	36
36	35	65
25	38	36
30	37	56
25	39	55
22	22	59
39	39	55
39	35	54
23	28	31
36	20	58
36	39	47
31	26	38
32	27	54
32	32	64
25	32	49
38	20	40
31	39	33
27	24	61
37	33	48
26	36	30
36	24	47
32	21	62
37	30	69
35	35	47
37	39	41
22	35	41
22	27	41
23	21	51
22	36	46
27	24	66
30	26	68
24	22	45
35	32	55
30	23	50
24	38	47
31	28	30
27	30	52
37	33	45
28	24	54
37	35	42
32	28	65
36	24	63
32	28	64
36	29	44
30	36	45
32	20	69
20	39	34
25	28	53
25	20	58
24	33	40
33	22	56
38	20	63
36	38	36
24	22	38
32	29	39
25	29	53
31	20	63
23	26	46
28	26	52
26	31	65
28	25	52
22	30	56
29	23	36
21	39	54
21	23	54
27	34	44
29	34	64
37	20	50
27	26	57
20	29	40
27	30	51
31	38	54
32	39	45
38	26	46
28	28	31
31	27	44
39	21	58
23	34	45
29	39	42
29	36	67
24	35	62
30	21	31
36	23	42
31	37	63
32	29	36
26	39	30
38	37	52
32	35	46
26	32	50
20	22	40
37	26	51
23	29	34
20	21	37
31	21	41
35	26	56
32	34	62
25	22	44
29	22	40
22	39	62
23	30	48
22	32	58
37	34	45
32	33	66
38	20	31
22	31	49
35	31	42
38	29	34
27	32	36
35	34	59
21	35	65
25	21	59
30	25	38
25	26	35
32	33	43
24	20	60
31	21	40
31	22	37
31	31	67
36	35	39
31	25	62
27	33	36
22	27	37
29	27	32
23	36	60
37	30	59
27	31	53
38	25	61
32	27	60
39	23	51
36	39	44
21	20	53
36	34	45
32	33	55
27	37	61
29	28	54
38	33	53
29	28	59
32	22	62
29	24	58
27	28	68
26	36	32
22	39	50
24	38	35
24	29	45
36	26	58
36	27	53
38	24	47
26	39	33
36	33	40
24	30	66
36	28	50
34	23	32
21	22	60
34	20	63
29	37	68
31	39	49
27	26	38
20	37	67
31	38	50
39	23	34
36	38	67
26	37	68
28	38	30
24	20	31
27	26	43
29	30	67
30	24	54
28	29	35
28	37	41
29	38	51
30	31	65
32	28	40
25	38	48
20	22	55
23	33	61
35	38	52
24	31	34
38	28	69
33	32	60
24	34	65
29	23	45
27	37	52
39	29	58
29	26	58
20	23	67
22	31	31
28	21	66
33	31	33
35	28	41
32	20	31
35	25	52
22	38	54
38	30	66
30	24	61
33	21	43
35	35	59
37	38	54
21	30	43
31	29	63
20	24	42
26	37	50
27	28	48
26	38	32
25	36	40
29	32	62
22	27	56
39	39	44
26	27	36
33	35	55
31	21	36
29	36	51
32	35	44
38	28	35
39	22	35
30	32	60
28	36	40
22	29	64
25	20	34
32	27	66
20	26	33
27	35	32
24	39	40
27	23	36
34	34	49
27	21	68
37	39	69
32	20	39
33	20	53
34	28	61
29	36	57
32	36	44
27	26	68
37	33	33
32	20	54
27	25	65
26	29	56
21	32	46
21	25	68
29	34	69
28	20	61
35	34	68
21	39	51
26	39	34
23	25	45
36	22	44
37	33	46
21	39	42
30	27	62
29	20	39
39	23	52
39	35	30
36	27	36
24	20	41
35	32	32
20	23	56
28	32	58
25	29	47
29	23	37
21	25	59
28	32	30
38	25	30
36	24	66
24	36	60
27	25	61
26	30	45
37	28	38
26	29	30
24	38	51
26	22	68
28	28	66
22	31	43
26	38	53
39	22	36
34	38	67
22	39	39
25	22	39
25	32	42
21	32	63
35	20	65
26	20	42
24	35	32
24	26	69
35	20	54
33	34	45
34	21	68
21	27	54
28	27	52
25	27	64
22	24	65
20	39	64
22	30	42
36	29	60
34	20	56
20	37	61
23	30	42
27	30	57
27	24	66
32	34	32
26	29	47
26	33	41
35	34	40
36	33	59
21	29	61
24	25	60
20	22	46
34	20	51
28	36	57
23	29	47
36	38	68
34	22	66
32	31	62
33	25	64
37	30	51
28	27	65
20	33	49
28	20	51
33	33	57
22	34	58
28	24	54
23	29	62
29	30	48
35	21	62
20	27	48
32	20	54
31	34	41
39	34	45
39	22	58
36	36	45
29	23	41
20	22	66
29	37	45
30	27	38
25	20	47
23	23	45
24	29	30
30	25	59
36	27	54
28	38	50
27	39	69
25	20	42
39	30	58
37	32	40
31	27	32
24	28	53
35	33	46
24	21	35
23	38	55
34	22	54
35	39	53
26	39	54
29	22	65
39	38	57
37	38	65
39	30	39
32	39	42
38	34	55
37	25	64
23	38	45
21	34	64
20	24	46
31	26	37
25	38	62
36	29	60
36	38	37
28	34	48
30	35	62
35	35	37
26	32	64
23	33	46
29	32	62
23	22	69
25	25	37
38	33	62
23	28	42
26	34	56
22	35	58
27	34	62
34	36	65
20	39	50
22	34	67
34	34	34
35	32	55
34	33	34
35	39	35
27	21	32
27	25	41
39	26	40
37	26	66
26	30	60
30	32	30
30	20	46
20	23	66
29	26	39
21	33	61
35	27	44
26	36	46
32	29	55
34	30	30
32	20	67
27	34	49
37	25	30
21	26	37
36	35	69
26	20	42
27	36	69
26	39	57
30	26	60
30	23	69
35	28	47
37	30	68
20	30	34
30	23	54
25	22	58
21	32	46
38	33	53
29	35	38
27	29	41
20	27	50
26	38	39
20	25	66
30	29	62
31	31	64
25	28	52
38	20	46
28	38	51
32	36	47
24	24	36
30	30	62
33	22	60
24	22	36
37	21	59
36	22	31
31	34	43
25	26	50
33	34	55
36	39	53
27	29	37
36	28	63
38	31	43
21	27	46
27	31	49
39	34	57
37	21	31
38	25	65
26	29	65
39	32	41
31	29	51
23	37	52
32	26	37
32	25	31
31	33	60
24	36	39
23	39	42
39	24	46
33	32	32
29	34	51
39	37	41
34	26	55
38	21	56
22	38	53
21	29	48
26	30	34
28	32	51
30	20	55
33	30	37
30	28	65
29	34	37
26	36	47
32	35	54
26	34	46
31	29	53
34	38	49
26	24	38
32	33	43
36	24	68
26	24	64
39	24	48
26	27	61
23	37	32
22	25	52
30	39	31
24	25	41
37	27	68
35	32	36
32	23	59
25	28	38
20	27	68
30	34	51
31	38	38
27	30	48
26	35	34
21	24	55
23	26	44
25	31	52
28	35	50
23	32	69
36	22	54
34	26	43
33	24	55
34	32	66
32	27	51
24	36	32
22	25	54
30	20	30
37	35	34
29	38	44
31	38	58
20	37	39
22	35	45
38	28	65
39	39	56
31	35	41
37	27	48
21	31	47
34	35	44
32	22	31
39	36	34
29	36	35
37	31	45
35	27	68
27	34	46
26	25	54
32	23	31
35	38	33
33	31	51
34	35	69
38	23	39
25	20	40
23	20	62
22	34	33
26	33	58
27	37	46
27	34	64
36	22	32
24	31	47
26	30	34
39	34	47
35	30	66
24	22	30
31	30	52
33	30	57
26	21	55
26	27	52
29	22	35
20	26	56
34	31	68
28	34	37
29	34	32
32	26	46
26	22	55
36	33	32
27	35	56
23	28	41
32	21	39
36	36	46
29	23	30
21	27	64
25	23	37
32	30	36
29	28	44
31	26	63
28	20	31
25	22	52
36	29	46
24	26	34
24	32	33
21	22	61
26	24	66
20	35	56
32	35	39
35	25	59
29	29	50
38	39	44
22	35	31
34	22	66
30	33	50
21	27	67
38	37	66
32	29	46
33	28	49
21	27	59
20	22	31
27	31	32
22	32	45
26	30	37
30	26	58
29	28	44
29	36	49
33	31	54
20	30	49
31	36	30
39	27	30
36	33	55
28	31	34
39	35	67
35	25	58
34	30	62
33	20	40
21	32	65
27	28	43
39	20	51
24	20	51
29	25	67
36	25	58
26	37	68
33	36	63
28	32	50
25	30	66
26	35	46
27	34	32
32	20	58
24	29	31
20	27	64
23	25	63
26	29	66
25	38	52
25	30	64
21	22	30
28	20	63
28	38	60
27	34	55
29	32	49
20	28	49
34	39	35
33	27	33
29	22	50
28	26	40
35	35	69
33	21	45
29	31	32
29	34	68
29	31	43
32	21	63
34	24	39
