55	35	55
40	39	66
54	22	31
37	38	47
65	22	39
42	32	48
65	32	52
37	29	40
39	38	63
40	29	43
30	29	69
44	30	58
63	28	66
32	38	61
35	38	59
61	31	49
34	23	58
40	23	30
40	27	43
65	32	42
32	35	62
49	29	38
60	26	64
67	34	41
43	38	49
38	34	49
49	30	60
47	35	50
39	22	32
31	25	63
64	36	31
31	25	37
60	21	59
36	36	35
35	26	39
67	30	65
50	27	56
57	32	61
49	32	37
53	35	35
64	31	44
45	22	68
41	39	42
54	23	56
59	28	56
57	32	42
58	30	49
66	39	53
58	35	46
57	39	41
57	24	59
52	37	50
64	28	50
65	29	64
59	23	39
42	37	48
68	34	49
62	35	46
54	34	49
52	20	47
67	23	57
32	23	65
42	20	58
62	31	38
44	23	60
46	31	54
61	28	57
51	39	65
32	23	65
64	37	64
51	29	67
55	30	53
54	39	67
60	39	38
61	36	67
57	24	34
45	27	36
65	34	60
38	37	50
62	30	62
59	39	43
57	24	51
40	36	34
56	28	62
59	26	40
36	27	63
48	32	48
44	35	49
62	26	34
65	29	69
64	21	59
64	22	38
69	30	61
57	37	69
61	28	62
57	25	38
38	36	63
53	25	68
60	29	58
34	28	40
49	36	59
33	25	67
52	38	41
59	35	50
38	29	44
43	31	56
64	37	63
65	31	45
56	26	39
58	29	35
69	28	63
59	39	34
48	22	47
56	37	34
59	26	47
40	25	35
63	29	50
63	34	67
34	30	41
35	23	42
50	25	41
35	26	30
68	21	64
65	31	47
38	32	50
58	33	54
60	22	67
43	30	37
41	31	57
53	24	51
62	24	59
36	37	48
46	29	41
53	21	56
67	23	34
33	34	66
52	25	68
43	36	56
48	22	53
56	22	50
56	29	43
58	29	59
41	33	40
42	33	44
44	39	67
63	25	33
53	29	33
33	35	65
35	36	47
32	36	38
48	31	36
34	21	49
67	39	31
50	34	55
32	37	50
43	33	58
51	39	56
66	26	61
37	32	53
46	29	49
52	24	63
35	31	47
54	26	57
59	30	61
38	32	59
55	31	52
60	30	33
30	27	53
41	32	53
40	32	44
34	31	30
51	32	56
65	24	66
48	20	49
45	30	38
51	27	47
69	35	53
65	31	31
65	31	67
49	25	48
41	31	48
45	24	35
64	26	58
51	35	54
44	39	46
64	31	63
56	25	59
63	29	44
60	36	48
41	29	39
62	31	58
36	29	47
30	38	54
34	20	47
61	24	64
34	35	64
44	28	34
44	21	57
47	22	64
66	23	52
40	35	54
30	38	59
38	37	33
49	31	37
37	34	37
38	32	57
65	23	30
43	27	64
51	20	39
30	24	62
34	22	43
35	25	67
33	36	66
40	22	40
54	32	68
42	28	40
60	23	43
32	20	65
64	38	41
53	33	69
46	27	67
49	21	69
67	24	30
42	21	47
58	33	37
43	24	44
31	26	52
58	38	35
37	27	58
50	34	30
65	22	42
52	30	66
57	23	64
59	32	67
56	28	68
40	24	53
62	32	66
58	38	41
31	39	61
31	38	45
31	32	62
36	23	30
68	28	52
32	29	64
39	24	44
39	30	36
56	24	41
50	31	53
65	30	61
