31	55	29
38	53	32
29	31	32
32	54	39
36	32	28
20	59	39
33	20	36
26	26	20
26	51	33
33	55	35
26	28	32
22	51	23
31	25	33
38	50	24
39	56	31
24	28	20
31	57	22
24	51	30
34	52	28
31	20	38
38	23	26
25	26	31
25	59	34
25	47	25
33	55	32
37	47	32
21	53	27
22	20	32
38	56	32
37	57	23
32	54	32
33	59	33
25	29	33
29	48	21
38	48	33
34	40	25
21	47	25
39	40	29
37	49	39
22	57	23
31	56	29
36	28	31
28	20	36
28	20	28
24	48	39
27	36	24
31	52	29
39	54	29
31	25	27
23	23	32
21	37	20
31	29	33
26	31	39
26	40	25
30	41	33
39	57	33
34	33	24
29	49	29
29	36	25
26	44	31
37	40	35
30	31	22
26	26	23
37	47	30
26	47	20
28	28	39
21	27	21
34	25	28
37	47	32
25	25	21
23	45	28
23	21	20
32	59	36
21	22	29
29	30	23
35	35	22
38	36	33
38	27	26
38	33	27
29	40	28
38	28	37
37	24	26
20	53	27
28	55	38
30	46	28
24	48	20
29	26	28
33	47	24
27	21	25
35	56	26
21	24	36
29	33	21
39	49	34
27	26	23
23	55	23
36	44	31
32	38	34
38	24	38
32	22	27
29	41	22
35	42	33
26	56	25
36	35	39
32	47	38
30	20	31
27	44	33
22	47	24
33	47	31
34	32	24
27	46	21
24	47	23
32	35	22
21	29	29
37	48	35
22	43	32
39	55	37
27	21	29
22	29	20
32	37	39
32	27	34
27	50	25
21	36	35
31	47	31
36	44	24
34	31	25
31	27	20
32	53	27
21	35	35
22	51	37
25	27	32
21	55	35
27	58	27
31	25	33
31	58	23
34	20	25
36	41	31
22	28	30
26	57	38
29	23	37
39	36	30
29	30	31
22	20	30
32	56	36
34	42	28
29	41	36
28	34	26
36	58	30
22	30	35
23	31	32
24	32	28
32	42	31
30	30	25
20	41	21
37	48	29
34	40	30
33	57	31
21	20	22
28	33	36
31	56	25
31	58	25
21	33	34
35	40	23
28	46	31
21	49	29
29	25	22
31	51	29
24	31	39
29	35	38
27	42	22
35	26	38
20	26	32
31	36	23
20	39	21
27	43	28
34	54	34
24	24	25
27	58	38
22	45	39
25	35	21
29	38	22
39	57	22
23	54	30
28	57	39
28	55	24
28	47	37
20	30	22
21	41	30
23	46	38
37	37	29
31	32	38
24	46	30
31	26	24
32	25	38
39	45	27
29	59	21
38	45	35
36	28	28
22	52	32
20	56	35
21	54	25
33	27	30
37	21	36
33	52	39
29	54	28
31	23	31
31	25	30
34	35	21
20	53	21
37	43	20
33	26	35
37	50	33
33	32	33
37	22	38
36	43	38
37	53	24
24	58	34
28	33	37
31	38	24
39	58	32
27	52	24
22	38	20
32	53	22
23	51	32
29	29	36
38	58	26
37	56	25
29	27	34
20	26	38
24	43	33
26	28	35
31	43	37
31	41	25
23	33	22
20	30	26
22	55	34
28	24	26
39	41	23
25	53	20
25	23	28
36	37	22
27	36	21
39	55	33
20	44	22
27	56	22
32	38	29
24	56	35
33	28	29
38	34	33
25	59	33
21	49	22
37	38	21
32	39	30
39	33	35
29	28	26
30	41	30
35	46	36
30	55	38
31	44	36
36	30	23
38	51	35
22	32	28
23	48	35
31	51	28
34	26	36
31	58	24
25	20	21
30	50	25
38	31	37
28	28	29
28	40	22
36	30	34
39	50	33
27	49	31
37	43	25
27	44	27
22	57	35
31	51	30
29	46	33
25	24	31
30	51	32
32	39	27
22	29	38
25	47	20
22	55	33
23	31	30
34	51	24
29	50	38
27	22	25
31	32	24
37	49	22
24	34	20
23	33	32
34	54	26
24	38	37
38	47	37
37	29	36
38	22	30
35	49	37
23	58	28
36	30	21
24	46	24
27	37	36
29	26	22
20	56	26
22	25	31
36	36	29
31	55	34
25	39	23
39	23	39
27	47	21
39	56	38
39	37	21
32	26	35
35	30	22
28	26	32
24	33	29
32	45	36
25	23	35
26	56	28
26	42	38
34	48	30
22	46	33
39	25	35
35	54	39
21	50	23
34	58	38
34	28	32
23	40	26
20	35	37
21	54	23
34	50	22
27	46	22
38	56	32
36	55	28
27	56	32
32	37	30
28	26	36
28	48	21
33	27	28
33	41	27
34	50	34
35	50	34
33	41	29
25	57	22
34	29	27
39	37	37
38	50	24
28	38	26
32	50	20
34	23	35
37	20	35
33	32	24
20	44	34
25	53	31
34	40	20
25	49	34
35	41	29
39	51	22
23	58	35
20	45	34
33	44	38
22	49	32
25	55	39
31	48	24
36	49	22
32	41	29
21	39	34
25	20	23
25	49	22
28	54	34
26	49	30
22	55	33
21	49	27
26	52	28
34	55	22
29	50	32
28	48	21
20	42	39
24	56	32
36	28	23
28	57	29
20	31	33
24	30	22
26	53	34
25	36	39
30	20	37
32	58	22
32	51	24
27	40	20
21	42	23
30	54	32
29	53	34
34	23	39
25	55	28
37	42	26
31	40	31
29	22	34
21	25	37
36	44	34
20	29	33
29	21	37
29	43	24
33	49	24
30	40	33
23	20	37
28	40	35
21	30	31
27	39	38
24	50	39
23	32	39
38	41	23
31	30	32
29	32	28
22	44	28
35	37	38
25	29	33
23	31	22
29	49	32
37	56	30
25	48	33
29	49	21
26	54	31
33	37	30
29	51	32
30	39	23
24	54	31
28	25	22
23	36	27
22	35	36
23	41	23
21	43	37
21	55	29
31	51	20
37	30	21
39	20	28
29	24	28
37	43	37
25	27	21
37	42	33
38	42	22
24	31	27
35	29	20
22	48	26
21	59	29
30	56	28
39	39	25
21	36	20
21	28	32
25	41	28
20	29	23
27	48	29
21	39	25
37	33	20
32	53	25
30	21	29
30	34	34
35	56	24
34	39	26
23	39	23
33	24	25
30	40	35
36	28	27
38	26	32
23	37	34
34	32	33
38	20	30
28	22	21
39	28	39
30	58	39
23	32	22
27	38	29
35	21	20
32	30	29
29	45	22
28	21	33
33	20	23
38	30	25
24	45	24
37	54	20
21	23	38
28	24	34
31	49	32
25	56	36
32	33	31
23	33	38
22	32	35
28	30	35
22	50	36
21	59	37
37	24	24
33	39	35
35	36	23
26	51	30
20	43	35
31	32	22
31	47	37
38	42	28
22	34	35
28	30	28
24	54	24
