39	52	23
45	53	25
30	58	26
57	65	24
66	46	23
43	57	20
60	39	27
48	30	39
57	52	38
52	41	35
30	30	25
69	68	37
51	67	21
57	59	27
34	55	33
45	31	20
38	48	36
53	54	29
68	38	25
44	66	26
68	36	34
32	52	30
40	37	36
55	48	25
58	49	22
44	33	27
46	38	21
51	33	31
36	54	39
33	42	38
68	37	25
41	59	39
58	68	20
63	47	25
45	43	24
51	43	39
59	44	24
58	48	30
36	59	35
68	57	21
64	67	28
45	38	21
46	35	29
52	37	36
34	55	37
36	30	36
49	55	21
66	48	23
60	66	33
54	45	37
69	69	39
34	40	25
50	67	35
53	43	38
30	40	25
41	65	30
49	67	24
50	67	37
45	59	27
68	59	22
41	69	30
58	58	36
43	51	35
46	37	25
62	65	20
39	37	37
45	63	34
43	49	21
48	42	38
36	43	25
65	65	24
31	67	36
38	69	27
49	48	34
48	48	25
35	69	29
69	57	25
36	48	24
66	44	20
58	54	31
37	51	32
51	63	34
60	53	29
59	54	29
41	33	30
51	42	21
64	51	21
43	30	34
53	41	29
67	45	24
30	41	35
60	43	32
33	65	24
38	65	26
42	55	24
30	69	39
67	43	20
65	59	32
40	48	31
37	58	31
