67	29	30
46	31	44
39	25	38
36	28	37
37	25	62
50	28	63
39	31	46
30	22	68
69	36	51
56	39	39
58	30	41
56	20	57
62	27	54
37	30	31
50	25	39
38	22	69
40	34	58
55	38	69
69	38	48
55	27	57
50	38	44
59	29	36
38	27	54
36	29	52
53	32	46
46	34	35
49	21	49
67	31	60
40	30	50
37	23	63
41	24	53
59	37	66
52	28	51
37	31	40
39	39	67
62	29	60
35	23	68
32	27	50
32	23	32
60	28	56
30	21	66
32	33	48
44	27	65
57	22	30
56	35	50
56	26	58
53	33	51
63	26	56
30	39	58
57	21	64
59	34	44
61	33	39
43	38	46
65	39	65
65	26	42
45	24	52
60	23	41
32	33	65
44	35	36
41	20	54
50	21	65
38	39	58
30	29	50
67	26	31
68	38	44
63	33	40
61	33	43
59	23	50
51	27	55
43	25	49
40	21	54
68	26	62
64	21	66
62	30	46
56	32	69
30	28	46
39	23	35
57	21	51
46	34	47
45	30	45
54	36	59
31	32	37
56	25	35
42	27	69
48	35	34
67	29	35
43	23	30
44	34	39
34	23	32
65	21	62
38	27	62
34	29	56
58	26	39
44	22	56
51	31	42
52	20	32
59	30	30
50	29	33
61	30	37
58	28	60
42	29	52
58	36	34
57	38	54
63	28	45
43	31	31
51	20	35
48	30	45
40	29	50
46	29	53
33	24	60
53	38	44
51	37	69
45	31	67
36	27	44
43	31	50
30	22	38
58	24	56
56	27	47
68	26	66
57	26	31
56	39	52
66	35	53
41	39	45
54	33	31
33	30	53
58	28	69
53	27	52
35	21	54
65	24	63
58	30	62
50	36	52
44	33	35
68	34	67
63	21	45
42	23	36
34	23	49
66	39	33
61	25	47
51	24	68
39	33	47
58	29	46
52	22	45
55	37	49
33	37	56
30	32	58
30	28	48
67	33	65
34	28	46
33	29	33
34	22	50
37	27	69
33	39	45
52	33	43
37	24	49
69	26	32
42	23	34
36	36	49
68	27	54
65	37	59
67	29	55
58	25	65
39	38	35
51	37	57
57	23	65
51	20	67
42	22	59
52	33	43
52	37	43
51	32	69
69	23	61
52	24	62
66	28	41
42	26	52
43	20	49
58	35	49
55	27	41
42	20	40
34	38	45
69	24	37
47	37	56
53	26	53
35	22	67
36	35	57
38	28	44
32	32	68
48	20	34
60	26	65
54	33	41
39	23	36
32	24	68
57	21	32
44	29	36
43	30	50
67	28	33
43	27	46
63	28	53
39	39	65
34	20	60
39	29	30
52	25	56
68	21	68
63	22	39
66	35	31
32	29	69
56	25	64
67	20	49
65	22	41
47	20	61
41	24	34
66	39	52
35	31	43
69	38	30
57	27	49
65	31	42
42	35	34
50	32	37
38	28	68
40	29	51
56	20	43
59	38	30
36	31	67
33	23	59
35	35	49
49	37	30
66	24	35
40	25	34
51	21	44
65	25	50
62	37	67
68	31	56
45	37	53
53	36	47
40	22	37
39	27	51
40	23	52
35	28	46
56	35	67
46	26	33
43	29	42
44	28	34
63	37	51
34	35	30
50	36	31
66	22	60
32	21	65
32	39	56
60	20	69
34	25	35
43	38	68
47	20	45
51	29	47
64	34	66
45	30	50
31	21	68
54	23	53
41	26	38
34	26	40
33	21	49
42	20	37
69	30	36
44	21	60
40	36	48
68	24	32
55	31	50
40	22	42
51	24	35
30	20	55
59	35	63
57	26	40
64	25	45
66	21	38
60	35	54
53	30	63
33	21	37
36	24	38
35	24	56
48	35	42
55	26	46
50	24	30
65	23	40
30	30	31
39	30	65
57	23	44
39	21	62
53	33	31
61	39	54
54	26	61
39	20	49
55	28	54
55	22	65
36	27	47
59	37	50
49	21	47
67	39	53
35	29	66
44	28	40
32	26	49
33	22	33
40	32	39
46	32	35
60	23	66
66	32	35
59	34	67
64	29	66
62	29	38
64	30	66
30	37	49
50	22	64
63	32	41
40	34	68
63	30	36
51	22	56
32	29	53
55	37	30
68	29	66
46	22	34
35	29	64
53	28	36
31	34	36
35	33	40
59	34	46
57	26	57
30	30	54
42	32	63
61	33	31
54	26	44
30	25	45
60	34	35
54	32	45
53	30	50
48	25	46
47	21	44
38	37	60
66	27	55
53	25	44
38	33	46
53	35	36
60	21	56
46	22	69
57	31	66
59	20	31
61	36	54
55	21	33
35	32	57
40	25	53
33	31	45
57	37	33
66	29	44
63	34	65
69	25	34
30	27	69
38	23	45
66	34	53
68	28	40
32	31	63
30	26	60
36	29	55
61	34	38
57	37	39
50	25	60
39	22	37
50	36	54
33	36	50
33	29	44
56	30	42
32	27	57
40	36	57
41	31	51
36	24	58
64	34	37
59	32	51
34	33	36
38	25	31
39	27	35
55	39	32
62	28	69
47	38	39
65	37	65
41	25	49
32	22	36
40	24	45
66	22	34
57	30	66
43	23	66
53	27	50
49	30	51
47	20	67
68	34	39
33	20	55
33	29	69
44	31	48
65	28	39
45	25	38
63	20	37
67	32	43
50	26	50
33	32	63
40	37	56
49	20	44
57	35	64
68	38	56
31	27	47
43	27	50
57	28	52
46	38	63
