68	68	48
61	32	63
42	55	38
31	51	41
67	49	68
36	42	65
66	51	43
44	50	56
59	38	60
63	36	68
35	37	32
30	58	52
33	31	57
42	46	41
69	51	41
52	60	37
39	34	36
62	47	38
52	67	64
47	30	34
44	56	34
56	32	60
63	30	59
39	68	66
67	34	37
61	47	48
54	44	69
35	43	50
38	64	33
39	31	62
40	60	30
41	50	39
52	66	66
53	67	46
39	54	30
65	34	31
49	67	40
65	63	68
56	35	69
57	58	65
69	49	51
44	50	37
66	46	39
57	68	65
50	31	41
61	65	39
50	57	35
42	66	52
60	55	66
50	68	38
30	51	57
46	56	61
36	35	34
30	66	52
59	67	41
58	44	62
43	36	62
66	46	69
68	69	61
63	62	65
34	58	31
53	47	43
38	34	45
62	57	66
58	49	56
46	38	50
65	34	39
66	33	42
34	43	51
49	67	69
57	31	31
52	31	39
60	32	62
47	65	52
55	31	69
64	41	58
58	50	46
54	37	44
57	41	62
58	38	48
64	31	67
52	55	31
64	30	34
39	39	37
31	35	34
64	67	62
55	50	58
48	37	33
33	66	57
41	66	33
51	68	51
51	57	59
36	42	47
47	59	51
56	42	58
57	67	68
39	48	41
54	57	33
40	62	31
37	46	60
60	42	32
38	32	65
33	49	30
59	30	54
30	46	32
34	61	47
47	54	45
67	47	34
54	54	67
57	35	42
53	63	64
52	69	60
65	59	52
67	47	48
39	68	41
40	34	40
37	37	66
54	69	57
32	38	35
52	50	57
62	40	47
34	42	44
67	64	56
57	45	52
43	37	45
40	61	33
57	42	41
57	49	60
46	65	46
62	39	30
43	51	65
63	63	36
38	30	33
36	66	47
40	53	32
58	40	40
37	53	35
51	61	33
56	50	41
63	35	30
54	64	44
59	69	47
64	33	47
48	55	30
45	48	52
56	38	57
50	64	35
33	56	69
58	67	50
33	69	34
40	53	69
39	64	47
49	42	37
63	52	61
35	38	61
60	53	58
48	34	65
61	39	68
39	65	59
55	42	61
43	54	67
48	69	51
63	31	63
60	49	69
37	39	43
67	33	60
35	31	51
57	56	51
55	66	44
40	52	35
54	43	32
37	41	61
57	46	57
32	60	39
42	51	51
69	55	48
54	69	31
58	54	46
49	55	50
47	59	53
37	46	37
41	33	42
50	37	35
39	48	66
41	36	58
59	45	63
58	53	56
56	47	43
32	61	52
50	63	60
52	42	60
66	53	49
46	65	50
36	52	30
46	38	60
46	34	40
44	40	56
35	31	54
69	47	34
57	55	57
