50	47	21
39	64	23
39	47	22
39	55	26
45	60	27
40	52	39
44	31	23
46	51	23
51	40	33
41	47	25
52	48	33
52	44	28
55	36	30
53	46	21
61	52	26
34	32	30
34	60	36
47	58	36
32	62	27
50	31	26
39	53	29
47	42	29
31	64	32
35	58	20
47	37	26
64	58	25
69	51	36
65	46	28
56	31	34
40	67	20
48	45	32
38	31	28
62	56	30
54	50	25
62	67	27
49	68	27
48	49	24
67	60	29
39	58	38
52	61	21
56	56	38
60	52	26
39	42	34
38	67	36
58	66	35
44	54	37
35	32	28
53	32	37
38	58	36
39	59	35
35	41	33
65	46	27
60	34	20
30	36	28
66	64	37
59	56	24
56	65	26
62	31	30
57	42	35
49	56	35
50	31	32
64	38	29
30	31	26
60	40	30
38	45	33
64	50	33
33	34	37
45	52	34
69	64	23
30	33	30
50	64	21
31	39	24
50	56	27
37	63	33
33	46	30
41	61	26
41	68	32
49	30	26
34	48	27
49	33	30
62	32	22
51	36	26
30	47	26
53	36	34
51	37	36
52	60	24
30	60	21
67	58	20
57	43	33
37	69	34
40	46	38
36	60	21
68	57	29
57	63	36
61	31	36
48	33	31
64	49	32
66	56	28
40	59	32
65	51	39
67	45	37
32	43	29
56	37	39
55	51	27
44	63	29
40	63	33
33	34	39
33	60	34
60	35	31
51	56	36
38	44	29
39	43	27
69	63	35
65	40	24
30	32	25
37	39	30
68	37	32
41	51	25
61	56	37
69	57	28
58	47	25
41	37	21
53	30	28
61	48	20
32	33	29
55	43	39
63	34	25
60	40	34
33	31	29
31	30	30
30	59	23
33	55	38
37	49	33
61	44	25
47	41	38
39	69	22
45	43	33
65	44	26
50	51	23
62	56	20
30	65	35
56	56	34
32	39	20
58	67	29
64	59	21
33	43	26
32	43	35
50	48	31
43	65	24
57	67	32
39	58	23
59	42	39
39	46	35
56	68	35
56	61	32
37	41	23
42	49	29
48	41	32
64	53	29
46	66	26
31	52	33
44	39	38
52	30	29
58	66	34
63	42	31
54	44	36
50	31	29
33	34	30
32	43	28
68	58	21
48	51	37
