45	47	52
51	36	62
30	58	32
57	42	42
31	49	49
39	56	41
54	54	58
34	59	64
31	34	47
67	61	59
31	55	61
31	62	51
47	52	55
59	53	57
62	52	67
34	32	64
60	34	35
38	59	61
44	46	52
66	35	66
68	61	49
48	48	53
38	64	69
41	58	50
54	59	35
38	50	48
60	49	39
67	57	30
58	66	39
33	43	40
62	55	46
44	36	37
31	47	56
38	69	46
33	66	42
67	55	43
57	46	54
67	66	47
61	31	66
55	39	33
52	61	44
67	42	43
34	34	34
58	68	36
33	52	57
35	50	52
59	32	34
62	45	62
40	52	62
50	31	39
65	66	55
48	61	66
64	42	55
37	30	37
50	54	43
66	45	50
53	34	51
56	31	65
36	67	40
31	45	30
55	61	47
66	41	47
49	51	48
33	64	51
33	45	68
31	39	53
51	46	52
34	54	53
67	58	52
63	57	36
61	64	51
51	42	30
59	61	40
35	35	61
51	32	36
31	67	57
42	47	62
35	42	57
55	50	69
45	47	69
33	57	34
50	50	60
69	49	40
49	50	41
55	49	65
56	41	45
39	63	52
47	36	63
36	63	65
55	64	51
54	67	36
36	46	68
67	56	37
48	33	68
44	30	35
31	36	59
55	55	32
54	45	39
43	67	40
35	44	54
65	48	46
37	35	37
34	36	37
63	58	58
45	66	52
38	40	41
50	36	44
42	38	54
49	48	68
62	60	59
36	60	49
39	30	46
52	31	39
65	68	59
30	44	30
53	34	33
47	31	33
39	68	51
69	51	39
32	43	47
65	39	32
41	58	30
52	65	69
42	52	67
61	36	53
30	56	66
53	31	31
46	55	43
49	62	39
52	49	47
49	36	63
33	69	55
45	45	41
43	33	66
43	44	45
63	58	52
46	49	52
51	59	38
64	35	50
53	48	48
63	66	67
45	59	47
59	53	46
62	35	58
44	67	41
45	31	50
56	34	53
49	48	47
57	34	67
68	43	61
32	69	30
39	57	62
53	49	31
42	46	30
68	54	54
59	55	57
36	54	64
37	32	39
33	60	65
60	33	60
41	37	50
58	51	33
43	41	35
46	33	65
32	59	67
63	66	60
50	66	48
40	36	32
42	54	48
69	44	66
61	57	38
63	68	67
59	68	56
57	37	36
38	60	43
32	30	38
49	62	50
51	41	36
34	41	69
38	40	32
36	42	65
34	56	36
34	32	63
36	33	44
37	49	62
42	44	42
55	47	60
56	67	35
47	61	37
54	38	30
68	51	46
31	34	57
41	37	66
48	51	54
62	51	32
58	32	41
44	69	57
57	31	55
51	38	69
64	50	42
53	38	38
47	55	51
59	68	32
46	52	55
55	54	54
44	39	60
63	35	41
36	32	45
48	59	46
54	58	50
67	63	55
60	32	50
39	35	48
54	56	34
62	32	32
55	58	49
44	54	54
69	58	39
56	51	62
66	56	51
60	47	39
55	48	30
64	62	62
48	56	50
55	55	60
48	62	40
58	64	52
61	49	60
56	32	37
66	68	58
42	60	57
56	56	51
37	33	57
30	67	35
37	46	30
33	57	62
50	69	62
46	41	38
52	64	64
50	65	38
30	62	49
61	43	67
37	33	64
53	57	44
68	52	36
69	56	34
44	59	47
36	39	58
40	30	38
41	43	60
36	46	36
42	53	58
61	67	65
48	51	44
55	61	34
44	56	54
34	46	55
43	51	52
39	30	42
57	64	34
50	60	35
45	54	49
40	45	39
54	57	30
48	38	56
64	67	36
42	44	54
58	50	58
30	67	50
46	40	50
57	50	56
58	42	38
35	42	66
66	40	36
62	65	47
49	53	42
55	53	57
60	53	40
31	47	60
48	47	51
49	65	45
31	34	34
37	69	49
30	51	63
68	38	55
60	62	65
62	48	42
60	56	50
