22	20	39
20	58	32
36	29	28
28	27	21
36	59	21
37	57	28
22	46	24
28	38	35
34	25	31
39	33	30
24	25	38
29	34	32
32	20	37
23	54	39
21	22	37
39	26	27
39	43	38
37	26	28
31	52	30
36	52	29
33	39	29
35	38	28
24	33	33
27	59	38
23	41	24
36	30	34
21	39	22
30	40	37
35	57	35
25	45	20
34	30	21
29	23	37
39	45	39
21	24	25
23	51	35
27	51	28
28	32	25
25	36	36
29	56	39
35	49	36
38	31	36
35	41	26
27	52	26
28	55	34
35	52	39
39	54	33
38	26	32
38	52	26
24	56	26
24	48	36
31	53	22
20	27	22
36	38	30
39	56	28
37	56	30
37	51	20
38	28	24
30	25	29
28	38	31
25	54	24
25	40	27
39	37	33
20	54	39
35	44	24
24	29	35
37	33	28
28	57	28
27	33	21
34	25	36
29	29	30
