48	31	27
52	48	29
50	38	37
66	68	33
38	68	24
66	49	36
55	60	23
41	46	39
57	61	33
53	45	30
32	43	22
66	37	36
68	56	21
51	45	37
30	58	26
45	64	21
56	31	26
31	41	36
32	60	22
66	57	25
54	42	31
64	32	36
61	36	22
61	62	31
69	67	23
39	61	29
65	65	33
60	67	35
34	41	31
48	55	32
69	38	38
36	65	23
58	69	39
61	57	31
51	32	39
39	44	21
37	67	28
44	40	20
65	34	20
30	39	27
45	49	22
62	59	34
42	60	30
50	30	31
59	43	29
53	65	23
63	54	34
44	43	31
44	41	29
30	32	22
53	30	27
65	67	24
55	47	25
57	36	32
50	45	26
57	48	26
51	39	31
68	56	32
51	64	23
36	60	20
58	59	37
42	32	22
54	43	24
34	68	25
65	64	35
42	39	38
37	56	23
36	66	21
53	40	25
30	38	23
44	34	27
32	40	30
48	45	39
51	36	25
32	40	38
49	44	39
52	69	30
64	42	22
40	41	29
58	31	26
42	64	26
56	42	39
53	39	28
33	62	25
45	30	34
54	57	29
46	42	23
48	42	34
33	47	23
33	54	21
36	46	24
57	36	35
53	41	27
54	36	22
48	58	21
50	54	24
52	51	28
32	49	33
51	47	31
43	36	37
69	62	37
38	61	21
39	56	26
67	69	33
52	30	39
48	39	38
38	54	20
65	35	32
61	59	36
34	38	25
51	59	33
44	40	35
45	50	36
36	54	35
64	61	27
62	43	23
55	67	36
53	43	24
59	64	37
58	65	24
54	53	28
33	32	34
56	63	28
68	64	34
65	32	34
65	63	25
35	48	26
37	40	25
45	63	23
61	58	24
69	34	27
65	46	30
59	66	37
37	48	31
47	49	39
66	63	24
62	59	23
38	62	31
61	43	36
35	36	34
48	47	26
44	40	33
48	51	22
59	50	22
59	67	31
57	68	26
40	45	24
61	32	24
48	60	27
43	57	38
45	45	24
62	35	24
42	45	30
66	37	20
67	64	25
66	34	38
47	42	21
60	36	25
30	46	28
30	47	23
66	30	37
51	37	33
51	30	21
50	64	24
62	33	26
38	34	37
63	51	32
50	48	32
51	54	34
51	30	21
69	41	32
37	42	35
39	63	27
62	35	21
64	34	28
38	30	22
32	62	35
39	61	23
56	56	28
59	51	22
34	57	22
51	59	22
46	43	35
57	49	31
67	30	27
