26	25	35
39	34	28
26	23	29
39	36	25
25	23	36
28	28	22
23	28	36
28	26	28
38	21	26
33	28	27
37	37	38
35	22	37
34	25	35
33	26	37
34	23	26
34	34	21
30	32	38
37	29	32
20	32	28
28	30	30
36	29	38
27	33	29
33	33	21
28	34	21
38	37	39
25	25	36
32	30	38
25	24	29
24	30	24
27	20	37
37	39	30
38	36	30
37	32	27
32	33	32
25	30	24
37	22	30
30	20	25
28	24	31
29	34	29
27	25	20
32	35	37
23	32	28
30	39	33
36	37	38
32	26	34
22	33	35
31	33	34
33	34	35
24	37	39
27	36	24
31	31	24
21	28	23
30	28	31
32	21	31
33	29	31
37	32	24
22	23	38
36	39	28
37	23	29
31	25	23
26	22	33
25	29	30
35	21	32
36	26	28
29	33	23
29	29	33
30	35	29
28	22	23
23	32	39
20	32	35
