36	27	36
37	24	22
22	37	33
35	35	37
25	35	35
36	26	38
30	37	36
31	33	33
21	24	35
34	39	33
32	36	36
25	22	23
20	30	28
39	23	21
24	30	37
21	28	38
31	23	26
39	30	28
36	34	32
31	39	30
29	24	23
39	33	29
39	37	38
30	35	25
35	23	25
30	31	35
32	29	28
34	38	22
38	39	21
35	36	29
21	29	31
20	29	20
28	29	21
29	37	29
29	29	31
24	38	34
38	33	33
27	33	26
28	30	32
39	25	33
21	38	21
34	31	37
20	24	28
39	36	35
39	20	23
33	36	32
21	21	25
24	21	21
39	35	38
39	21	38
28	30	27
29	37	38
33	38	33
26	23	27
27	39	36
30	26	30
26	26	31
39	32	32
35	20	22
29	33	37
20	21	30
23	26	30
24	27	30
31	21	37
25	20	25
20	24	37
36	24	35
21	31	25
30	26	38
30	20	27
36	31	28
31	27	22
28	28	21
31	31	38
36	35	22
33	31	38
29	33	31
31	22	27
36	26	34
32	21	27
23	39	20
27	38	33
29	34	23
27	37	34
39	22	29
32	27	27
38	35	31
37	28	36
29	26	39
26	23	27
32	28	26
35	24	39
21	23	32
37	34	36
28	36	26
24	31	22
25	29	26
36	26	35
34	39	23
29	31	34
26	25	31
20	37	36
23	38	22
24	29	39
25	28	22
27	30	25
20	31	38
24	24	21
21	30	27
37	28	23
39	23	35
28	20	25
24	21	27
29	28	33
21	24	28
38	30	33
39	22	21
27	28	27
35	33	29
39	29	36
34	29	25
31	38	28
27	23	34
36	23	34
37	25	36
34	27	34
31	34	37
33	25	26
32	25	34
31	22	30
23	30	26
35	29	27
34	39	25
30	23	37
35	34	28
32	29	31
36	29	28
39	34	21
30	28	20
33	36	35
28	31	26
30	29	34
20	32	28
35	38	38
23	35	30
36	24	21
26	20	36
34	29	29
28	27	36
25	34	22
21	26	23
27	26	32
28	27	28
35	35	35
36	35	38
29	29	25
33	33	30
33	30	22
27	30	34
20	35	26
30	38	30
33	30	23
29	38	28
39	38	21
33	23	31
27	23	39
27	20	35
25	39	37
38	25	24
37	30	22
39	27	26
34	31	31
20	26	34
28	36	34
25	22	34
25	24	22
21	33	21
22	20	30
38	27	34
30	26	28
20	37	31
31	29	32
34	32	21
22	21	34
32	38	23
39	27	34
22	20	37
28	27	26
32	27	25
22	24	29
20	22	29
39	32	38
22	39	31
32	28	30
21	27	27
21	22	32
34	35	20
37	39	30
35	24	35
37	23	22
26	25	20
30	32	23
27	37	34
36	37	29
28	31	28
28	37	26
20	23	34
38	32	27
27	36	39
38	23	29
34	28	31
29	23	33
28	25	31
33	34	24
32	30	36
32	31	30
35	32	27
34	20	26
25	32	35
25	20	24
25	22	27
33	30	26
29	38	27
25	26	38
31	25	32
24	39	37
29	38	22
22	21	31
23	35	23
34	29	33
39	28	25
25	37	37
21	24	22
33	20	38
37	24	33
34	31	28
29	35	24
27	25	27
23	30	34
24	24	21
23	39	28
24	32	30
27	21	37
33	33	30
23	31	37
26	24	28
37	20	35
36	28	33
24	39	22
31	27	36
23	36	31
37	33	21
29	24	39
35	28	27
23	23	33
24	23	32
38	22	39
23	21	21
23	33	35
23	20	27
24	28	36
24	23	34
