40	68	68
38	65	39
61	68	36
48	35	65
55	66	49
30	33	38
59	61	44
50	42	34
36	47	36
50	34	46
52	54	44
57	43	60
63	33	68
33	51	41
54	60	32
42	46	66
57	46	55
41	66	50
59	43	48
39	60	50
60	46	52
39	59	49
42	35	44
42	51	33
56	41	69
59	36	43
49	59	49
40	34	47
55	35	57
65	53	57
34	45	62
34	34	46
50	54	54
67	65	38
45	67	42
57	54	34
52	68	42
60	63	41
64	47	39
40	49	60
60	67	31
35	30	56
45	43	52
68	35	51
36	55	61
64	54	54
30	36	33
31	41	45
30	63	52
63	44	55
53	51	66
33	45	69
56	68	47
34	66	57
60	32	36
40	41	30
40	40	46
58	52	39
45	48	54
61	57	34
47	57	50
47	47	56
44	31	33
30	41	35
62	41	60
60	56	34
53	68	49
55	45	67
65	49	49
55	39	52
