54	22	38
35	35	67
34	26	56
50	26	43
65	34	48
40	36	66
57	21	39
66	35	68
58	20	69
54	36	30
61	21	47
54	39	61
68	26	69
63	30	30
46	26	34
66	21	34
61	29	50
48	23	51
36	37	48
34	34	58
48	30	45
60	38	32
63	34	30
51	27	33
68	36	64
36	39	30
57	24	38
56	37	64
60	27	30
55	30	43
69	34	31
44	31	40
40	20	54
51	27	54
69	32	52
61	20	35
33	30	32
68	33	52
42	21	32
66	30	36
33	34	39
33	24	65
41	28	41
46	34	57
50	30	68
37	28	69
56	26	49
40	23	40
40	33	50
41	35	40
43	24	42
38	39	60
43	28	48
30	23	66
64	23	34
59	29	49
39	31	58
31	37	49
40	39	56
39	34	62
43	20	40
52	27	45
45	21	34
44	38	64
42	39	39
31	21	65
42	24	58
52	24	60
60	29	36
66	22	66
68	23	41
35	32	62
35	23	52
63	26	64
38	25	58
38	27	49
52	33	65
64	33	50
56	39	61
34	26	34
59	24	31
53	34	58
53	38	32
66	26	62
68	22	40
63	33	56
64	36	50
50	23	42
47	23	51
45	34	36
30	20	64
49	33	35
44	24	49
45	22	59
65	32	41
31	39	32
67	21	39
42	20	45
41	32	30
30	33	32
31	25	34
68	20	66
62	35	42
40	29	59
42	25	57
63	37	34
63	32	69
34	25	52
64	32	66
68	28	42
69	39	39
46	26	49
62	23	59
41	38	49
36	39	58
49	27	30
37	38	52
50	33	63
65	23	39
64	20	32
46	37	44
56	31	65
33	37	46
30	31	59
50	31	35
38	28	32
37	29	40
69	26	30
44	39	66
55	34	56
55	26	32
40	35	61
47	33	34
60	31	62
67	28	52
51	27	63
33	30	32
48	27	41
41	29	32
62	32	59
34	38	69
65	34	59
67	36	33
59	38	52
39	26	49
39	32	69
55	38	57
47	37	54
53	25	45
57	20	44
68	23	45
50	32	58
62	26	60
36	27	54
40	29	48
61	33	57
63	31	62
38	25	44
56	37	69
46	22	61
34	32	32
64	30	49
49	22	67
39	24	57
31	32	52
50	37	63
41	33	37
33	31	66
44	37	40
33	27	38
60	39	62
52	24	45
61	34	59
62	32	50
32	22	38
59	32	37
49	21	35
43	21	64
43	33	43
63	32	35
57	39	66
50	21	45
54	21	35
33	30	63
62	34	66
42	39	46
52	39	52
34	39	52
62	20	58
33	27	33
48	36	69
34	21	59
41	34	46
38	23	37
35	25	67
43	26	57
62	20	34
45	26	44
44	35	68
62	25	45
43	38	36
46	23	45
66	26	59
34	25	38
60	28	64
44	23	42
64	36	47
41	39	40
48	29	49
61	33	34
67	24	66
50	24	31
50	39	52
65	35	56
61	37	49
64	39	44
45	25	48
47	20	30
63	31	33
65	22	40
48	26	34
58	30	47
37	20	53
66	20	50
31	26	64
48	32	65
52	24	43
49	30	65
63	33	55
69	24	42
54	28	31
36	20	63
66	22	39
62	27	67
31	25	62
58	34	40
32	21	46
59	28	67
31	20	39
38	29	47
44	35	60
31	32	38
54	30	39
33	23	45
59	38	55
50	30	62
43	35	42
64	31	63
37	20	39
58	23	46
48	24	59
49	29	37
56	24	39
50	28	53
40	38	35
43	38	38
34	38	56
36	39	32
46	39	55
46	28	38
46	22	31
53	27	55
30	38	48
46	33	67
49	33	69
52	23	59
68	39	39
51	29	38
63	31	51
48	24	54
55	39	35
57	29	38
35	20	57
33	25	66
31	30	57
53	30	58
69	25	33
39	36	37
51	37	35
46	33	37
35	22	50
52	26	45
36	32	68
62	27	34
47	34	50
62	30	64
56	33	53
65	25	58
52	26	31
63	22	40
43	27	53
36	30	64
35	24	44
55	21	44
61	21	46
40	27	32
36	37	63
31	37	37
47	36	56
41	29	42
62	22	33
55	22	39
63	22	46
30	28	60
55	35	55
42	32	55
49	28	54
52	32	65
33	37	58
64	35	60
48	37	32
65	20	34
54	29	49
40	33	34
51	24	35
44	30	59
35	30	48
45	34	62
37	35	61
68	31	59
53	37	41
64	37	38
66	24	38
41	23	35
53	30	50
41	34	39
69	39	58
55	35	49
34	31	41
54	22	61
37	39	62
55	34	61
60	37	53
31	24	33
32	27	64
46	36	46
57	31	62
45	22	50
59	24	32
39	27	49
48	29	51
61	32	46
58	35	32
56	33	48
35	22	38
57	30	59
31	26	60
45	36	41
35	34	65
36	36	30
67	24	47
64	35	38
31	39	54
37	36	58
57	36	31
57	39	32
54	35	40
53	38	43
43	37	41
38	36	48
56	29	58
33	30	44
37	20	69
69	29	69
44	38	58
35	28	47
63	27	39
67	30	48
61	27	41
36	36	48
51	27	63
50	29	50
47	26	54
36	33	42
31	36	48
69	35	36
33	20	38
36	22	68
52	38	41
53	23	44
30	30	30
64	26	31
50	26	30
63	26	30
40	28	56
30	35	39
61	25	43
66	34	58
51	33	58
31	22	37
40	35	37
65	25	65
56	31	51
59	31	52
61	22	35
51	32	31
38	21	52
33	24	54
63	34	50
63	22	51
44	32	59
30	33	63
57	28	55
35	33	61
41	29	49
51	28	42
49	23	36
62	25	45
41	38	39
41	24	62
45	26	67
51	23	58
68	30	43
66	39	48
53	30	53
69	37	38
60	34	64
64	22	67
50	29	39
43	36	51
69	28	37
49	29	58
37	33	67
53	34	52
41	38	40
52	30	52
44	38	31
33	23	38
66	28	68
46	35	35
46	27	39
31	29	54
50	34	48
65	27	68
30	34	57
35	27	63
63	32	49
42	21	44
44	30	46
63	21	64
35	22	35
41	38	48
68	32	37
46	26	41
49	29	53
38	34	31
49	39	40
55	29	62
30	27	64
55	34	32
59	22	67
38	29	59
51	30	41
63	39	64
34	32	40
58	26	68
44	36	66
59	20	42
60	24	59
35	26	31
53	27	30
54	30	47
30	32	51
42	38	67
65	23	51
63	23	33
