30	40	38
39	33	31
38	38	38
33	49	37
50	68	32
38	62	35
30	51	33
53	65	39
44	30	22
67	37	23
65	41	24
55	45	28
49	44	35
37	62	27
65	54	28
32	64	39
43	40	29
36	55	25
33	40	35
63	34	28
36	37	24
37	53	20
47	56	26
61	40	21
39	69	34
30	52	33
59	40	23
61	37	37
54	51	23
50	66	26
30	47	27
40	66	33
49	34	22
40	43	25
36	51	36
63	48	28
55	32	32
59	64	29
58	63	22
35	36	27
38	41	31
41	52	20
31	30	29
53	33	31
64	56	32
36	64	21
68	52	32
37	57	29
53	52	21
68	46	24
51	62	34
40	60	29
59	39	27
35	63	33
61	61	34
33	60	22
67	41	22
56	51	39
66	63	27
56	52	21
47	58	38
57	60	25
49	37	37
69	65	38
56	35	33
49	46	28
42	32	21
61	66	21
61	52	38
66	69	24
53	59	21
60	38	29
46	38	36
41	34	27
67	40	29
53	58	25
55	43	22
63	49	28
37	38	27
57	55	25
59	65	34
32	65	32
52	51	39
59	58	38
55	31	38
57	46	37
48	57	32
68	42	37
50	37	26
51	41	20
40	67	38
37	63	38
63	45	35
51	57	32
35	69	31
62	55	36
42	36	24
58	60	31
46	49	31
39	59	31
65	50	36
61	64	20
63	69	31
34	68	37
34	50	34
61	30	26
67	62	31
41	31	38
41	31	34
47	53	34
55	56	24
61	51	21
31	36	38
44	47	26
64	38	21
69	47	22
56	48	38
65	42	38
62	44	20
43	59	30
58	35	30
44	51	34
37	42	34
35	67	24
34	45	37
39	49	29
53	42	30
47	62	25
43	59	26
44	43	38
39	34	21
69	46	22
40	65	34
33	38	23
61	47	38
68	56	23
46	50	34
62	40	22
43	47	37
44	57	38
31	57	21
39	36	22
68	41	23
59	56	37
37	57	24
47	66	32
34	60	28
44	47	31
56	50	24
64	55	35
56	46	30
47	40	39
41	34	27
66	32	33
32	52	29
47	32	28
38	59	30
52	30	27
55	48	33
51	68	23
61	68	29
53	65	34
57	55	33
35	30	38
58	36	38
50	41	31
31	39	37
49	46	36
30	44	37
62	53	22
30	41	38
49	50	24
56	50	30
45	34	22
40	56	37
58	62	25
37	42	38
42	52	38
39	37	22
33	46	31
37	57	20
37	61	33
32	43	21
31	69	36
53	60	28
44	37	34
34	45	25
31	61	21
62	63	33
33	59	33
62	58	24
60	64	21
43	35	35
49	51	24
69	43	33
64	43	32
33	40	32
32	62	35
52	33	21
30	40	21
