57	37	34
32	20	45
55	35	30
32	26	44
33	32	62
33	24	64
45	38	50
61	26	63
32	39	34
34	26	45
42	34	48
62	27	44
39	28	61
59	31	48
48	35	31
59	22	57
64	34	63
36	21	47
64	28	57
47	29	34
55	38	39
38	31	41
35	34	50
65	38	50
42	21	58
63	32	54
61	29	51
33	22	37
49	35	68
44	32	69
44	36	56
43	39	54
53	30	49
54	29	57
34	28	55
30	30	56
68	32	38
36	30	44
49	25	34
60	21	44
31	30	58
53	24	57
69	27	45
63	24	32
63	24	39
35	24	32
59	28	31
63	20	56
60	25	59
42	25	35
64	29	54
40	26	56
54	20	45
37	25	44
44	37	64
45	29	63
53	24	58
34	36	69
40	35	50
34	20	67
68	23	58
68	33	50
60	20	56
30	25	58
46	28	47
47	26	44
64	22	37
55	26	37
38	20	46
37	35	48
