49	49	68
55	50	57
40	48	49
62	56	30
39	50	44
43	50	60
47	34	33
65	53	45
51	38	50
30	50	64
38	64	46
69	30	31
48	62	33
43	67	48
66	32	39
60	57	69
33	36	56
40	50	56
43	60	31
36	53	45
45	40	62
62	34	40
31	44	58
45	41	54
42	54	68
39	34	33
63	39	48
56	69	34
46	42	61
64	52	58
64	30	32
44	43	60
38	47	59
41	54	33
31	57	37
44	32	59
48	56	60
65	41	42
35	35	41
45	30	44
37	60	58
60	53	37
49	43	30
43	60	45
43	50	64
37	60	42
44	56	37
54	62	43
63	69	35
38	40	69
42	37	48
49	66	58
56	31	54
45	59	50
55	32	37
66	42	34
68	43	56
34	55	48
44	37	47
55	55	41
53	62	40
64	47	60
43	60	31
56	49	33
58	39	66
44	31	63
50	66	64
52	50	64
43	30	64
35	43	37
