15	8	12
16	5	15
18	4	14
1	7	18
8	16	6
16	7	10
2	17	2
3	10	3
19	3	4
14	6	17
7	8	2
9	13	10
10	19	17
17	18	12
15	7	3
11	2	1
13	9	4
9	19	9
12	11	4
19	1	18
17	13	10
9	1	15
17	19	1
19	14	15
4	3	15
10	14	2
9	1	8
15	5	7
17	3	18
17	1	17
13	3	19
12	10	7
19	18	2
1	1	4
14	3	15
1	11	18
17	2	8
6	5	4
15	4	9
10	11	18
17	16	8
11	15	16
13	15	15
9	3	8
1	5	15
5	11	2
15	2	6
17	3	13
13	3	8
14	15	1
3	19	19
12	14	19
18	12	3
1	6	15
8	18	12
7	5	9
16	16	12
9	14	8
6	12	12
1	16	1
6	18	2
12	13	8
15	17	11
3	17	13
15	6	5
13	9	13
12	12	1
2	3	4
14	1	15
8	10	16
17	18	5
2	2	19
3	7	11
1	11	11
18	18	18
15	4	16
10	15	7
7	2	7
8	17	17
9	2	19
15	8	18
3	12	3
2	7	12
16	10	14
1	15	1
2	18	9
13	14	5
14	7	5
17	8	13
4	14	12
12	13	15
14	8	13
16	1	7
17	17	19
11	15	12
17	9	3
2	13	19
2	16	15
1	1	17
1	3	19
5	13	9
10	3	19
18	14	2
14	4	5
18	4	17
15	5	12
2	9	19
15	18	19
15	10	13
7	11	1
6	15	9
8	1	6
11	9	9
12	11	18
18	8	16
2	4	13
3	5	10
4	12	5
9	8	7
9	8	18
15	5	1
18	12	9
19	13	2
17	12	5
6	6	14
6	2	14
4	19	5
19	13	3
9	14	7
15	13	16
5	13	10
15	18	4
12	9	16
17	19	1
11	14	4
11	14	7
13	12	3
18	9	8
15	12	6
1	12	11
17	12	1
6	17	7
4	4	6
2	9	10
17	2	10
4	18	12
13	5	17
9	15	4
9	10	11
12	12	18
17	3	7
10	1	1
15	7	13
10	8	1
17	13	9
16	15	15
4	15	5
6	7	15
15	7	12
5	9	14
2	3	3
14	9	18
8	15	18
13	11	5
19	13	14
11	6	15
10	9	19
18	3	6
16	6	16
12	3	3
19	4	13
2	8	13
4	1	11
2	3	14
15	9	11
11	2	2
5	18	5
4	6	18
7	16	15
11	2	1
2	7	13
2	1	15
19	1	17
11	14	19
8	6	12
3	9	19
3	3	6
14	4	16
7	12	8
14	18	6
14	4	12
10	19	5
17	2	5
11	3	2
6	18	14
11	16	2
11	7	6
7	1	14
3	18	12
5	1	19
2	16	2
10	9	8
17	10	17
11	9	9
8	9	19
14	7	14
12	2	2
17	16	7
7	18	19
8	2	8
13	17	16
17	12	5
9	4	4
10	5	2
14	13	10
4	12	17
9	8	18
6	4	10
1	12	6
12	11	14
8	3	3
4	16	17
6	6	12
13	18	14
15	3	10
5	15	8
9	5	8
4	4	11
15	2	10
3	1	10
1	16	11
10	11	6
2	8	8
9	19	19
5	9	9
