37	32	66
28	26	46
37	38	68
20	34	37
23	34	60
31	34	42
21	27	38
33	35	53
23	35	68
20	32	55
29	36	48
31	22	33
26	31	53
22	32	39
28	22	56
31	25	41
38	33	30
22	31	37
34	30	53
22	34	51
34	34	47
29	39	41
32	23	43
26	39	58
36	20	68
32	25	37
21	38	30
26	29	45
23	28	43
22	23	51
30	31	42
32	26	43
24	35	69
21	33	35
27	37	58
23	23	64
20	31	48
29	31	34
32	35	55
35	36	51
22	33	39
20	26	52
34	37	59
28	20	62
31	37	68
26	26	64
31	29	62
38	37	54
23	28	53
38	35	32
27	22	66
28	38	38
36	36	64
29	36	62
20	31	56
26	23	63
26	28	40
23	24	45
26	30	63
31	25	68
26	38	57
27	29	54
35	39	60
25	24	62
33	20	39
30	29	35
26	30	62
37	35	58
35	28	43
25	31	37
20	39	63
38	30	64
33	29	37
30	30	69
27	38	58
33	35	58
20	34	36
26	29	54
21	28	57
33	39	53
30	25	58
36	32	62
36	37	44
35	35	36
22	25	30
27	28	48
38	20	56
20	26	69
26	34	68
31	31	34
30	32	35
31	23	54
39	38	31
30	34	48
21	29	65
20	33	43
32	21	53
33	24	48
29	37	32
22	38	67
24	37	61
32	25	57
29	36	41
37	30	41
26	26	34
33	37	66
34	31	33
33	24	39
37	39	46
37	27	67
36	31	40
24	36	68
23	36	38
27	30	46
32	29	49
26	29	33
32	36	43
35	35	68
36	21	45
26	20	52
23	20	45
28	33	54
20	22	33
25	35	66
21	26	32
34	30	37
37	38	51
38	20	61
22	38	41
23	24	33
27	24	69
21	23	67
21	20	68
36	20	60
35	31	65
34	20	42
31	23	45
21	28	55
36	29	68
21	21	55
36	25	32
30	37	60
37	28	34
25	29	63
24	33	43
34	22	52
39	31	51
30	35	45
31	31	68
25	23	32
24	35	65
25	22	57
24	28	42
21	31	54
24	27	58
34	29	31
20	36	42
33	27	69
36	35	38
39	27	37
39	28	31
38	38	35
21	24	31
24	28	37
30	37	67
34	29	65
29	27	57
22	22	48
36	35	62
31	31	65
38	34	36
37	21	41
33	38	52
25	39	65
29	33	40
33	23	30
31	23	48
27	24	41
24	32	50
39	23	67
32	34	42
26	27	36
26	20	34
26	31	67
31	28	60
26	30	68
39	21	40
37	34	39
26	38	66
32	22	34
31	34	46
38	26	65
35	32	55
34	22	65
29	36	49
31	37	33
29	24	66
26	24	47
25	27	43
35	34	35
35	27	51
20	39	57
26	23	55
32	25	59
38	28	58
37	36	47
30	23	58
23	35	40
25	25	59
34	30	32
33	20	40
30	33	31
33	32	40
35	29	47
27	26	55
24	33	44
37	32	42
26	29	48
29	32	39
32	22	55
21	25	65
20	29	63
23	23	58
28	25	34
31	32	40
26	31	47
31	28	65
27	37	43
26	23	64
38	28	64
38	25	51
28	29	66
23	24	61
34	25	42
36	20	42
32	21	66
33	35	46
21	33	59
33	20	57
35	21	55
24	33	54
27	24	52
27	26	50
35	38	66
27	28	67
37	36	67
36	38	41
31	22	35
21	24	30
29	33	39
20	26	46
20	29	45
37	27	45
31	35	42
32	32	62
36	21	48
23	28	34
22	32	60
33	23	68
26	24	56
38	38	42
36	30	31
31	33	55
26	31	57
28	26	43
35	23	35
32	23	48
24	21	61
26	25	66
22	38	37
30	20	51
25	35	55
38	36	55
39	25	39
30	23	40
24	27	68
35	38	46
36	27	59
21	27	42
30	28	43
27	36	30
25	21	69
28	34	45
24	24	69
38	22	62
39	37	36
24	24	33
34	28	62
38	34	44
20	24	61
20	22	67
30	34	49
30	23	30
29	28	31
35	28	33
37	31	60
29	30	57
28	27	48
33	28	45
34	25	58
37	37	48
22	28	42
33	37	66
26	33	50
32	34	37
35	37	68
26	27	42
39	36	51
33	31	58
27	37	60
28	37	35
20	34	56
25	29	43
38	32	67
24	38	35
35	27	67
20	37	59
23	25	58
25	27	30
38	26	31
28	39	33
33	20	31
30	33	60
33	21	63
21	28	47
28	20	54
25	31	33
27	33	31
32	30	48
33	26	56
37	22	66
28	38	59
35	29	50
31	29	59
33	25	31
37	28	31
30	36	54
34	24	44
24	27	51
35	35	38
25	26	62
36	33	44
22	36	53
35	31	36
24	23	50
39	27	38
35	27	64
34	38	35
20	35	45
37	34	31
26	21	54
38	38	63
23	33	40
29	28	60
29	38	48
30	36	54
32	29	56
22	35	55
29	28	54
36	22	37
25	20	67
31	21	36
28	28	33
34	23	41
36	27	67
20	28	51
33	37	35
25	21	45
23	28	40
21	30	56
28	39	40
24	29	61
34	38	48
32	34	63
25	27	47
37	24	61
37	32	52
39	31	67
28	37	54
24	25	33
37	35	49
32	37	32
24	32	38
28	39	58
23	27	69
26	36	64
34	39	32
20	24	50
31	21	54
28	31	32
28	21	63
36	36	35
21	23	51
30	31	63
35	39	38
30	28	47
23	22	46
33	39	34
33	24	65
23	34	53
29	33	35
29	30	62
30	29	62
37	30	47
30	36	45
31	24	47
28	28	62
23	34	68
24	24	53
39	21	47
24	25	52
25	29	32
28	35	58
36	32	49
21	22	50
33	24	46
20	22	51
34	34	43
39	38	49
34	25	62
35	24	65
36	32	50
22	26	39
33	33	60
27	20	39
25	37	61
36	29	43
35	38	55
31	26	59
37	36	55
27	25	58
28	31	63
21	22	36
37	26	32
27	35	60
29	31	50
23	27	43
26	25	62
36	35	61
21	25	63
37	21	46
36	39	56
37	28	67
20	29	30
20	38	42
36	21	47
36	23	49
34	21	39
39	31	40
31	36	40
27	31	42
39	23	57
39	38	43
22	27	34
25	37	57
32	37	52
22	25	40
24	24	44
36	33	48
33	37	30
32	33	33
31	39	47
36	31	40
22	23	50
32	28	48
28	33	55
38	37	35
31	20	67
36	20	45
25	27	49
36	36	31
35	33	56
37	25	43
23	27	41
39	33	56
28	31	44
37	25	62
24	29	64
28	27	33
31	31	38
28	39	61
27	39	67
28	39	56
26	20	37
26	38	62
20	28	30
23	21	30
38	24	40
25	28	62
35	23	58
23	32	44
26	27	45
27	22	35
32	21	56
39	39	45
25	34	45
30	26	50
33	30	55
26	38	55
37	20	55
