37	27	31
28	35	24
22	23	30
23	20	32
25	22	23
39	24	30
35	30	33
35	36	21
21	31	36
37	20	23
39	33	26
27	35	37
34	35	21
36	37	25
38	39	31
34	23	39
23	35	34
37	23	28
37	33	35
34	39	20
32	23	30
26	21	25
23	28	33
31	25	31
23	39	23
39	20	25
27	39	34
37	36	39
29	33	31
31	27	38
21	30	30
38	30	32
37	36	20
39	27	23
21	30	28
30	38	39
35	35	22
24	39	30
31	27	34
22	36	30
22	26	25
38	31	38
31	21	25
26	31	30
35	29	23
36	31	25
24	31	27
30	32	36
35	21	24
39	21	38
30	37	30
36	25	39
39	23	22
23	35	33
34	26	34
21	25	31
28	35	32
20	29	33
23	25	29
26	25	39
24	33	39
23	38	34
25	23	24
35	27	22
36	35	38
24	28	23
21	37	29
23	37	36
34	29	37
26	23	22
24	32	27
37	30	30
27	25	21
22	22	38
32	22	39
20	38	22
30	31	20
38	35	26
21	28	32
28	22	28
35	25	21
34	24	23
27	28	28
39	27	21
27	39	29
27	24	37
36	29	33
32	20	39
21	30	37
28	21	36
30	36	29
21	34	37
30	25	26
26	24	32
36	35	21
39	25	35
36	34	29
34	23	22
31	26	31
25	26	28
26	24	34
39	34	32
36	32	32
38	24	35
37	20	24
25	35	35
30	28	22
29	28	28
20	38	33
27	36	26
35	29	22
28	28	20
25	39	32
23	28	25
24	28	39
27	20	25
21	23	25
32	24	21
29	28	27
27	28	24
24	32	21
38	32	21
31	34	28
24	26	27
37	27	26
33	28	34
24	35	22
28	33	22
34	25	34
25	37	36
31	20	35
23	32	36
30	29	35
36	39	31
39	35	23
30	20	33
29	34	24
25	25	21
37	37	25
21	32	31
34	24	28
25	38	29
35	31	39
36	34	23
20	24	25
22	30	25
31	34	20
23	32	24
23	33	23
24	35	25
22	21	30
38	34	30
35	30	34
26	21	34
20	33	24
36	35	26
34	36	21
22	38	26
37	20	27
22	30	20
30	21	32
21	29	27
35	26	30
27	35	37
36	29	29
34	27	38
22	32	37
26	30	23
37	20	29
38	32	24
29	23	39
21	33	30
37	28	25
34	30	22
35	26	22
38	33	33
37	36	36
26	23	20
38	30	24
36	28	23
35	33	21
21	26	32
28	23	32
28	24	33
39	20	32
25	31	24
39	36	37
29	28	35
29	39	38
31	38	29
30	34	32
28	21	37
35	24	27
27	37	25
34	26	26
37	35	38
26	36	21
37	26	36
28	25	28
34	20	36
32	30	20
32	34	34
31	27	21
30	23	31
31	27	39
22	28	39
33	35	35
30	30	34
24	27	27
26	27	22
26	27	28
20	31	33
35	38	28
31	27	21
39	20	39
37	33	33
27	36	22
22	39	32
27	25	30
22	27	35
29	36	35
24	31	28
33	38	36
39	22	33
24	22	33
25	21	20
31	32	21
33	31	22
23	30	24
24	39	36
22	27	39
34	32	36
23	20	23
38	31	35
27	28	22
30	31	35
39	30	39
28	28	37
25	34	33
20	35	28
38	24	34
39	38	22
21	32	34
36	26	24
39	24	29
25	39	35
33	27	31
31	32	28
38	33	25
35	27	29
33	26	24
36	25	26
27	29	31
37	35	38
34	33	37
29	23	30
26	28	39
22	24	27
22	34	37
27	34	23
24	35	21
32	38	21
25	32	24
30	34	31
33	20	27
25	28	38
21	26	21
33	30	37
36	36	39
27	29	24
31	26	30
38	24	26
24	38	27
30	23	37
29	22	20
35	25	20
34	24	37
33	27	34
28	23	21
29	35	34
25	24	34
35	37	28
29	23	31
37	25	20
38	23	39
37	21	39
31	37	25
21	25	38
39	30	22
25	35	31
37	30	24
35	27	32
32	26	36
21	22	25
36	26	37
22	38	39
33	20	28
23	26	34
32	23	27
28	27	38
31	37	32
26	38	37
35	20	25
22	36	29
31	30	28
28	32	20
39	36	34
22	33	32
38	23	31
30	27	38
38	39	21
35	33	26
24	30	28
36	35	30
33	34	39
38	29	29
30	34	36
25	21	30
29	32	34
31	36	24
31	36	33
35	34	31
36	35	33
30	22	26
20	26	29
35	39	39
34	28	27
39	32	30
22	34	23
25	24	31
25	29	33
33	36	33
36	26	34
37	25	37
23	25	24
22	38	31
38	32	37
30	38	21
26	33	23
23	34	21
23	28	26
21	37	21
33	28	21
23	26	20
25	27	22
27	29	20
29	31	35
34	32	33
28	32	32
39	22	31
33	23	23
28	37	36
27	37	20
23	24	37
23	29	32
37	36	26
35	32	21
22	20	36
38	26	30
26	26	36
20	39	28
34	32	27
39	30	24
24	36	22
26	38	31
36	28	38
36	34	31
31	33	32
21	22	27
27	31	31
36	35	23
26	36	35
37	38	20
29	22	23
29	36	20
24	27	39
35	31	39
36	23	36
20	22	33
21	27	29
29	24	21
21	36	36
28	30	35
23	20	35
31	39	35
38	38	23
20	20	21
37	38	35
38	27	25
36	27	27
37	25	22
25	29	21
26	22	27
33	28	35
31	31	33
34	30	39
32	20	25
22	39	28
28	37	28
30	35	21
28	22	34
34	36	29
22	22	24
39	27	21
23	34	29
30	24	33
38	34	22
34	39	24
24	25	22
28	39	31
38	35	28
33	31	32
37	21	27
30	28	37
39	36	20
22	29	38
29	21	34
25	36	28
20	34	24
26	26	37
34	31	31
25	29	31
20	24	32
33	32	23
28	26	39
22	37	38
24	23	31
22	25	31
38	27	30
28	39	28
36	34	29
20	21	38
23	21	23
25	37	34
37	22	38
25	34	38
25	21	31
22	29	21
30	38	27
31	39	30
32	32	39
23	34	33
36	29	36
39	39	29
23	34	31
29	35	39
30	39	23
36	27	24
30	34	25
37	33	20
24	29	32
34	22	28
20	23	37
31	20	31
24	37	28
25	39	22
38	20	26
32	35	25
39	39	21
22	28	21
25	35	25
33	28	22
38	28	36
22	27	38
39	23	28
23	39	34
36	32	20
31	37	38
21	26	39
31	28	32
36	28	31
38	35	33
28	37	32
33	32	23
38	28	25
28	38	20
22	25	26
28	24	35
33	39	20
26	20	29
20	26	29
20	29	20
23	20	27
29	28	29
34	23	22
38	25	27
29	38	32
37	35	35
32	39	25
32	25	37
29	24	28
29	36	22
23	29	28
29	33	39
28	32	35
29	23	39
29	39	27
21	22	33
32	29	23
29	33	20
36	35	22
25	36	20
37	21	24
23	35	38
27	30	39
27	20	29
38	23	28
37	29	29
30	22	34
26	37	26
37	25	30
36	23	38
27	37	23
23	21	37
