4	9	12
5	10	1
6	12	1
4	13	7
12	2	18
6	2	4
4	8	18
19	4	10
6	9	1
10	8	5
9	5	2
15	17	6
19	11	3
18	4	15
12	16	17
3	18	6
14	1	2
15	19	11
11	14	11
10	7	14
11	12	14
1	7	13
12	15	2
18	3	14
1	18	18
6	2	6
7	4	8
11	7	6
5	10	16
4	11	12
5	9	3
18	7	6
4	12	3
18	19	14
4	2	15
6	7	18
13	10	19
16	10	18
18	14	19
10	2	6
8	19	5
16	14	4
8	16	2
11	13	18
1	15	15
18	5	8
2	7	4
16	8	5
7	18	17
1	14	4
1	5	3
5	15	1
16	17	18
8	1	19
9	8	3
6	6	12
13	11	4
3	15	17
16	15	18
18	12	18
15	14	18
4	11	14
13	14	5
9	13	7
3	6	18
17	2	12
3	14	14
10	16	14
15	7	9
13	4	9
19	10	3
3	4	6
1	19	14
14	15	3
15	12	13
7	6	3
16	15	8
6	3	14
15	12	12
1	10	9
4	11	9
16	12	11
18	3	12
10	19	17
11	7	18
6	11	15
16	19	2
15	4	4
7	13	7
12	17	10
6	18	18
11	6	3
7	8	9
5	4	1
19	1	5
3	18	9
8	10	6
16	4	14
5	2	16
15	12	11
11	9	8
1	7	4
1	14	11
4	1	10
6	16	9
9	17	17
8	3	5
5	18	8
14	1	12
3	13	12
9	11	2
9	16	1
10	18	1
10	9	1
15	8	10
8	18	12
6	16	4
5	14	3
9	12	10
5	13	2
15	19	6
7	8	15
13	11	7
7	1	2
17	7	11
14	10	13
10	11	16
9	10	14
11	10	4
17	15	6
18	6	17
11	6	14
19	8	8
17	5	3
17	5	4
6	7	9
3	16	8
1	2	15
10	7	3
9	14	19
2	7	8
16	1	6
7	2	3
19	14	15
15	5	3
9	8	2
3	6	10
9	14	8
15	13	9
16	12	12
9	3	3
4	9	2
17	9	1
1	14	6
8	3	5
1	18	5
1	15	16
6	3	1
14	11	12
1	5	9
16	3	12
11	10	4
10	6	12
12	11	3
8	18	8
11	8	5
2	1	8
17	14	18
2	11	13
8	7	5
10	7	14
8	17	11
7	5	4
9	6	18
12	15	13
15	3	3
5	5	14
13	2	7
14	10	4
16	8	14
1	13	15
3	10	3
15	12	10
11	10	6
15	13	11
14	1	5
3	2	17
6	1	13
10	8	12
7	7	7
7	4	11
9	3	2
17	6	19
12	11	1
19	4	9
6	19	2
14	6	6
18	10	9
7	3	11
2	5	3
3	10	8
15	11	1
16	5	13
3	8	8
3	11	15
15	17	8
11	5	12
15	3	8
4	10	4
19	17	4
19	10	13
8	7	4
14	4	13
17	15	13
19	9	6
5	1	9
13	5	17
6	2	19
17	8	14
18	13	18
2	16	18
10	17	11
11	1	7
13	10	19
15	16	11
16	19	15
11	9	2
12	19	2
1	16	16
12	8	12
8	15	4
11	7	6
6	9	18
10	19	16
4	2	15
18	12	3
3	9	14
16	3	17
12	16	14
19	3	17
1	13	17
16	7	17
13	14	16
1	10	5
16	3	2
19	11	17
17	12	3
5	16	13
5	2	2
1	1	15
3	9	3
11	10	14
3	2	12
17	11	3
16	4	6
14	18	3
15	9	13
1	9	4
4	15	17
8	9	4
12	13	9
2	1	17
16	10	13
3	17	7
12	6	19
14	13	16
14	15	10
7	18	14
10	16	17
18	18	7
5	9	19
15	15	17
13	12	13
6	9	13
2	3	15
17	2	9
7	2	11
6	5	18
7	9	14
12	5	10
13	14	2
1	10	1
2	8	2
8	15	7
4	5	19
15	10	14
17	19	7
14	8	1
9	17	17
12	11	1
8	19	6
19	6	15
1	2	8
8	7	3
2	17	9
10	3	7
3	8	3
18	14	11
5	11	8
14	18	13
15	4	3
5	2	10
7	5	15
10	19	12
17	14	10
2	14	16
12	9	16
2	6	13
2	19	14
16	6	12
9	3	4
11	15	3
12	1	6
9	5	10
11	7	18
14	5	18
5	14	2
14	10	5
9	15	12
8	5	15
16	8	4
11	13	15
14	19	18
7	6	8
14	18	11
11	17	15
15	2	3
12	13	12
1	5	4
10	7	15
17	7	17
11	19	14
1	16	9
11	17	15
2	19	3
10	19	14
7	1	1
3	7	8
8	18	8
5	19	15
4	10	7
7	12	15
11	16	9
17	2	15
3	10	3
15	15	4
3	13	18
